match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2023_228_72_2023-08-12 14:00:00,2023-08-12 14:00:00,True,72,Everton,l,228,Fulham,2.59001,19.0,0,341,23,7,2.1102,l,2.59001,1.58144,9.0,1,174,10,6,1.58144,2.27,3.45,3.35
EPL 2023_71_72_2023-08-20 13:00:00,2023-08-20 13:00:00,False,72,Everton,l,71,Aston Villa,0.721465,9.0,0,385,23,2,0.1276,l,0.721465,3.24336,13.0,4,204,12,13,2.48219,5.06,3.99,1.72
EPL 2023_229_72_2023-08-26 14:00:00,2023-08-26 14:00:00,True,72,Everton,l,229,Wolverhampton Wanderers,1.89792,15.0,0,313,24,7,1.7305,l,1.89792,1.40228,11.0,1,194,19,4,1.40228,2.34,3.32,3.34
EPL 2023_238_72_2023-09-02 11:30:00,2023-09-02 11:30:00,False,72,Everton,d,238,Sheffield United,2.73871,16.0,2,225,26,3,2.2155,d,2.73871,1.575,13.0,2,256,20,5,1.575,2.53,3.27,3.06
EPL 2023_72_83_2023-09-17 15:30:00,2023-09-17 15:30:00,True,72,Everton,l,83,Arsenal,0.28317,8.0,0,404,17,3,0.75,l,0.28317,0.802605,13.0,1,126,18,10,0.802605,6.3,4.54,1.53
EPL 2023_244_72_2023-09-23 16:30:00,2023-09-23 16:30:00,False,72,Everton,w,244,Brentford,2.51497,18.0,3,359,25,10,2.0396,w,2.51497,1.57402,12.0,1,210,15,6,1.57402,4.67,3.8,1.81
EPL 2023_256_72_2023-09-30 14:00:00,2023-09-30 14:00:00,True,72,Everton,l,256,Luton,3.65377,23.0,1,84,15,11,2.6572,l,3.65377,1.5102,9.0,2,275,22,1,1.5102,1.62,3.94,6.24
EPL 2023_72_73_2023-10-07 14:00:00,2023-10-07 14:00:00,True,72,Everton,w,73,Bournemouth,3.16482,25.0,3,243,34,8,2.7104,w,3.16482,0.981732,11.0,0,191,22,13,0.981732,1.99,3.71,3.88
EPL 2023_72_87_2023-10-21 11:30:00,2023-10-21 11:30:00,False,72,Everton,l,87,Liverpool,0.0937725,6.0,0,379,13,5,0.0748,l,0.0937725,2.28568,26.0,2,87,26,13,1.52459,7.65,5.77,1.37
EPL 2023_72_81_2023-10-29 13:00:00,2023-10-29 13:00:00,False,72,Everton,w,81,West Ham,0.733813,10.0,1,392,26,3,1.4357,w,0.733813,0.618578,12.0,0,207,16,5,0.618578,3.41,3.62,2.18
EPL 2023_220_72_2023-11-04 15:00:00,2023-11-04 15:00:00,True,72,Everton,d,220,Brighton,0.617607,10.0,1,534,13,0,1.4921,d,0.617607,0.442489,7.0,1,84,9,11,0.442489,3.1,3.87,2.21
EPL 2023_72_78_2023-11-11 15:00:00,2023-11-11 15:00:00,False,72,Everton,w,78,Crystal Palace,1.7904,8.0,3,362,25,8,1.2817,w,1.7904,1.89194,13.0,2,124,20,10,1.13077,3.19,3.2,2.45
EPL 2023_72_89_2023-11-26 16:30:00,2023-11-26 16:30:00,True,72,Everton,l,89,Manchester United,2.49764,24.0,0,251,24,10,1.6502,l,2.49764,2.07334,9.0,3,220,16,6,1.31218,2.75,3.51,2.6
EPL 2023_249_72_2023-12-02 17:30:00,2023-12-02 17:30:00,False,72,Everton,w,249,Nottingham Forest,0.623789,12.0,1,351,27,7,1.2589,w,0.623789,0.673085,13.0,0,145,16,6,0.673085,2.64,3.31,2.85
EPL 2023_72_86_2023-12-07 19:30:00,2023-12-07 19:30:00,True,72,Everton,w,86,Newcastle United,2.95393,21.0,3,333,37,13,2.4166,w,2.95393,1.29564,13.0,0,145,12,4,1.29564,3.17,3.41,2.36
EPL 2023_72_80_2023-12-10 14:00:00,2023-12-10 14:00:00,True,72,Everton,w,80,Chelsea,1.11437,9.0,2,407,28,3,1.6021,w,1.11437,0.885512,16.0,0,112,25,9,0.885512,3.03,3.59,2.36
