match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2021_81_86_2021-08-15 13:00:00,2021-08-15 13:00:00,True,86,Newcastle United,l,81,West Ham,1.67926,17.0,2,245,10,5,0.5491,l,1.67926,3.00939,8.0,4,244,21,10,2.09241,3.21,3.59,2.32
EPL 2021_71_86_2021-08-21 14:00:00,2021-08-21 14:00:00,False,86,Newcastle United,l,71,Aston Villa,0.63163,9.0,0,150,17,4,0.7396,l,0.63163,1.18426,10.0,2,202,14,5,0.423091,4.4,3.99,1.83
EPL 2021_74_86_2021-08-28 14:00:00,2021-08-28 14:00:00,True,86,Newcastle United,d,74,Southampton,1.19077,10.0,2,234,24,6,0.1282,d,1.19077,3.46036,22.0,2,131,17,10,2.69919,2.55,3.52,2.9
EPL 2021_86_89_2021-09-11 14:00:00,2021-09-11 14:00:00,False,86,Newcastle United,l,89,Manchester United,0.622042,12.0,1,255,7,1,0.1559,l,0.622042,2.77326,21.0,4,206,24,11,2.77326,16.42,7.56,1.19
EPL 2021_245_86_2021-09-17 19:00:00,2021-09-17 19:00:00,True,86,Newcastle United,d,245,Leeds,1.17668,17.0,1,338,20,10,1.1684,d,1.17668,1.42995,22.0,1,144,26,13,1.42995,3.05,3.69,2.36
EPL 2021_86_90_2021-09-25 14:00:00,2021-09-25 14:00:00,False,86,Newcastle United,d,90,Watford,2.52338,20.0,1,184,23,4,2.4503,d,2.52338,0.904061,15.0,1,156,29,3,0.904061,3.47,3.42,2.26
EPL 2021_229_86_2021-10-02 14:00:00,2021-10-02 14:00:00,False,86,Newcastle United,l,229,Wolverhampton Wanderers,0.865217,8.0,1,276,21,1,1.0174,l,0.865217,1.15849,7.0,2,224,21,3,1.15849,5.06,4.06,1.72
EPL 2021_82_86_2021-10-17 15:30:00,2021-10-17 15:30:00,True,86,Newcastle United,l,82,Tottenham,0.645658,7.0,2,370,32,3,0.5596,l,0.645658,1.55008,14.0,3,183,20,10,1.55008,3.57,3.66,2.13
EPL 2021_78_86_2021-10-23 14:00:00,2021-10-23 14:00:00,False,86,Newcastle United,d,78,Crystal Palace,0.721813,6.0,1,385,15,4,0.3356,d,0.721813,2.25588,15.0,1,87,17,9,2.25588,3.98,3.7,1.99
EPL 2021_80_86_2021-10-30 14:00:00,2021-10-30 14:00:00,True,86,Newcastle United,l,80,Chelsea,0.157616,6.0,0,316,15,0,0.0815,l,0.157616,2.16608,19.0,3,74,19,14,1.40491,9.28,4.96,1.4
EPL 2021_220_86_2021-11-06 17:30:00,2021-11-06 17:30:00,False,86,Newcastle United,d,220,Brighton,0.227321,6.0,1,406,20,1,0.2857,d,0.227321,1.43123,14.0,1,204,29,6,0.670063,6.04,4.11,1.63
EPL 2021_244_86_2021-11-20 15:00:00,2021-11-20 15:00:00,True,86,Newcastle United,d,244,Brentford,2.18388,23.0,3,154,20,8,2.0485,d,2.18388,1.23275,10.0,3,153,20,6,1.23275,2.67,3.42,2.81
EPL 2021_83_86_2021-11-27 12:30:00,2021-11-27 12:30:00,False,86,Newcastle United,l,83,Arsenal,0.185383,9.0,0,318,19,4,0.0531,l,0.185383,2.84493,24.0,2,190,27,13,2.84493,6.77,4.95,1.48
EPL 2021_79_86_2021-11-30 19:30:00,2021-11-30 19:30:00,True,86,Newcastle United,d,79,Norwich,1.15636,9.0,1,293,8,2,1.0794,d,0.395187,1.51084,16.0,1,128,26,8,1.51084,2.02,3.68,3.91
EPL 2021_86_92_2021-12-04 15:00:00,2021-12-04 15:00:00,True,86,Newcastle United,w,92,Burnley,1.70609,19.0,1,195,12,4,2.2519,w,1.70609,0.604599,10.0,0,140,21,6,0.604599,2.4,3.38,3.22
EPL 2021_75_86_2021-12-12 14:00:00,2021-12-12 14:00:00,False,86,Newcastle United,l,75,Leicester,0.511934,12.0,0,229,31,7,0.2635,l,0.511934,2.05771,8.0,4,219,18,8,1.29654,4.71,4.01,1.78
EPL 2021_86_87_2021-12-16 20:00:00,2021-12-16 20:00:00,False,86,Newcastle United,l,87,Liverpool,0.2064,4.0,1,353,10,2,0.033,l,0.2064,2.93912,23.0,3,128,25,14,2.93912,24.98,9.72,1.13
EPL 2021_86_88_2021-12-19 14:15:00,2021-12-19 14:15:00,True,86,Newcastle United,l,88,Manchester City,0.174208,5.0,0,442,19,5,0.012,l,0.174208,3.64686,18.0,4,163,17,11,3.64686,16.21,7.42,1.18
EPL 2021_86_89_2021-12-27 20:00:00,2021-12-27 20:00:00,True,86,Newcastle United,d,89,Manchester United,1.26586,13.0,1,312,22,5,0.9808,d,1.26586,1.75587,13.0,1,95,17,4,1.75587,6.92,4.46,1.49
EPL 2021_86_90_2022-01-15 15:00:00,2022-01-15 15:00:00,True,86,Newcastle United,d,90,Watford,1.03855,12.0,1,235,32,4,1.0046,d,1.03855,1.49623,18.0,1,215,21,7,1.49623,2.05,3.74,3.59
EPL 2021_245_86_2022-01-22 15:00:00,2022-01-22 15:00:00,False,86,Newcastle United,w,245,Leeds,1.15904,15.0,1,251,19,9,1.3516,w,1.15904,1.12992,13.0,0,116,19,11,1.12992,3.67,3.72,2.03
EPL 2021_72_86_2022-02-08 19:45:00,2022-02-08 19:45:00,True,86,Newcastle United,w,72,Everton,2.68732,20.0,3,271,39,3,2.6226,w,2.68732,0.823607,11.0,1,133,25,1,0.823607,2.57,3.42,2.94
EPL 2021_71_86_2022-02-13 14:00:00,2022-02-13 14:00:00,True,86,Newcastle United,w,71,Aston Villa,0.527571,10.0,1,223,33,2,1.3447,w,0.527571,0.455206,11.0,0,103,26,5,0.455206,2.78,3.48,2.67
EPL 2021_81_86_2022-02-19 12:30:00,2022-02-19 12:30:00,False,86,Newcastle United,d,81,West Ham,0.932574,14.0,1,193,16,9,1.4255,d,0.932574,0.847948,11.0,1,234,10,7,0.847948,5.4,3.88,1.72
EPL 2021_244_86_2022-02-26 15:00:00,2022-02-26 15:00:00,False,86,Newcastle United,w,244,Brentford,2.25373,26.0,2,107,19,8,2.5512,w,2.25373,0.494232,6.0,0,244,21,5,0.494232,3.15,3.2,2.55
EPL 2021_220_86_2022-03-05 15:00:00,2022-03-05 15:00:00,True,86,Newcastle United,w,220,Brighton,1.58028,10.0,2,299,17,2,1.2952,w,1.58028,1.64995,15.0,1,133,18,12,1.64995,2.82,3.23,2.8
EPL 2021_74_86_2022-03-10 19:30:00,2022-03-10 19:30:00,False,86,Newcastle United,w,74,Southampton,0.812233,8.0,2,322,22,5,0.5851999999999999,w,0.812233,1.79835,14.0,1,146,18,8,1.79835,3.89,3.78,1.99
EPL 2021_80_86_2022-03-13 14:00:00,2022-03-13 14:00:00,False,86,Newcastle United,l,80,Chelsea,0.246037,7.0,0,308,21,1,0.5145,l,0.246037,1.07072,8.0,1,76,19,6,1.07072,10.18,5.17,1.34
EPL 2021_72_86_2022-03-17 19:45:00,2022-03-17 19:45:00,False,86,Newcastle United,l,72,Everton,0.75803,17.0,0,122,17,10,1.3339,l,0.75803,0.708809,9.0,1,234,22,4,0.708809,3.22,3.38,2.4
EPL 2021_82_86_2022-04-03 15:30:00,2022-04-03 15:30:00,False,86,Newcastle United,l,82,Tottenham,0.538152,8.0,1,407,15,2,0.0733,l,0.538152,3.6081,19.0,5,215,16,7,3.6081,6.87,4.42,1.53
EPL 2021_229_86_2022-04-08 19:00:00,2022-04-08 19:00:00,True,86,Newcastle United,w,229,Wolverhampton Wanderers,1.43878,12.0,1,340,12,5,2.4613,w,0.677611,0.306867,5.0,0,227,22,1,0.306867,2.34,3.14,3.62
EPL 2021_75_86_2022-04-17 13:15:00,2022-04-17 13:15:00,True,86,Newcastle United,w,75,Leicester,2.54294,16.0,2,353,28,4,2.7671,w,2.54294,0.541084,8.0,1,97,29,7,0.541084,2.25,3.46,3.46
EPL 2021_78_86_2022-04-20 18:45:00,2022-04-20 18:45:00,True,86,Newcastle United,w,78,Crystal Palace,0.767855,13.0,1,382,27,5,1.6306,w,0.767855,0.432788,10.0,0,178,33,4,0.432788,2.4,3.24,3.36
EPL 2021_79_86_2022-04-23 14:00:00,2022-04-23 14:00:00,False,86,Newcastle United,w,79,Norwich,1.87558,13.0,3,213,21,8,2.3538,w,1.87558,0.657661,5.0,0,304,27,6,0.657661,2.22,3.39,3.62
EPL 2021_86_87_2022-04-30 11:30:00,2022-04-30 11:30:00,True,86,Newcastle United,l,87,Liverpool,0.115353,4.0,0,320,22,1,0.028,l,0.115353,2.73435,24.0,1,110,30,10,2.73435,8.02,4.99,1.43
EPL 2021_86_88_2022-05-08 15:30:00,2022-05-08 15:30:00,False,86,Newcastle United,l,88,Manchester City,0.995099,7.0,0,392,14,3,0.0839,l,0.995099,4.05613,21.0,5,142,17,17,4.05613,17.22,7.66,1.19
EPL 2021_83_86_2022-05-16 19:00:00,2022-05-16 19:00:00,True,86,Newcastle United,w,83,Arsenal,1.68299,16.0,2,167,23,9,2.3302,w,1.68299,0.492454,11.0,0,156,14,5,0.492454,4.31,3.72,1.89
EPL 2021_86_92_2022-05-22 15:00:00,2022-05-22 15:00:00,False,86,Newcastle United,w,92,Burnley,1.74291,8.0,2,142,19,4,1.5748,w,0.981739,1.49164,12.0,1,168,8,6,1.49164,3.3,3.51,2.27
