match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_84_92_2016-08-13 18:00:00,2016-08-13 18:00:00,True,92,Burnley,l,84,Swansea,1.04903,10.0,0,230,21,5,0.7766,l,1.04903,1.72089,17.0,1,165,16,2,1.72089,2.47,3.32,3.19
EPL 2016_87_92_2016-08-20 18:00:00,2016-08-20 18:00:00,True,92,Burnley,w,87,Liverpool,0.197536,3.0,2,407,16,0,0.5892999999999999,w,0.197536,0.939025,26.0,0,84,14,14,0.939025,7.12,4.2,1.56
EPL 2016_80_92_2016-08-27 18:00:00,2016-08-27 18:00:00,False,92,Burnley,l,80,Chelsea,0.18449,6.0,0,343,24,1,0.0959,l,0.18449,2.65838,22.0,3,233,14,23,2.65838,14.35,6.35,1.26
EPL 2016_91_92_2016-09-10 18:00:00,2016-09-10 18:00:00,True,92,Burnley,d,91,Hull,0.453149,13.0,1,404,29,7,0.8559000000000001,d,0.453149,0.907116,11.0,1,230,18,2,0.907116,2.44,3.21,3.36
EPL 2016_75_92_2016-09-17 18:00:00,2016-09-17 18:00:00,False,92,Burnley,l,75,Leicester,0.464523,7.0,0,255,17,1,0.2771,l,0.464523,1.98503,14.0,3,185,19,6,1.98503,8.87,4.49,1.46
EPL 2016_90_92_2016-09-26 23:00:00,2016-09-26 23:00:00,True,92,Burnley,w,90,Watford,0.569734,13.0,2,263,24,2,1.0912,w,0.569734,0.776105,12.0,0,173,18,1,0.776105,3.09,3.21,2.59
EPL 2016_83_92_2016-10-02 19:30:00,2016-10-02 19:30:00,True,92,Burnley,l,83,Arsenal,0.608783,10.0,0,359,12,0,0.3917,l,0.608783,1.85433,18.0,1,188,24,15,1.85433,10.17,5.13,1.38
EPL 2016_74_92_2016-10-16 19:00:00,2016-10-16 19:00:00,False,92,Burnley,l,74,Southampton,1.03126,6.0,1,281,17,4,0.0709,l,0.270091,4.21181,34.0,3,163,9,9,3.45064,10.41,4.89,1.39
EPL 2016_72_92_2016-10-22 18:00:00,2016-10-22 18:00:00,True,92,Burnley,w,72,Everton,0.905579,9.0,2,284,32,2,1.5373,w,0.905579,0.752795,20.0,1,143,16,5,0.752795,6.05,3.87,1.68
EPL 2016_89_92_2016-10-29 18:00:00,2016-10-29 18:00:00,False,92,Burnley,d,89,Manchester United,0.327957,7.0,0,314,15,4,0.1611,d,0.327957,2.72391,37.0,0,110,13,20,2.72391,18.5,6.9,1.22
EPL 2016_78_92_2016-11-05 19:00:00,2016-11-05 19:00:00,True,92,Burnley,w,78,Crystal Palace,2.25738,14.0,3,294,15,3,1.5575,w,2.25738,2.05902,16.0,2,164,22,11,1.29785,3.42,3.37,2.32
EPL 2016_76_92_2016-11-22 00:00:00,2016-11-22 00:00:00,False,92,Burnley,l,76,West Bromwich Albion,0.571005,5.0,0,192,22,2,0.6443,l,0.571005,1.40512,16.0,4,300,14,3,1.40512,4.93,3.39,1.92
EPL 2016_88_92_2016-11-26 16:30:00,2016-11-26 16:30:00,True,92,Burnley,l,88,Manchester City,0.475642,10.0,1,297,20,4,0.2405,l,0.475642,2.25698,21.0,2,100,25,18,2.25698,10.05,6.03,1.32
EPL 2016_85_92_2016-12-03 19:00:00,2016-12-03 19:00:00,False,92,Burnley,l,85,Stoke,0.773995,14.0,0,252,29,9,0.9899,l,0.773995,1.12929,10.0,2,150,13,5,1.12929,6.03,4.1,1.64
EPL 2016_73_92_2016-12-10 19:00:00,2016-12-10 19:00:00,True,92,Burnley,w,73,Bournemouth,2.15178,16.0,3,227,18,9,2.2767000000000004,w,2.15178,1.00194,17.0,2,80,22,6,1.00194,3.48,3.45,2.26
EPL 2016_81_92_2016-12-14 23:45:00,2016-12-14 23:45:00,False,92,Burnley,l,81,West Ham,0.923353,8.0,0,247,20,5,0.6274,l,0.923353,1.67016,20.0,1,143,9,4,0.694755,5.82,4.13,1.65
