match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2020_220_80_2020-09-14 19:15:00,2020-09-14 19:15:00,False,80,Chelsea,w,220,Brighton,1.27062,10.0,3,292,23,6,1.2081,w,0.509456,1.44281,13.0,1,271,29,3,1.44281,1.65,4.34,5.36
EPL 2020_80_87_2020-09-20 15:30:00,2020-09-20 15:30:00,True,80,Chelsea,l,87,Liverpool,0.904183,5.0,0,414,11,1,0.3666,l,0.143014,2.25211,18.0,2,366,32,13,2.25211,3.2,3.85,2.19
EPL 2020_76_80_2020-09-26 16:30:00,2020-09-26 16:30:00,False,80,Chelsea,d,76,West Bromwich Albion,2.36046,22.0,3,113,25,12,2.4217000000000004,d,2.36046,0.911185,9.0,3,449,11,3,0.911185,1.39,5.33,8.55
EPL 2020_78_80_2020-10-03 11:30:00,2020-10-03 11:30:00,True,80,Chelsea,w,78,Crystal Palace,2.51433,17.0,4,138,31,5,2.9262999999999995,w,0.991996,0.103249,4.0,0,440,17,2,0.103249,1.43,4.86,7.79
EPL 2020_74_80_2020-10-17 14:00:00,2020-10-17 14:00:00,True,80,Chelsea,d,74,Southampton,1.98708,11.0,3,251,23,11,1.8385,d,1.98708,1.42348,13.0,3,336,23,5,1.42348,1.56,4.53,6.14
EPL 2020_80_89_2020-10-24 16:30:00,2020-10-24 16:30:00,False,80,Chelsea,d,89,Manchester United,0.219906,6.0,0,323,22,1,0.7915,d,0.219906,0.648427,14.0,0,375,17,6,0.648427,2.97,3.65,2.45
EPL 2020_80_92_2020-10-31 15:00:00,2020-10-31 15:00:00,False,80,Chelsea,w,92,Burnley,1.23077,14.0,3,206,23,12,2.1067,w,1.23077,0.407341,5.0,0,440,26,1,0.407341,1.56,4.39,6.32
EPL 2020_238_80_2020-11-07 17:30:00,2020-11-07 17:30:00,True,80,Chelsea,w,238,Sheffield United,2.87622,20.0,4,145,10,14,2.7167,w,2.87622,0.743967,6.0,1,470,16,5,0.743967,1.41,5.06,8.48
EPL 2020_80_86_2020-11-21 12:30:00,2020-11-21 12:30:00,False,80,Chelsea,w,86,Newcastle United,1.81923,14.0,2,124,17,8,2.4943,w,1.81923,0.368286,8.0,0,443,15,3,0.368286,1.52,4.61,6.74
EPL 2020_80_82_2020-11-29 16:30:00,2020-11-29 16:30:00,True,80,Chelsea,d,82,Tottenham,0.974755,13.0,0,237,24,4,2.0179,d,0.974755,0.22689,5.0,0,388,12,4,0.22689,2.14,3.51,3.69
EPL 2020_245_80_2020-12-05 20:00:00,2020-12-05 20:00:00,True,80,Chelsea,w,245,Leeds,4.89472,23.0,3,297,31,9,2.946,w,4.89472,1.0277,8.0,1,202,22,7,1.0277,1.56,4.54,6.19
EPL 2020_72_80_2020-12-12 20:00:00,2020-12-12 20:00:00,False,80,Chelsea,l,72,Everton,1.00627,10.0,0,103,25,6,1.0974,l,1.00627,1.2216,9.0,1,375,20,2,0.460428,1.76,4.28,4.52
EPL 2020_229_80_2020-12-15 18:00:00,2020-12-15 18:00:00,False,80,Chelsea,l,229,Wolverhampton Wanderers,1.56772,13.0,1,227,29,6,2.1125000000000003,l,1.56772,0.683783,12.0,2,256,13,4,0.683783,1.7,3.9,5.59
EPL 2020_80_81_2020-12-21 20:00:00,2020-12-21 20:00:00,True,80,Chelsea,w,81,West Ham,2.41157,11.0,3,249,19,9,2.8396,w,2.41157,0.277737,6.0,0,307,19,9,0.277737,1.52,4.72,6.46
EPL 2020_80_83_2020-12-26 17:30:00,2020-12-26 17:30:00,False,80,Chelsea,l,83,Arsenal,2.25414,19.0,1,158,18,7,1.6145,l,1.49304,1.94485,15.0,3,258,16,6,1.18368,1.94,3.73,4.14
