match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2024_285_87_2024-08-17 11:30:00,2024-08-17 11:30:00,False,87,Liverpool,w,285,Ipswich,3.92906,18.0,2,201,23,13,2.9562,w,3.92906,0.342601,7.0,0,338,18,2,0.342601,1.34,5.84,8.18
EPL 2024_244_87_2024-08-25 15:30:00,2024-08-25 15:30:00,True,87,Liverpool,w,244,Brentford,2.71877,19.0,2,233,23,21,2.7572,w,2.71877,0.457239,8.0,0,324,10,2,0.457239,1.25,7.05,10.11
EPL 2024_87_89_2024-09-01 15:00:00,2024-09-01 15:00:00,False,87,Liverpool,w,89,Manchester United,2.10397,11.0,3,304,26,9,1.7849,w,2.10397,1.50087,8.0,0,275,22,6,1.50087,1.82,4.31,3.93
EPL 2024_249_87_2024-09-14 14:00:00,2024-09-14 14:00:00,True,87,Liverpool,l,249,Nottingham Forest,1.17044,14.0,0,112,30,6,1.8907,l,1.17044,0.589532,5.0,1,307,18,4,0.589532,1.21,7.23,12.71
EPL 2024_73_87_2024-09-21 14:00:00,2024-09-21 14:00:00,True,87,Liverpool,w,73,Bournemouth,2.43731,19.0,3,237,20,13,1.9973,w,2.43731,1.46979,19.0,0,370,23,6,1.46979,1.28,6.36,9.45
EPL 2024_229_87_2024-09-28 16:30:00,2024-09-28 16:30:00,False,87,Liverpool,w,229,Wolverhampton Wanderers,2.11724,10.0,2,266,18,11,2.4807,w,1.35607,0.748925,8.0,1,308,22,2,0.748925,1.36,5.63,8.09
EPL 2024_78_87_2024-10-05 11:30:00,2024-10-05 11:30:00,False,87,Liverpool,w,78,Crystal Palace,2.07332,16.0,1,150,27,11,2.4548,w,2.07332,0.609481,9.0,0,383,16,3,0.609481,1.5,4.71,6.38
EPL 2024_80_87_2024-10-20 15:30:00,2024-10-20 15:30:00,True,87,Liverpool,w,80,Chelsea,2.22517,9.0,2,320,25,2,2.0937,w,1.464,1.33904,12.0,1,255,16,6,1.33904,1.62,4.47,5.08
EPL 2024_83_87_2024-10-27 16:30:00,2024-10-27 16:30:00,False,87,Liverpool,d,83,Arsenal,1.35346,9.0,2,182,22,8,1.5928,d,1.35346,1.0883,9.0,2,226,28,6,1.0883,2.9,3.4,2.54
EPL 2024_220_87_2024-11-02 15:00:00,2024-11-02 15:00:00,True,87,Liverpool,w,220,Brighton,1.81037,16.0,2,293,28,10,1.9723,w,1.81037,1.01568,13.0,1,274,34,5,1.01568,1.39,5.54,7.11
