match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2014_78_83_2014-08-16 17:30:00,2014-08-16 17:30:00,False,78,Crystal Palace,l,83,Arsenal,0.158151,4.0,1,411,29,0,0.1114,l,0.158151,1.55411,14.0,2,88,30,9,1.55411,14.01,6.45,1.26
EPL 2014_78_81_2014-08-23 15:00:00,2014-08-23 15:00:00,True,78,Crystal Palace,l,81,West Ham,0.617283,9.0,1,269,33,7,0.7438,l,0.617283,1.33957,17.0,3,199,22,6,1.33957,2.44,3.25,3.3
EPL 2014_78_86_2014-08-30 15:00:00,2014-08-30 15:00:00,False,78,Crystal Palace,d,86,Newcastle United,1.66056,12.0,3,244,25,3,1.3347,d,1.66056,1.69776,18.0,3,123,27,10,1.69776,5.58,3.78,1.74
EPL 2014_78_92_2014-09-13 15:00:00,2014-09-13 15:00:00,True,78,Crystal Palace,d,92,Burnley,0.780534,14.0,0,191,15,5,0.8487,d,0.780534,1.2493,11.0,0,150,20,4,0.488131,2.23,3.35,3.66
EPL 2014_72_78_2014-09-21 16:00:00,2014-09-21 16:00:00,False,78,Crystal Palace,w,72,Everton,1.62886,10.0,3,459,20,4,0.7107,w,0.867691,2.56122,17.0,2,99,19,14,1.80005,9.52,5.09,1.39
EPL 2014_75_78_2014-09-27 15:00:00,2014-09-27 15:00:00,True,78,Crystal Palace,w,75,Leicester,2.1144,16.0,2,260,29,1,2.7068,w,2.1144,0.453547,7.0,0,119,16,5,0.453547,2.64,3.37,2.9
EPL 2014_78_91_2014-10-04 15:00:00,2014-10-04 15:00:00,False,78,Crystal Palace,l,91,Hull,0.616109,11.0,0,335,26,4,0.9219,l,0.616109,1.07209,15.0,2,146,27,3,1.07209,3.89,3.44,2.12
EPL 2014_78_80_2014-10-18 15:00:00,2014-10-18 15:00:00,True,78,Crystal Palace,l,80,Chelsea,1.16779,7.0,1,479,23,2,1.5286999999999995,l,1.16779,1.01515,14.0,2,159,21,7,1.01515,8.5,4.68,1.45
EPL 2014_76_78_2014-10-25 15:00:00,2014-10-25 15:00:00,False,78,Crystal Palace,d,76,West Bromwich Albion,1.77354,8.0,2,322,13,1,1.6917,d,1.01238,1.45724,17.0,2,116,26,8,0.696103,4.65,3.62,1.89
EPL 2014_77_78_2014-11-03 20:00:00,2014-11-03 20:00:00,True,78,Crystal Palace,l,77,Sunderland,0.766023,9.0,1,195,26,7,1.3764,l,0.766023,0.727981,8.0,3,167,30,5,0.727981,2.08,3.48,3.96
