match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2015_81_83_2015-08-09 16:30:00,2015-08-09 16:30:00,True,83,Arsenal,l,81,West Ham,1.33166,22.0,0,196,24,11,2.0079,l,1.33166,0.535961,8.0,2,274,22,0,0.535961,1.31,5.75,12.0
EPL 2015_78_83_2015-08-16 16:30:00,2015-08-16 16:30:00,False,83,Arsenal,w,78,Crystal Palace,2.05542,20.0,2,202,29,15,2.1865,w,2.05542,0.964134,11.0,1,281,24,5,0.964134,1.72,3.97,5.34
EPL 2015_83_87_2015-08-24 23:00:00,2015-08-24 23:00:00,True,83,Arsenal,d,87,Liverpool,1.83755,19.0,0,146,26,14,1.7969999999999997,d,1.83755,1.29206,15.0,0,292,28,9,1.29206,1.74,4.0,5.12
EPL 2015_83_86_2015-08-29 15:45:00,2015-08-29 15:45:00,False,83,Arsenal,w,86,Newcastle United,2.33948,22.0,1,155,28,15,2.8676,w,2.33948,0.0319694,1.0,0,371,17,0,0.0319694,1.61,4.21,6.13
EPL 2015_83_85_2015-09-12 18:00:00,2015-09-12 18:00:00,True,83,Arsenal,w,85,Stoke,4.42684,29.0,2,169,25,20,2.9829,w,4.42684,0.191277,9.0,0,334,21,2,0.191277,1.28,6.12,13.0
EPL 2015_80_83_2015-09-19 15:45:00,2015-09-19 15:45:00,False,83,Arsenal,l,80,Chelsea,0.775312,9.0,0,290,22,5,0.4477,l,0.775312,2.0687,22.0,2,195,32,14,2.0687,3.06,3.51,2.45
EPL 2015_75_83_2015-09-26 18:00:00,2015-09-26 18:00:00,False,83,Arsenal,w,75,Leicester,3.89623,26.0,5,149,22,17,2.6670000000000003,w,3.89623,1.38516,16.0,2,310,30,8,1.38516,1.83,3.97,4.55
EPL 2015_83_89_2015-10-04 19:00:00,2015-10-04 19:00:00,True,83,Arsenal,w,89,Manchester United,2.16952,12.0,3,323,15,12,2.2332,w,2.16952,1.03953,9.0,0,231,40,6,1.03953,2.06,3.67,3.81
EPL 2015_83_90_2015-10-17 20:30:00,2015-10-17 20:30:00,False,83,Arsenal,w,90,Watford,2.69046,17.0,3,145,23,16,2.8451,w,2.69046,0.254791,8.0,0,366,39,7,0.254791,1.59,4.31,6.29
EPL 2015_72_83_2015-10-24 20:30:00,2015-10-24 20:30:00,True,83,Arsenal,w,72,Everton,2.55754,20.0,2,233,37,19,2.7888,w,2.55754,0.373025,10.0,1,264,33,1,0.373025,1.43,5.07,8.2
EPL 2015_83_84_2015-10-31 19:00:00,2015-10-31 19:00:00,False,83,Arsenal,w,84,Swansea,2.17657,15.0,3,355,21,5,2.7231,w,2.17657,0.264441,8.0,0,248,23,4,0.264441,1.76,3.93,5.05
EPL 2015_82_83_2015-11-08 20:00:00,2015-11-08 20:00:00,True,83,Arsenal,d,82,Tottenham,2.01767,10.0,1,189,30,9,2.2272000000000003,d,2.01767,0.90585,14.0,1,223,23,5,0.90585,1.7,4.18,5.21
EPL 2015_76_83_2015-11-21 19:00:00,2015-11-21 19:00:00,False,83,Arsenal,l,76,West Bromwich Albion,2.08956,11.0,1,112,22,11,2.7051,l,1.32839,0.332888,4.0,2,384,29,2,0.332888,1.57,4.29,6.68
EPL 2015_79_83_2015-11-29 20:15:00,2015-11-29 20:15:00,False,83,Arsenal,d,79,Norwich,1.65699,12.0,1,172,19,8,1.9035,d,1.65699,1.01025,7.0,1,315,14,4,1.01025,1.63,4.34,5.62
