match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2021_78_80_2021-08-14 14:00:00,2021-08-14 14:00:00,True,80,Chelsea,w,78,Crystal Palace,1.18709,13.0,3,277,42,14,2.2037,w,1.18709,0.321701,4.0,0,355,5,3,0.321701,1.26,6.24,12.74
EPL 2021_80_83_2021-08-22 15:30:00,2021-08-22 15:30:00,False,80,Chelsea,w,83,Arsenal,3.64132,22.0,2,156,15,19,2.8946,w,3.64132,0.630099,6.0,0,376,23,3,0.630099,1.79,3.83,4.9
EPL 2021_80_87_2021-08-28 16:30:00,2021-08-28 16:30:00,False,80,Chelsea,d,87,Liverpool,0.573638,6.0,1,309,11,4,0.3479,d,0.573638,2.08462,24.0,1,211,29,6,1.32345,3.06,3.36,2.52
EPL 2021_71_80_2021-09-11 16:30:00,2021-09-11 16:30:00,True,80,Chelsea,w,71,Aston Villa,1.22153,12.0,3,188,19,3,1.3641,w,1.22153,1.17349,18.0,0,306,31,6,1.17349,1.31,5.51,12.17
EPL 2021_80_82_2021-09-19 15:30:00,2021-09-19 15:30:00,False,80,Chelsea,w,82,Tottenham,2.5869,20.0,3,298,32,15,2.5953,w,2.5869,0.70567,8.0,0,298,20,0,0.70567,1.74,4.02,4.98
EPL 2021_80_88_2021-09-25 11:30:00,2021-09-25 11:30:00,True,80,Chelsea,l,88,Manchester City,0.194202,5.0,0,343,16,4,0.2603,l,0.194202,1.69244,15.0,1,274,30,9,1.69244,2.74,3.3,2.83
EPL 2021_74_80_2021-10-02 14:00:00,2021-10-02 14:00:00,True,80,Chelsea,w,74,Southampton,3.79243,20.0,3,175,24,12,2.7201000000000004,w,3.79243,1.52634,6.0,1,341,36,4,0.765173,1.4,4.91,9.22
EPL 2021_244_80_2021-10-16 16:30:00,2021-10-16 16:30:00,False,80,Chelsea,w,244,Brentford,0.248256,5.0,1,208,15,8,0.3083,w,0.248256,1.62169,17.0,0,271,19,16,1.62169,1.61,3.92,6.69
EPL 2021_79_80_2021-10-23 11:30:00,2021-10-23 11:30:00,True,80,Chelsea,w,79,Norwich,3.10509,23.0,7,248,36,10,2.9177,w,2.34393,0.267429,3.0,0,327,18,0,0.267429,1.19,7.28,19.32
EPL 2021_80_86_2021-10-30 14:00:00,2021-10-30 14:00:00,False,80,Chelsea,w,86,Newcastle United,2.16608,19.0,3,74,19,14,2.8571,w,1.40491,0.157616,6.0,0,316,15,0,0.157616,1.4,4.96,9.28
EPL 2021_80_92_2021-11-06 15:00:00,2021-11-06 15:00:00,True,80,Chelsea,d,92,Burnley,3.00585,25.0,1,136,10,16,2.7323000000000004,d,3.00585,0.674072,5.0,1,334,21,5,0.674072,1.27,6.08,13.48
EPL 2021_75_80_2021-11-20 12:30:00,2021-11-20 12:30:00,False,80,Chelsea,w,75,Leicester,2.57178,16.0,3,204,23,8,2.733,w,2.57178,0.499504,4.0,0,360,36,1,0.499504,1.8,3.76,4.92
EPL 2021_80_89_2021-11-28 16:30:00,2021-11-28 16:30:00,True,80,Chelsea,d,89,Manchester United,2.34525,24.0,1,172,32,5,2.6473,d,1.58408,0.563367,3.0,1,334,20,2,0.563367,1.63,4.21,5.75
EPL 2021_80_90_2021-12-01 19:30:00,2021-12-01 19:30:00,False,80,Chelsea,w,90,Watford,0.908574,8.0,2,126,16,7,1.2695999999999998,w,0.908574,0.990877,13.0,1,202,29,7,0.990877,1.33,5.61,10.31
EPL 2021_80_81_2021-12-04 12:30:00,2021-12-04 12:30:00,False,80,Chelsea,l,81,West Ham,1.37049,19.0,2,189,20,13,0.8833,l,1.37049,2.0174,11.0,3,252,20,4,1.25623,1.85,3.58,4.85
EPL 2021_245_80_2021-12-11 15:00:00,2021-12-11 15:00:00,True,80,Chelsea,w,245,Leeds,2.74844,16.0,3,161,23,8,2.1049,w,1.2261,1.72934,12.0,2,211,18,1,0.968172,1.28,6.1,11.9
EPL 2021_72_80_2021-12-16 19:45:00,2021-12-16 19:45:00,True,80,Chelsea,d,72,Everton,3.20239,23.0,1,76,15,14,2.8005,d,3.20239,0.627528,5.0,1,429,17,0,0.627528,1.24,6.36,14.4
EPL 2021_229_80_2021-12-19 14:00:00,2021-12-19 14:00:00,False,80,Chelsea,d,229,Wolverhampton Wanderers,0.793952,8.0,0,250,24,11,1.81,d,0.793952,0.321371,4.0,0,402,12,4,0.321371,1.59,3.92,6.52
EPL 2021_71_80_2021-12-26 17:30:00,2021-12-26 17:30:00,False,80,Chelsea,w,71,Aston Villa,2.8285,10.0,3,277,30,14,2.8469,w,1.30616,0.474029,8.0,1,322,14,6,0.474029,1.69,3.77,5.57
EPL 2021_220_80_2021-12-29 19:30:00,2021-12-29 19:30:00,True,80,Chelsea,d,220,Brighton,0.763458,11.0,1,249,27,10,1.3023,d,0.763458,0.78663,18.0,1,202,16,11,0.78663,1.42,4.56,8.59
EPL 2021_80_87_2022-01-02 16:30:00,2022-01-02 16:30:00,True,80,Chelsea,d,87,Liverpool,1.389,15.0,2,212,24,8,1.0459,d,1.389,1.78897,10.0,2,309,25,4,1.78897,3.14,3.6,2.29
