match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2015_72_90_2015-08-08 18:00:00,2015-08-08 18:00:00,True,72,Everton,d,90,Watford,0.604226,10.0,2,133,20,5,1.3301,d,0.604226,0.557892,11.0,2,326,19,4,0.557892,1.7,3.95,5.62
EPL 2015_72_74_2015-08-15 15:45:00,2015-08-15 15:45:00,False,72,Everton,w,74,Southampton,1.39628,10.0,3,253,16,5,1.6702,w,1.39628,1.06214,17.0,0,203,23,10,1.06214,4.21,3.6,1.98
EPL 2015_72_88_2015-08-23 19:00:00,2015-08-23 19:00:00,True,72,Everton,l,88,Manchester City,0.579338,10.0,0,231,12,3,0.5594,l,0.579338,1.57983,16.0,2,234,25,9,1.57983,4.85,4.08,1.76
EPL 2015_72_82_2015-08-29 20:30:00,2015-08-29 20:30:00,False,72,Everton,d,82,Tottenham,0.694692,8.0,0,241,13,6,0.4685,d,0.694692,1.99917,20.0,0,238,32,11,1.99917,4.09,3.72,1.97
EPL 2015_72_80_2015-09-12 15:45:00,2015-09-12 15:45:00,True,72,Everton,w,80,Chelsea,1.18026,14.0,3,316,21,4,1.8557,w,1.18026,0.656048,15.0,1,198,26,7,0.656048,4.11,3.57,2.01
EPL 2015_72_84_2015-09-19 18:00:00,2015-09-19 18:00:00,False,72,Everton,d,84,Swansea,1.77458,17.0,0,243,27,12,2.0649,d,1.77458,0.864868,12.0,0,223,26,4,0.864868,3.4,3.44,2.3
EPL 2015_72_76_2015-09-28 23:00:00,2015-09-28 23:00:00,False,72,Everton,w,76,West Bromwich Albion,2.30159,12.0,3,192,20,5,2.1372,w,2.30159,1.27511,9.0,2,264,24,6,1.27511,2.51,3.39,3.06
EPL 2015_72_87_2015-10-04 16:30:00,2015-10-04 16:30:00,True,72,Everton,d,87,Liverpool,1.20063,14.0,1,218,17,4,1.2714,d,1.20063,1.30844,13.0,1,182,29,12,1.30844,2.75,3.42,2.75
EPL 2015_72_89_2015-10-17 18:00:00,2015-10-17 18:00:00,True,72,Everton,l,89,Manchester United,0.653457,12.0,0,290,27,5,0.7069,l,0.653457,1.47853,10.0,3,272,23,6,1.47853,3.23,3.4,2.4
EPL 2015_72_83_2015-10-24 20:30:00,2015-10-24 20:30:00,False,72,Everton,l,83,Arsenal,0.373025,10.0,1,264,33,1,0.1347,l,0.373025,2.55754,20.0,2,233,37,19,2.55754,8.2,5.07,1.43
EPL 2015_72_77_2015-11-01 17:30:00,2015-11-01 17:30:00,True,72,Everton,w,77,Sunderland,2.34852,15.0,6,169,11,11,2.1862,w,2.34852,1.21834,17.0,2,345,23,8,1.21834,1.49,4.61,7.5
EPL 2015_72_81_2015-11-07 19:00:00,2015-11-07 19:00:00,False,72,Everton,d,81,West Ham,1.08814,13.0,1,290,16,6,1.8237,d,1.08814,0.589567,16.0,1,270,20,2,0.589567,2.89,3.49,2.58
EPL 2015_71_72_2015-11-21 19:00:00,2015-11-21 19:00:00,True,72,Everton,w,71,Aston Villa,2.83068,16.0,4,237,21,6,2.8599,w,2.83068,0.322061,10.0,0,413,24,2,0.322061,1.57,4.2,6.8
EPL 2015_72_73_2015-11-28 19:00:00,2015-11-28 19:00:00,False,72,Everton,d,73,Bournemouth,0.729005,11.0,3,296,23,5,0.6453,d,0.729005,1.69105,19.0,3,240,38,5,1.69105,2.51,3.53,2.95
EPL 2015_72_78_2015-12-08 00:00:00,2015-12-08 00:00:00,True,72,Everton,d,78,Crystal Palace,1.69774,19.0,1,177,23,13,1.7825,d,1.69774,1.1905,14.0,1,265,30,2,1.1905,2.06,3.63,3.88
EPL 2015_72_79_2015-12-12 16:45:00,2015-12-12 16:45:00,False,72,Everton,d,79,Norwich,2.43558,15.0,1,191,10,9,2.0434,d,2.43558,1.49283,9.0,1,349,19,4,1.49283,2.52,3.56,2.92
EPL 2015_72_75_2015-12-19 19:00:00,2015-12-19 19:00:00,True,72,Everton,l,75,Leicester,1.48982,13.0,2,132,15,9,0.8674999999999999,l,1.48982,2.02911,10.0,3,318,38,6,0.506775,2.07,3.8,3.65
EPL 2015_72_86_2015-12-26 21:30:00,2015-12-26 21:30:00,False,72,Everton,w,86,Newcastle United,1.69923,20.0,1,185,30,13,1.6143999999999998,w,1.69923,1.35711,10.0,0,289,22,1,1.35711,2.25,3.58,3.37
EPL 2015_72_85_2015-12-28 19:00:00,2015-12-28 19:00:00,True,72,Everton,l,85,Stoke,2.2472,15.0,3,324,30,14,1.8755,l,2.2472,1.58159,8.0,4,281,30,6,0.82042,1.95,3.63,4.3
EPL 2015_72_82_2016-01-03 20:00:00,2016-01-03 20:00:00,True,72,Everton,d,82,Tottenham,0.721603,12.0,1,346,17,4,1.2901,d,0.721603,0.75907,19.0,1,237,39,6,0.75907,2.78,3.59,2.62
EPL 2015_72_88_2016-01-13 23:45:00,2016-01-13 23:45:00,False,72,Everton,d,88,Manchester City,0.369548,7.0,0,212,9,7,0.4961,d,0.369548,1.44957,22.0,0,296,21,17,1.44957,6.44,4.88,1.52
EPL 2015_72_80_2016-01-16 19:00:00,2016-01-16 19:00:00,False,72,Everton,d,80,Chelsea,1.5891,9.0,3,325,19,4,0.7072,d,1.5891,2.44864,14.0,3,317,41,10,2.44864,4.65,3.97,1.81
EPL 2015_72_84_2016-01-24 17:30:00,2016-01-24 17:30:00,True,72,Everton,l,84,Swansea,1.94094,20.0,1,244,20,8,2.049,l,1.94094,1.08055,7.0,2,323,27,2,0.319377,1.69,3.92,5.77
EPL 2015_72_86_2016-02-03 23:45:00,2016-02-03 23:45:00,True,72,Everton,w,86,Newcastle United,2.48447,18.0,3,203,32,7,2.7017,w,0.96213,0.626239,7.0,0,272,20,3,0.626239,1.68,4.27,5.23
EPL 2015_72_85_2016-02-06 19:00:00,2016-02-06 19:00:00,False,72,Everton,w,85,Stoke,3.05913,14.0,3,304,23,3,2.7538,w,2.298,0.693548,11.0,0,166,23,14,0.693548,2.88,3.36,2.66
EPL 2015_72_76_2016-02-13 19:00:00,2016-02-13 19:00:00,True,72,Everton,l,76,West Bromwich Albion,1.82912,34.0,0,81,26,19,1.8246,l,1.82912,1.1974,5.0,1,278,15,4,1.1974,1.52,4.33,7.65
EPL 2015_71_72_2016-03-01 23:45:00,2016-03-01 23:45:00,False,72,Everton,w,71,Aston Villa,2.63668,10.0,3,243,15,5,2.67,w,2.63668,0.60177,14.0,1,353,25,12,0.60177,1.91,3.69,4.44
EPL 2015_72_81_2016-03-05 19:00:00,2016-03-05 19:00:00,True,72,Everton,l,81,West Ham,2.09025,15.0,2,284,20,2,0.9749,l,1.32909,2.72091,17.0,3,194,28,6,2.72091,1.71,4.11,5.17
EPL 2015_72_83_2016-03-19 16:45:00,2016-03-19 16:45:00,True,72,Everton,l,83,Arsenal,0.58617,8.0,0,207,37,5,0.3628,l,0.58617,1.92384,11.0,2,286,35,9,1.92384,2.67,3.64,2.69
EPL 2015_72_89_2016-04-03 19:00:00,2016-04-03 19:00:00,False,72,Everton,l,89,Manchester United,0.755625,7.0,0,260,25,4,1.0479,l,0.755625,0.998692,10.0,1,239,33,8,0.998692,3.89,3.47,2.11
EPL 2015_72_90_2016-04-09 18:00:00,2016-04-09 18:00:00,False,72,Everton,d,90,Watford,1.59979,12.0,1,146,17,3,2.3721,d,1.59979,0.408379,13.0,1,268,23,8,0.408379,2.28,3.41,3.47
EPL 2015_72_78_2016-04-13 23:00:00,2016-04-13 23:00:00,False,72,Everton,d,78,Crystal Palace,0.759269,9.0,0,247,17,9,0.7405999999999999,d,0.759269,1.59025,18.0,0,193,23,12,1.59025,2.59,3.48,2.89
