match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2020_81_86_2020-09-12 19:00:00,2020-09-12 19:00:00,True,81,West Ham,l,86,Newcastle United,0.861445,15.0,0,173,27,5,0.6998,l,0.861445,1.65911,15.0,2,266,11,10,1.65911,2.18,3.61,3.5
EPL 2020_81_83_2020-09-19 19:00:00,2020-09-19 19:00:00,False,81,West Ham,l,83,Arsenal,2.06377,14.0,1,420,23,4,1.9438,l,2.06377,1.32902,7.0,2,217,17,16,1.32902,6.09,4.58,1.54
EPL 2020_229_81_2020-09-27 18:00:00,2020-09-27 18:00:00,True,81,West Ham,w,229,Wolverhampton Wanderers,3.05703,15.0,4,370,17,1,2.8669,w,3.05703,0.385152,11.0,0,221,27,4,0.385152,3.87,3.5,2.1
EPL 2020_75_81_2020-10-04 11:00:00,2020-10-04 11:00:00,False,81,West Ham,w,75,Leicester,2.03227,14.0,3,376,11,3,2.5276,w,2.03227,0.456022,4.0,0,161,22,2,0.456022,4.94,4.16,1.7
EPL 2020_81_82_2020-10-18 15:30:00,2020-10-18 15:30:00,False,81,West Ham,d,82,Tottenham,1.49992,13.0,3,307,17,7,1.1232,d,1.49992,1.77602,11.0,3,246,20,1,1.77602,5.63,4.21,1.64
EPL 2020_81_88_2020-10-24 11:30:00,2020-10-24 11:30:00,True,81,West Ham,d,88,Manchester City,0.263739,6.0,1,406,20,2,0.6767000000000001,d,0.263739,0.892456,14.0,1,157,12,13,0.892456,7.51,5.3,1.42
EPL 2020_81_87_2020-10-31 17:30:00,2020-10-31 17:30:00,False,81,West Ham,l,87,Liverpool,0.269048,4.0,1,460,13,0,0.2694,l,0.269048,1.56302,9.0,2,159,23,12,0.801848,8.03,5.32,1.4
EPL 2020_228_81_2020-11-07 20:00:00,2020-11-07 20:00:00,True,81,West Ham,w,228,Fulham,1.42614,16.0,1,222,20,6,1.0165,w,1.42614,1.84922,13.0,0,303,8,5,1.08806,1.85,3.98,4.34
EPL 2020_238_81_2020-11-22 14:00:00,2020-11-22 14:00:00,False,81,West Ham,w,238,Sheffield United,2.1142,15.0,1,254,17,10,2.4273,w,2.1142,0.692374,9.0,0,232,16,7,0.692374,2.48,3.3,3.2
EPL 2020_71_81_2020-11-30 20:00:00,2020-11-30 20:00:00,True,81,West Ham,w,71,Aston Villa,0.571633,6.0,2,289,23,2,0.2087,w,0.571633,2.39051,16.0,1,144,11,8,1.62934,2.36,3.64,3.09
EPL 2020_81_89_2020-12-05 17:30:00,2020-12-05 17:30:00,True,81,West Ham,l,89,Manchester United,2.53006,19.0,1,402,23,5,1.8835,l,2.53006,1.78708,15.0,3,212,16,6,1.78708,3.75,3.69,2.06
EPL 2020_245_81_2020-12-11 20:00:00,2020-12-11 20:00:00,False,81,West Ham,w,245,Leeds,1.7851,19.0,2,327,13,7,1.5046000000000002,w,1.7851,1.56644,13.0,1,130,24,8,0.805276,3.3,3.71,2.22
EPL 2020_78_81_2020-12-16 20:00:00,2020-12-16 20:00:00,True,81,West Ham,d,78,Crystal Palace,0.449469,9.0,1,195,16,3,0.6990000000000001,d,0.449469,1.09108,8.0,1,256,24,4,1.09108,2.09,3.54,3.82
EPL 2020_80_81_2020-12-21 20:00:00,2020-12-21 20:00:00,False,81,West Ham,l,80,Chelsea,0.277737,6.0,0,307,19,9,0.0951999999999999,l,0.277737,2.41157,11.0,3,249,19,9,2.41157,6.46,4.72,1.52
EPL 2020_220_81_2020-12-27 14:15:00,2020-12-27 14:15:00,True,81,West Ham,d,220,Brighton,1.38877,11.0,2,333,18,6,1.2597,d,1.38877,1.50551,13.0,2,198,19,5,1.50551,2.42,3.38,3.19
EPL 2020_74_81_2020-12-29 18:00:00,2020-12-29 18:00:00,False,81,West Ham,d,74,Southampton,1.07246,8.0,0,321,19,7,1.7353,d,1.07246,0.670996,8.0,0,150,19,7,0.670996,3.4,3.57,2.23
EPL 2020_72_81_2021-01-01 17:30:00,2021-01-01 17:30:00,False,81,West Ham,w,72,Everton,1.19713,11.0,1,348,20,4,2.1591,w,1.19713,0.371045,10.0,0,202,18,5,0.371045,3.55,3.52,2.19
EPL 2020_81_92_2021-01-16 15:00:00,2021-01-16 15:00:00,True,81,West Ham,w,92,Burnley,1.73397,15.0,1,202,21,4,2.4631,w,1.73397,0.395668,10.0,0,174,19,5,0.395668,1.85,3.57,4.88
EPL 2020_76_81_2021-01-19 18:00:00,2021-01-19 18:00:00,True,81,West Ham,w,76,West Bromwich Albion,2.17512,14.0,2,181,13,6,2.6555,w,2.17512,0.464091,6.0,1,280,17,5,0.464091,1.58,4.23,6.35
EPL 2020_78_81_2021-01-26 18:00:00,2021-01-26 18:00:00,False,81,West Ham,w,78,Crystal Palace,3.30321,17.0,3,277,19,5,2.8491000000000004,w,3.30321,0.629033,6.0,2,232,20,12,0.629033,2.44,3.32,3.21
EPL 2020_81_87_2021-01-31 16:30:00,2021-01-31 16:30:00,True,81,West Ham,l,87,Liverpool,0.883061,8.0,1,462,11,2,0.4976,l,0.883061,2.05809,14.0,3,209,17,13,2.05809,4.65,4.1,1.77
EPL 2020_71_81_2021-02-03 20:15:00,2021-02-03 20:15:00,False,81,West Ham,w,71,Aston Villa,1.79064,20.0,3,259,15,6,2.1437,w,1.79064,0.741154,9.0,1,170,22,7,0.741154,3.46,3.5,2.23
EPL 2020_228_81_2021-02-06 17:30:00,2021-02-06 17:30:00,False,81,West Ham,d,228,Fulham,0.943539,8.0,0,351,15,2,0.8585,d,0.943539,1.60884,20.0,0,174,16,12,1.60884,2.13,3.56,3.66
EPL 2020_238_81_2021-02-15 18:00:00,2021-02-15 18:00:00,True,81,West Ham,w,238,Sheffield United,2.32735,13.0,3,246,14,2,2.3964000000000003,w,1.56618,0.926652,8.0,0,246,17,9,0.926652,1.75,3.82,5.26
EPL 2020_81_82_2021-02-21 12:00:00,2021-02-21 12:00:00,True,81,West Ham,w,82,Tottenham,1.09246,4.0,2,299,26,2,1.7997,w,1.09246,0.770706,20.0,1,105,17,8,0.770706,2.73,3.38,2.78
EPL 2020_81_88_2021-02-27 12:30:00,2021-02-27 12:30:00,False,81,West Ham,l,88,Manchester City,1.92892,9.0,1,354,16,2,2.4105,l,1.92892,0.760574,10.0,2,239,20,5,0.760574,13.19,6.76,1.24
EPL 2020_245_81_2021-03-08 20:00:00,2021-03-08 20:00:00,True,81,West Ham,w,245,Leeds,2.37556,16.0,2,330,23,2,2.1737,w,1.45364,1.34971,17.0,0,141,22,11,1.34971,2.14,3.67,3.55
EPL 2020_81_89_2021-03-14 19:15:00,2021-03-14 19:15:00,False,81,West Ham,l,89,Manchester United,0.463737,7.0,0,319,16,6,0.4443,l,0.463737,1.70128,15.0,1,227,23,12,1.70128,4.59,3.63,1.88
EPL 2020_81_83_2021-03-21 15:00:00,2021-03-21 15:00:00,True,81,West Ham,d,83,Arsenal,2.50629,15.0,3,289,20,5,2.2377,d,2.50629,1.35217,16.0,3,159,13,10,1.35217,2.9,3.49,2.56
EPL 2020_229_81_2021-04-05 19:15:00,2021-04-05 19:15:00,False,81,West Ham,w,229,Wolverhampton Wanderers,1.59694,9.0,3,381,19,4,1.1146,w,1.59694,1.95649,20.0,2,151,20,4,1.95649,2.66,3.21,2.99
EPL 2020_75_81_2021-04-11 13:05:00,2021-04-11 13:05:00,True,81,West Ham,w,75,Leicester,1.02408,4.0,3,353,14,4,1.2339,w,1.02408,1.17188,15.0,2,212,31,7,1.17188,3.11,3.47,2.42
EPL 2020_81_86_2021-04-17 11:30:00,2021-04-17 11:30:00,False,81,West Ham,l,86,Newcastle United,2.06741,16.0,2,155,16,3,1.0938,l,1.30624,2.4314,16.0,3,305,16,1,2.4314,2.14,3.47,3.73
EPL 2020_80_81_2021-04-24 16:30:00,2021-04-24 16:30:00,True,81,West Ham,l,80,Chelsea,0.267123,9.0,0,305,25,1,0.1025,l,0.267123,2.52059,17.0,1,197,18,7,2.52059,4.91,3.88,1.78
EPL 2020_81_92_2021-05-03 19:15:00,2021-05-03 19:15:00,False,81,West Ham,w,92,Burnley,2.42477,22.0,2,175,16,7,1.8791,w,2.42477,1.68312,8.0,1,251,17,4,0.921949,2.33,3.54,3.21
EPL 2020_72_81_2021-05-09 15:30:00,2021-05-09 15:30:00,True,81,West Ham,l,72,Everton,1.09704,11.0,0,172,27,7,0.9518,l,1.09704,1.56222,9.0,1,336,22,6,1.56222,2.28,3.51,3.35
EPL 2020_220_81_2021-05-15 19:00:00,2021-05-15 19:00:00,False,81,West Ham,d,220,Brighton,1.92378,15.0,1,353,19,10,2.1406,d,1.92378,0.922587,10.0,1,272,20,10,0.922587,2.4,3.57,3.01
EPL 2020_76_81_2021-05-19 19:15:00,2021-05-19 19:15:00,False,81,West Ham,w,76,West Bromwich Albion,3.56991,21.0,3,159,17,9,2.8157,w,2.80874,1.10741,14.0,1,150,17,6,1.10741,1.63,4.29,5.35
EPL 2020_74_81_2021-05-23 15:00:00,2021-05-23 15:00:00,True,81,West Ham,w,74,Southampton,1.98344,14.0,3,302,17,2,1.8246,w,1.98344,1.35179,17.0,0,111,18,10,1.35179,1.74,3.99,5.03
