match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_83_87_2016-08-14 19:00:00,2016-08-14 19:00:00,True,83,Arsenal,l,87,Liverpool,1.18197,9.0,3,260,30,2,1.0038,l,0.420799,1.6591,16.0,4,278,29,12,1.6591,2.41,3.53,3.1
EPL 2016_75_83_2016-08-20 20:30:00,2016-08-20 20:30:00,False,83,Arsenal,d,75,Leicester,0.521509,13.0,0,153,23,12,1.2273999999999998,d,0.521509,0.553693,8.0,0,268,36,8,0.553693,2.5,3.6,2.92
EPL 2016_83_90_2016-08-27 18:00:00,2016-08-27 18:00:00,False,83,Arsenal,w,90,Watford,2.03271,10.0,3,204,29,11,2.1507,w,1.27154,1.07775,14.0,1,286,29,8,1.07775,1.72,3.91,5.47
EPL 2016_74_83_2016-09-10 18:00:00,2016-09-10 18:00:00,True,83,Arsenal,w,74,Southampton,1.89219,17.0,2,248,23,13,1.9177,w,1.13102,1.17522,11.0,1,297,24,1,1.17522,1.6,4.35,6.15
EPL 2016_83_91_2016-09-17 18:00:00,2016-09-17 18:00:00,False,83,Arsenal,w,91,Hull,3.63453,24.0,4,357,33,14,2.8276000000000003,w,2.87336,0.969693,6.0,1,371,10,5,0.208524,1.6,4.2,6.03
EPL 2016_80_83_2016-09-24 20:30:00,2016-09-24 20:30:00,True,83,Arsenal,w,80,Chelsea,1.66224,14.0,3,274,24,15,2.2051,w,1.66224,0.613553,9.0,0,236,20,4,0.613553,2.35,3.53,3.21
EPL 2016_83_92_2016-10-02 19:30:00,2016-10-02 19:30:00,False,83,Arsenal,w,92,Burnley,1.85433,18.0,1,188,24,15,2.399,w,1.85433,0.608783,10.0,0,359,12,0,0.608783,1.38,5.13,10.17
EPL 2016_83_84_2016-10-15 18:00:00,2016-10-15 18:00:00,True,83,Arsenal,w,84,Swansea,3.50519,16.0,3,299,23,11,2.4,w,3.50519,1.74979,13.0,2,240,28,7,1.74979,1.28,6.15,12.8
EPL 2016_83_93_2016-10-22 18:00:00,2016-10-22 18:00:00,True,83,Arsenal,d,93,Middlesbrough,0.711811,9.0,0,87,19,13,0.6436999999999999,d,0.711811,1.55581,11.0,0,287,14,0,1.55581,1.27,6.28,13.55
EPL 2016_77_83_2016-10-29 15:30:00,2016-10-29 15:30:00,False,83,Arsenal,w,77,Sunderland,2.48348,21.0,4,133,21,12,2.5643,w,2.48348,0.853434,3.0,1,321,23,1,0.0922651,1.42,5.1,8.25
