match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2025_78_80_2025-08-17 13:00:00,2025-08-17 13:00:00,False,78,Crystal Palace,d,80,Chelsea,1.03414,12.0,0,335,19,2,1.093,,1.03414,1.36793,19.0,0,135,23,7,1.36793,5.25,4.12,1.66
EPL 2025_249_78_2025-08-24 13:00:00,2025-08-24 13:00:00,True,78,Crystal Palace,d,249,Nottingham Forest,1.10188,8.0,1,294,23,6,1.1537,,1.10188,1.32987,9.0,1,197,19,4,1.32987,2.41,3.25,3.22
EPL 2025_71_78_2025-08-31 18:00:00,2025-08-31 18:00:00,False,78,Crystal Palace,w,71,Aston Villa,2.59713,6.0,3,288,15,5,2.4578,,1.83596,1.20586,13.0,0,222,21,6,1.20586,4.21,3.69,1.9
EPL 2025_77_78_2025-09-13 14:00:00,2025-09-13 14:00:00,True,78,Crystal Palace,d,77,Sunderland,1.75805,14.0,0,244,18,8,2.5155,,1.75805,0.354129,6.0,0,320,18,4,0.354129,1.69,3.77,5.51
EPL 2025_78_81_2025-09-20 14:00:00,2025-09-20 14:00:00,False,78,Crystal Palace,w,81,West Ham,2.33565,18.0,2,262,11,7,2.6628,,2.33565,0.466365,8.0,1,197,23,5,0.466365,2.41,3.39,3.09
EPL 2025_78_87_2025-09-27 14:00:00,2025-09-27 14:00:00,True,78,Crystal Palace,w,87,Liverpool,3.53323,16.0,2,390,16,12,1.6584,,3.53323,3.10176,20.0,1,120,14,5,3.10176,3.93,3.73,1.95
EPL 2025_72_78_2025-10-05 13:00:00,2025-10-05 13:00:00,False,78,Crystal Palace,l,72,Everton,2.17789,15.0,1,245,36,6,1.3839,,2.17789,2.13876,14.0,2,269,29,5,1.37759,2.95,3.26,2.59
EPL 2025_73_78_2025-10-18 14:00:00,2025-10-18 14:00:00,True,78,Crystal Palace,d,73,Bournemouth,4.56284,20.0,3,196,25,14,2.7443,,3.80167,2.0471,8.0,3,219,27,6,2.0471,2.23,3.4,3.43
EPL 2025_78_83_2025-10-26 13:00:00,2025-10-26 13:00:00,False,78,Crystal Palace,l,83,Arsenal,0.350534,7.0,0,311,11,1,0.7859999999999999,,0.350534,0.856175,10.0,1,211,17,5,0.856175,7.49,4.71,1.44
EPL 2025_244_78_2025-11-01 15:00:00,2025-11-01 15:00:00,True,78,Crystal Palace,w,244,Brentford,0.734558,9.0,2,310,16,5,1.2191,,0.734558,0.820498,6.0,0,128,22,8,0.820498,1.94,3.68,4.01
