match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2017_74_84_2017-08-12 15:00:00,2017-08-12 15:00:00,False,84,Swansea,d,74,Southampton,0.406196,4.0,0,219,17,1,0.246,d,0.406196,2.21748,29.0,0,213,25,16,2.21748,6.35,3.94,1.64
EPL 2017_84_89_2017-08-19 12:30:00,2017-08-19 12:30:00,True,84,Swansea,l,89,Manchester United,0.304164,6.0,0,341,19,4,0.0199,l,0.304164,3.41021,17.0,4,217,26,4,3.41021,12.01,5.33,1.33
EPL 2017_78_84_2017-08-26 15:00:00,2017-08-26 15:00:00,False,84,Swansea,w,78,Crystal Palace,0.966783,7.0,2,288,12,1,1.4879,w,0.966783,0.818951,16.0,0,291,19,8,0.818951,4.41,3.43,1.99
EPL 2017_84_86_2017-09-10 16:00:00,2017-09-10 16:00:00,True,84,Swansea,l,86,Newcastle United,1.48574,10.0,0,152,19,6,1.7627,l,1.48574,1.03177,16.0,1,303,32,2,1.03177,2.41,3.28,3.32
EPL 2017_82_84_2017-09-16 17:30:00,2017-09-16 17:30:00,False,84,Swansea,d,82,Tottenham,0.154074,4.0,0,341,14,0,0.4458,d,0.154074,1.17894,26.0,0,125,26,12,1.17894,14.0,6.7,1.25
EPL 2017_84_90_2017-09-23 15:00:00,2017-09-23 15:00:00,True,84,Swansea,l,90,Watford,1.50811,10.0,1,259,22,5,1.5756,l,1.50811,1.25817,8.0,2,249,26,3,1.25817,2.43,3.29,3.28
EPL 2017_81_84_2017-09-30 15:00:00,2017-09-30 15:00:00,False,84,Swansea,l,81,West Ham,0.178568,6.0,0,200,24,0,0.7012,l,0.178568,0.692185,9.0,1,309,27,0,0.692185,4.84,3.49,1.9
EPL 2017_219_84_2017-10-14 15:00:00,2017-10-14 15:00:00,True,84,Swansea,w,219,Huddersfield,1.65446,7.0,2,351,34,4,2.4025,w,1.65446,0.596086,7.0,0,198,18,3,0.596086,2.21,3.16,3.98
EPL 2017_75_84_2017-10-21 15:00:00,2017-10-21 15:00:00,True,84,Swansea,l,75,Leicester,0.559618,19.0,1,212,16,2,0.3813,l,0.559618,1.80814,11.0,2,242,18,5,1.80814,2.83,3.31,2.74
EPL 2017_83_84_2017-10-28 15:00:00,2017-10-28 15:00:00,False,84,Swansea,l,83,Arsenal,0.8355,4.0,1,381,17,3,0.399,l,0.8355,2.37777,17.0,2,164,22,19,2.37777,13.5,7.35,1.24
EPL 2017_220_84_2017-11-04 15:00:00,2017-11-04 15:00:00,True,84,Swansea,l,220,Brighton,1.24557,12.0,0,199,20,8,1.6679,l,1.24557,0.874927,5.0,1,265,14,0,0.874927,2.47,3.13,3.38
EPL 2017_84_92_2017-11-18 15:00:00,2017-11-18 15:00:00,False,84,Swansea,l,92,Burnley,0.431402,13.0,0,141,16,3,0.4597,l,0.431402,1.5427,16.0,2,274,23,7,1.5427,4.24,3.17,2.13
EPL 2017_73_84_2017-11-25 15:00:00,2017-11-25 15:00:00,True,84,Swansea,d,73,Bournemouth,0.879594,10.0,0,263,42,4,1.7673,d,0.879594,0.449075,9.0,0,222,14,7,0.449075,2.83,3.27,2.77
EPL 2017_80_84_2017-11-29 19:45:00,2017-11-29 19:45:00,False,84,Swansea,l,80,Chelsea,0.0411427,2.0,0,337,16,1,0.084,l,0.0411427,2.30012,21.0,1,237,24,9,2.30012,17.11,7.85,1.2
EPL 2017_84_85_2017-12-02 15:00:00,2017-12-02 15:00:00,False,84,Swansea,l,85,Stoke,0.320601,10.0,1,184,26,0,0.4931,l,0.320601,1.24743,10.0,2,287,18,9,1.24743,4.61,3.41,1.96
EPL 2017_76_84_2017-12-09 15:00:00,2017-12-09 15:00:00,True,84,Swansea,w,76,West Bromwich Albion,1.01101,18.0,1,194,21,2,2.0429000000000004,w,1.01101,0.25228,7.0,0,233,23,3,0.25228,2.74,3.04,3.08
EPL 2017_84_88_2017-12-13 19:45:00,2017-12-13 19:45:00,True,84,Swansea,l,88,Manchester City,0.589496,7.0,0,461,16,3,0.0789,l,0.589496,3.56828,23.0,4,115,21,13,3.56828,13.5,6.85,1.25
EPL 2017_72_84_2017-12-18 20:00:00,2017-12-18 20:00:00,False,84,Swansea,l,72,Everton,0.766224,8.0,1,262,18,1,0.3421999999999999,l,0.766224,2.01756,12.0,3,231,23,0,0.474817,5.48,3.64,1.78
EPL 2017_78_84_2017-12-23 15:00:00,2017-12-23 15:00:00,True,84,Swansea,d,78,Crystal Palace,0.546613,7.0,1,158,29,5,0.6331,d,0.546613,1.25546,13.0,1,355,17,6,0.494294,3.34,3.27,2.41
EPL 2017_84_87_2017-12-26 17:30:00,2017-12-26 17:30:00,False,84,Swansea,l,87,Liverpool,0.2719,7.0,0,396,19,4,0.0744,l,0.2719,3.06422,22.0,5,345,24,9,3.06422,21.04,9.12,1.16
EPL 2017_84_90_2017-12-30 15:00:00,2017-12-30 15:00:00,False,84,Swansea,w,90,Watford,1.31479,9.0,2,292,28,4,1.4675,w,1.31479,1.17794,9.0,1,334,27,5,1.17794,5.81,3.85,1.7
EPL 2017_82_84_2018-01-02 19:45:00,2018-01-02 19:45:00,True,84,Swansea,l,82,Tottenham,0.397789,8.0,0,397,19,1,0.3918,l,0.397789,1.61843,12.0,2,190,31,8,1.61843,10.54,5.51,1.34
