match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2020_78_89_2020-09-19 16:30:00,2020-09-19 16:30:00,True,89,Manchester United,l,78,Crystal Palace,1.09737,13.0,1,86,26,9,0.7463000000000001,l,1.09737,1.91456,14.0,3,299,22,4,1.15339,1.3,5.88,9.8
EPL 2020_220_89_2020-09-26 11:30:00,2020-09-26 11:30:00,False,89,Manchester United,w,220,Brighton,1.57583,7.0,3,267,24,6,0.483,w,0.814659,2.97659,18.0,2,239,36,10,2.21546,1.78,3.82,5.1
EPL 2020_82_89_2020-10-04 15:30:00,2020-10-04 15:30:00,True,89,Manchester United,l,82,Tottenham,0.873435,5.0,1,477,24,3,0.1301999999999999,l,0.112267,3.3017,22.0,6,227,34,8,2.54054,1.93,3.76,4.09
EPL 2020_86_89_2020-10-17 19:00:00,2020-10-17 19:00:00,False,89,Manchester United,w,86,Newcastle United,2.21729,28.0,4,206,34,12,2.3801,w,1.45612,0.867496,7.0,1,340,28,3,0.867496,1.74,4.18,4.87
EPL 2020_80_89_2020-10-24 16:30:00,2020-10-24 16:30:00,True,89,Manchester United,d,80,Chelsea,0.648427,14.0,0,375,17,6,1.7338,d,0.648427,0.219906,6.0,0,323,22,1,0.219906,2.45,3.65,2.97
EPL 2020_83_89_2020-11-01 16:30:00,2020-11-01 16:30:00,True,89,Manchester United,l,83,Arsenal,0.394113,8.0,0,300,17,10,0.6194,l,0.394113,0.998072,7.0,1,320,27,7,0.236903,2.05,3.78,3.73
EPL 2020_72_89_2020-11-07 12:30:00,2020-11-07 12:30:00,False,89,Manchester United,w,72,Everton,1.59642,13.0,3,319,26,7,2.3794,w,1.59642,0.376464,7.0,1,254,20,9,0.376464,2.44,3.65,2.98
EPL 2020_76_89_2020-11-21 20:00:00,2020-11-21 20:00:00,True,89,Manchester United,w,76,West Bromwich Albion,2.42994,17.0,1,221,29,20,2.7444,w,1.66881,0.438646,7.0,0,324,30,2,0.438646,1.34,5.5,10.03
EPL 2020_74_89_2020-11-29 14:00:00,2020-11-29 14:00:00,False,89,Manchester United,w,74,Southampton,2.47547,15.0,3,335,28,9,2.6621,w,2.47547,0.498783,10.0,2,287,27,0,0.498783,2.02,3.66,3.94
EPL 2020_81_89_2020-12-05 17:30:00,2020-12-05 17:30:00,False,89,Manchester United,w,81,West Ham,1.78708,15.0,3,212,16,6,0.8968,w,1.78708,2.53006,19.0,1,402,23,5,2.53006,2.06,3.69,3.75
EPL 2020_88_89_2020-12-12 17:30:00,2020-12-12 17:30:00,True,89,Manchester United,d,88,Manchester City,0.591617,11.0,0,353,22,5,0.7336,d,0.591617,1.28434,9.0,0,352,19,11,1.28434,4.49,4.32,1.75
EPL 2020_238_89_2020-12-17 20:00:00,2020-12-17 20:00:00,False,89,Manchester United,w,238,Sheffield United,1.78667,14.0,3,146,14,6,1.8209,w,1.78667,1.23525,12.0,2,312,29,10,1.23525,1.47,4.78,7.35
EPL 2020_245_89_2020-12-20 16:30:00,2020-12-20 16:30:00,True,89,Manchester United,w,245,Leeds,4.77743,26.0,6,283,18,12,2.7871,w,4.01626,1.63467,17.0,2,175,15,5,1.63467,1.73,4.31,4.66
EPL 2020_75_89_2020-12-26 12:30:00,2020-12-26 12:30:00,False,89,Manchester United,d,75,Leicester,2.08423,9.0,2,287,31,6,2.1586,d,2.08423,1.0396,10.0,2,279,27,1,1.0396,2.35,3.67,3.08
