match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2015_75_76_2015-10-31 19:00:00,2015-10-31 19:00:00,True,76,West Bromwich Albion,l,75,Leicester,1.50447,14.0,2,180,6,9,0.8301999999999999,l,0.743302,2.22545,13.0,3,175,25,4,2.22545,2.84,3.36,2.7
EPL 2015_76_89_2015-11-07 19:00:00,2015-11-07 19:00:00,False,76,West Bromwich Albion,l,89,Manchester United,0.594031,4.0,0,288,23,1,0.6548,l,0.594031,1.2779,13.0,2,158,21,11,0.516734,12.05,5.25,1.34
EPL 2015_76_83_2015-11-21 19:00:00,2015-11-21 19:00:00,True,76,West Bromwich Albion,w,83,Arsenal,0.332888,4.0,2,384,29,2,0.186,w,0.332888,2.08956,11.0,1,112,22,11,1.32839,6.68,4.29,1.57
EPL 2015_76_81_2015-11-29 18:05:00,2015-11-29 18:05:00,False,76,West Bromwich Albion,d,81,West Ham,0.866305,7.0,1,251,23,3,0.9445,d,0.866305,1.41404,17.0,1,131,22,9,1.41404,3.98,3.41,2.1
EPL 2015_76_82_2015-12-05 19:00:00,2015-12-05 19:00:00,True,76,West Bromwich Albion,d,82,Tottenham,1.48695,11.0,1,311,35,4,1.6685,d,1.48695,1.12876,9.0,1,124,13,3,1.12876,4.75,3.69,1.85
EPL 2015_76_87_2015-12-13 20:00:00,2015-12-13 20:00:00,False,76,West Bromwich Albion,d,87,Liverpool,0.835885,4.0,2,296,19,2,0.497,d,0.835885,2.12583,28.0,2,120,20,13,2.12583,9.0,4.59,1.45
EPL 2015_73_76_2015-12-19 19:00:00,2015-12-19 19:00:00,True,76,West Bromwich Albion,l,73,Bournemouth,0.698255,6.0,1,265,16,3,0.4357999999999999,l,0.698255,1.89177,16.0,2,120,15,3,1.1306,2.64,3.27,2.98
EPL 2015_76_84_2015-12-26 19:00:00,2015-12-26 19:00:00,False,76,West Bromwich Albion,l,84,Swansea,0.554583,9.0,0,296,30,6,0.5587,l,0.554583,1.21243,7.0,1,194,21,5,1.21243,4.58,3.42,1.96
EPL 2015_76_86_2015-12-28 19:00:00,2015-12-28 19:00:00,True,76,West Bromwich Albion,w,86,Newcastle United,2.1039,22.0,1,184,30,11,2.5182,w,2.1039,0.456189,7.0,0,135,13,5,0.456189,2.18,3.35,3.8
EPL 2015_76_85_2016-01-02 19:00:00,2016-01-02 19:00:00,True,76,West Bromwich Albion,w,85,Stoke,1.72318,16.0,2,231,22,9,2.0388,w,1.72318,0.917526,10.0,1,150,17,7,0.917526,2.81,3.2,2.84
