match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2015_85_87_2015-08-09 19:00:00,2015-08-09 19:00:00,False,87,Liverpool,w,85,Stoke,0.329873,8.0,1,243,26,5,1.1646,w,0.329873,0.381274,7.0,0,274,23,2,0.381274,2.25,3.46,3.48
EPL 2015_73_87_2015-08-17 23:00:00,2015-08-17 23:00:00,True,87,Liverpool,w,73,Bournemouth,2.15062,18.0,1,186,29,9,2.5810000000000004,w,2.15062,0.460805,13.0,0,260,26,6,0.460805,1.44,4.74,8.6
EPL 2015_83_87_2015-08-24 23:00:00,2015-08-24 23:00:00,False,87,Liverpool,d,83,Arsenal,1.29206,15.0,0,292,28,9,0.9402,d,1.29206,1.83755,19.0,0,146,26,14,1.83755,5.12,4.0,1.74
EPL 2015_81_87_2015-08-29 18:00:00,2015-08-29 18:00:00,True,87,Liverpool,l,81,West Ham,0.561737,13.0,0,173,29,12,0.9286,l,0.561737,0.97217,12.0,3,266,22,1,0.97217,1.36,5.28,10.21
EPL 2015_87_89_2015-09-12 20:30:00,2015-09-12 20:30:00,False,87,Liverpool,l,89,Manchester United,1.02572,8.0,1,304,21,5,0.8883000000000001,l,1.02572,1.46206,9.0,3,264,27,4,0.700895,4.56,3.49,1.94
EPL 2015_79_87_2015-09-20 19:00:00,2015-09-20 19:00:00,True,87,Liverpool,d,79,Norwich,1.90447,23.0,1,195,22,12,2.3581000000000003,d,1.90447,0.556271,7.0,1,319,21,3,0.556271,1.68,3.94,5.81
EPL 2015_71_87_2015-09-26 18:00:00,2015-09-26 18:00:00,True,87,Liverpool,w,71,Aston Villa,1.78331,21.0,3,215,29,11,2.0297,w,1.78331,0.892054,10.0,2,317,12,2,0.892054,1.53,4.28,7.48
EPL 2015_72_87_2015-10-04 16:30:00,2015-10-04 16:30:00,False,87,Liverpool,d,72,Everton,1.30844,13.0,1,182,29,12,1.4352,d,1.30844,1.20063,14.0,1,218,17,4,1.20063,2.75,3.42,2.75
EPL 2015_82_87_2015-10-17 15:45:00,2015-10-17 15:45:00,False,87,Liverpool,d,82,Tottenham,0.715892,12.0,0,221,27,3,1.4575999999999998,d,0.715892,0.586228,13.0,0,213,38,4,0.586228,2.99,3.54,2.48
EPL 2015_74_87_2015-10-25 20:15:00,2015-10-25 20:15:00,True,87,Liverpool,d,74,Southampton,0.682823,15.0,1,185,17,11,0.5275,d,0.682823,1.56383,8.0,1,334,37,9,1.56383,2.08,3.56,3.87
