match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2018_228_78_2018-08-11 17:00:00,2018-08-11 17:00:00,False,78,Crystal Palace,w,228,Fulham,1.07816,10.0,2,433,19,8,1.7504,w,1.07816,0.638076,15.0,0,195,43,3,0.638076,3.0,3.46,2.5
EPL 2018_78_87_2018-08-20 22:00:00,2018-08-20 22:00:00,True,78,Crystal Palace,l,87,Liverpool,0.368608,8.0,0,361,12,3,0.0896,l,0.368608,2.82183,16.0,2,208,28,17,2.06066,7.34,5.09,1.45
EPL 2018_78_90_2018-08-26 15:30:00,2018-08-26 15:30:00,False,78,Crystal Palace,l,90,Watford,1.21905,9.0,1,132,20,5,1.4084,l,1.21905,1.14596,13.0,2,211,22,7,1.14596,2.96,3.33,2.61
EPL 2018_74_78_2018-09-01 14:00:00,2018-09-01 14:00:00,True,78,Crystal Palace,l,74,Southampton,2.35193,20.0,0,215,18,5,0.8918,l,2.35193,3.13612,19.0,2,232,23,3,2.37495,1.95,3.5,4.47
EPL 2018_219_78_2018-09-15 14:00:00,2018-09-15 14:00:00,False,78,Crystal Palace,w,219,Huddersfield,0.746631,7.0,1,271,17,2,1.2036,w,0.746631,0.87744,15.0,0,225,19,5,0.87744,2.48,3.23,3.25
EPL 2018_78_86_2018-09-22 14:00:00,2018-09-22 14:00:00,True,78,Crystal Palace,d,86,Newcastle United,0.930793,16.0,0,147,20,9,1.9934,d,0.930793,0.229309,6.0,0,271,29,1,0.229309,2.18,3.38,3.77
EPL 2018_73_78_2018-10-01 19:00:00,2018-10-01 19:00:00,False,78,Crystal Palace,l,73,Bournemouth,0.385841,10.0,1,234,18,11,0.2355,l,0.385841,1.97143,11.0,2,301,20,4,1.21026,3.33,3.52,2.3
EPL 2018_229_78_2018-10-06 14:00:00,2018-10-06 14:00:00,True,78,Crystal Palace,l,229,Wolverhampton Wanderers,1.03714,11.0,0,148,25,6,1.6276000000000002,l,1.03714,0.755654,7.0,1,386,21,4,0.755654,2.99,3.21,2.65
EPL 2018_72_78_2018-10-21 15:00:00,2018-10-21 15:00:00,False,78,Crystal Palace,l,72,Everton,1.50174,7.0,0,266,30,5,1.0597,l,0.740567,1.92794,20.0,2,176,20,10,1.92794,4.66,3.67,1.88
EPL 2018_78_83_2018-10-28 12:30:00,2018-10-28 12:30:00,True,78,Crystal Palace,d,83,Arsenal,2.38115,16.0,2,342,22,6,2.5463,d,0.858849,0.845197,7.0,2,224,30,2,0.845197,4.56,4.26,1.76
