match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2019_79_87_2019-08-09 20:00:00,2019-08-09 20:00:00,True,87,Liverpool,w,79,Norwich,2.23456,15.0,4,208,35,11,2.3863,w,2.23456,0.842407,12.0,1,236,11,5,0.842407,1.15,9.59,18.05
EPL 2019_74_87_2019-08-17 15:00:00,2019-08-17 15:00:00,False,87,Liverpool,w,74,Southampton,1.52022,15.0,2,132,14,6,0.9463,w,1.52022,2.14047,14.0,1,288,24,1,2.14047,1.48,4.72,7.04
EPL 2019_83_87_2019-08-24 17:30:00,2019-08-24 17:30:00,True,87,Liverpool,w,83,Arsenal,2.78821,25.0,3,362,37,9,2.5205,w,2.02704,0.985542,9.0,1,199,7,7,0.985542,1.48,4.98,6.47
EPL 2019_87_92_2019-08-31 17:30:00,2019-08-31 17:30:00,False,87,Liverpool,w,92,Burnley,1.20057,15.0,3,149,24,11,1.8342,w,1.20057,0.61739,7.0,0,309,19,0,0.61739,1.34,5.37,10.24
EPL 2019_86_87_2019-09-14 11:30:00,2019-09-14 11:30:00,True,87,Liverpool,w,86,Newcastle United,2.93281,21.0,3,167,24,19,2.882000000000001,w,2.93281,0.291073,8.0,1,419,10,4,0.291073,1.16,8.41,20.6
EPL 2019_80_87_2019-09-22 15:30:00,2019-09-22 15:30:00,False,87,Liverpool,w,80,Chelsea,1.03003,6.0,2,277,35,5,1.1699,w,1.03003,1.23321,13.0,1,186,16,5,1.23321,2.08,3.66,3.66
EPL 2019_238_87_2019-09-28 11:30:00,2019-09-28 11:30:00,False,87,Liverpool,w,238,Sheffield United,1.97079,16.0,1,124,11,11,1.9796,w,1.97079,1.17022,12.0,0,412,17,1,1.17022,1.36,5.22,9.4
EPL 2019_75_87_2019-10-05 15:00:00,2019-10-05 15:00:00,True,87,Liverpool,w,75,Leicester,3.74867,18.0,2,249,32,12,2.9796,w,2.9875,0.0982107,2.0,1,259,28,4,0.0982107,1.47,4.77,7.18
EPL 2019_87_89_2019-10-20 16:30:00,2019-10-20 16:30:00,False,87,Liverpool,d,89,Manchester United,1.03212,10.0,1,150,29,7,1.5203,d,1.03212,0.791862,7.0,1,378,12,1,0.791862,1.71,4.06,5.08
EPL 2019_82_87_2019-10-27 16:30:00,2019-10-27 16:30:00,True,87,Liverpool,w,82,Tottenham,2.18851,21.0,2,147,29,13,2.0089,w,1.42734,1.35143,11.0,1,323,10,4,1.35143,1.55,4.48,6.22
EPL 2019_71_87_2019-11-02 15:00:00,2019-11-02 15:00:00,False,87,Liverpool,w,71,Aston Villa,2.38824,25.0,2,88,20,16,2.4681,w,2.38824,0.741615,5.0,1,293,14,2,0.741615,1.36,5.63,8.36
EPL 2019_87_88_2019-11-10 16:30:00,2019-11-10 16:30:00,True,87,Liverpool,w,88,Manchester City,1.3319,12.0,3,266,13,6,1.2262,w,1.3319,1.48104,18.0,1,253,21,9,1.48104,2.57,3.66,2.74
EPL 2019_78_87_2019-11-23 15:00:00,2019-11-23 15:00:00,False,87,Liverpool,w,78,Crystal Palace,1.64291,12.0,2,182,18,11,1.8781,w,1.64291,1.02306,16.0,1,285,13,8,1.02306,1.45,4.82,7.59
EPL 2019_220_87_2019-11-30 15:00:00,2019-11-30 15:00:00,True,87,Liverpool,w,220,Brighton,1.36832,15.0,2,358,24,11,1.7929,w,1.36832,0.867601,12.0,1,271,18,3,0.867601,1.2,7.08,17.22
EPL 2019_72_87_2019-12-04 20:15:00,2019-12-04 20:15:00,True,87,Liverpool,w,72,Everton,2.41397,11.0,5,184,19,10,1.831,w,2.41397,1.76453,12.0,2,315,35,6,1.76453,1.4,5.13,8.29
EPL 2019_73_87_2019-12-07 15:00:00,2019-12-07 15:00:00,False,87,Liverpool,w,73,Bournemouth,3.04446,21.0,3,159,17,19,2.9126,w,3.04446,0.154608,3.0,0,527,12,2,0.154608,1.44,5.22,7.01
EPL 2019_87_90_2019-12-14 12:30:00,2019-12-14 12:30:00,True,87,Liverpool,w,90,Watford,1.56674,16.0,2,131,26,10,1.8184,w,1.56674,1.01166,8.0,0,391,22,7,1.01166,1.18,7.93,16.56
EPL 2019_75_87_2019-12-26 20:00:00,2019-12-26 20:00:00,False,87,Liverpool,w,75,Leicester,3.76973,15.0,4,263,23,6,2.9819,w,3.00856,0.120994,3.0,0,348,17,3,0.120994,2.12,3.81,3.39
EPL 2019_229_87_2019-12-29 16:30:00,2019-12-29 16:30:00,True,87,Liverpool,w,229,Wolverhampton Wanderers,1.49124,10.0,1,188,30,14,2.3516000000000004,w,1.49124,0.363764,10.0,0,384,18,3,0.363764,1.3,5.86,11.08
EPL 2019_238_87_2020-01-02 20:00:00,2020-01-02 20:00:00,True,87,Liverpool,w,238,Sheffield United,3.0465,19.0,2,175,12,16,2.8575,w,3.0465,0.634607,3.0,0,621,19,7,0.634607,1.23,6.41,14.97
EPL 2019_82_87_2020-01-11 17:30:00,2020-01-11 17:30:00,False,87,Liverpool,w,82,Tottenham,1.74564,13.0,1,246,20,21,1.8569,w,1.74564,1.10584,14.0,0,479,16,4,1.10584,1.71,4.29,4.62
EPL 2019_87_89_2020-01-19 16:30:00,2020-01-19 16:30:00,True,87,Liverpool,w,89,Manchester United,2.00655,16.0,2,253,23,12,1.7649,w,2.00655,1.4185,9.0,0,285,19,5,1.4185,1.37,5.3,8.86
EPL 2019_229_87_2020-01-23 20:00:00,2020-01-23 20:00:00,False,87,Liverpool,w,229,Wolverhampton Wanderers,1.59024,13.0,2,321,27,2,1.1464,w,1.59024,1.85442,10.0,1,358,16,4,1.85442,1.65,3.93,5.95
EPL 2019_81_87_2020-01-29 19:45:00,2020-01-29 19:45:00,False,87,Liverpool,w,81,West Ham,2.59926,13.0,2,202,27,11,2.5690000000000004,w,1.83809,0.878341,7.0,0,537,14,2,0.878341,1.34,5.87,8.92
EPL 2019_74_87_2020-02-01 15:00:00,2020-02-01 15:00:00,True,87,Liverpool,w,74,Southampton,3.7195,16.0,4,137,22,8,2.9045,w,3.7195,0.716298,17.0,0,293,23,7,0.716298,1.29,6.04,11.28
EPL 2019_79_87_2020-02-15 17:30:00,2020-02-15 17:30:00,False,87,Liverpool,w,79,Norwich,2.07331,17.0,1,220,27,13,2.671,w,2.07331,0.383495,5.0,0,318,7,3,0.383495,1.29,6.12,10.45
EPL 2019_81_87_2020-02-24 20:00:00,2020-02-24 20:00:00,True,87,Liverpool,w,81,West Ham,2.48209,25.0,3,121,36,14,2.6454000000000004,w,2.48209,0.638236,7.0,2,337,10,3,0.638236,1.16,8.19,17.1
EPL 2019_87_90_2020-02-29 17:30:00,2020-02-29 17:30:00,False,87,Liverpool,l,90,Watford,0.206031,7.0,0,127,11,12,0.0616,l,0.206031,2.71351,14.0,3,365,11,6,2.71351,1.44,4.92,7.52
EPL 2019_73_87_2020-03-07 12:30:00,2020-03-07 12:30:00,True,87,Liverpool,w,73,Bournemouth,1.89453,14.0,2,95,20,9,1.8471,w,1.89453,1.29544,6.0,1,345,17,3,1.29544,1.25,6.44,12.49
EPL 2019_72_87_2020-06-21 18:00:00,2020-06-21 18:00:00,False,87,Liverpool,d,72,Everton,0.659123,10.0,0,135,34,10,1.3237,d,0.659123,0.621456,9.0,0,314,17,1,0.621456,1.6,4.37,5.9
EPL 2019_78_87_2020-06-24 19:15:00,2020-06-24 19:15:00,True,87,Liverpool,w,78,Crystal Palace,2.56729,21.0,4,181,35,14,2.8999,w,2.56729,0.0645285,3.0,0,475,6,0,0.0645285,1.25,6.42,13.96
EPL 2019_87_88_2020-07-02 19:15:00,2020-07-02 19:15:00,False,87,Liverpool,l,88,Manchester City,0.819606,11.0,0,341,22,11,0.3018,l,0.819606,2.65433,14.0,4,343,11,7,1.89316,3.42,4.01,2.08
EPL 2019_71_87_2020-07-05 15:30:00,2020-07-05 15:30:00,True,87,Liverpool,w,71,Aston Villa,1.0837,6.0,2,108,29,11,1.7473999999999998,w,1.0837,0.689775,9.0,0,354,17,4,0.689775,1.35,5.51,8.94
EPL 2019_220_87_2020-07-08 19:15:00,2020-07-08 19:15:00,False,87,Liverpool,w,220,Brighton,2.61624,19.0,3,225,26,15,1.5141,w,2.61624,2.3646,12.0,1,251,12,5,2.3646,1.58,4.3,6.08
EPL 2019_87_92_2020-07-11 14:00:00,2020-07-11 14:00:00,True,87,Liverpool,d,92,Burnley,2.17649,23.0,1,113,13,19,2.5594,d,2.17649,0.452331,6.0,1,352,15,2,0.452331,1.27,6.37,11.79
EPL 2019_83_87_2020-07-15 19:15:00,2020-07-15 19:15:00,False,87,Liverpool,l,83,Arsenal,2.2233,24.0,1,139,29,12,1.9888,l,2.2233,1.31516,3.0,2,306,18,4,1.31516,1.9,3.98,3.97
EPL 2019_80_87_2020-07-22 19:15:00,2020-07-22 19:15:00,True,87,Liverpool,w,80,Chelsea,1.45179,10.0,5,363,30,5,0.6713,w,1.45179,2.38205,10.0,3,354,24,3,2.38205,2.08,3.71,3.59
EPL 2019_86_87_2020-07-26 15:00:00,2020-07-26 15:00:00,False,87,Liverpool,w,86,Newcastle United,0.56818,14.0,3,150,25,7,1.4593000000000005,w,0.56818,0.339294,3.0,1,441,23,0,0.339294,1.41,5.07,7.79
