match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_80_81_2016-08-15 23:00:00,2016-08-15 23:00:00,True,80,Chelsea,w,81,West Ham,1.4603,16.0,2,213,34,7,2.2936,w,0.699127,0.445604,7.0,1,333,28,3,0.445604,1.68,4.16,5.48
EPL 2016_80_90_2016-08-20 18:00:00,2016-08-20 18:00:00,False,80,Chelsea,w,90,Watford,1.75595,13.0,2,201,24,9,2.1832,w,1.75595,0.804549,6.0,1,296,30,1,0.804549,1.76,3.74,5.44
EPL 2016_80_92_2016-08-27 18:00:00,2016-08-27 18:00:00,True,80,Chelsea,w,92,Burnley,2.65838,22.0,3,233,14,23,2.8418,w,2.65838,0.18449,6.0,0,343,24,1,0.18449,1.26,6.35,14.35
EPL 2016_80_84_2016-09-11 19:00:00,2016-09-11 19:00:00,False,80,Chelsea,d,84,Swansea,2.19035,28.0,2,234,17,14,2.0143,d,2.19035,1.2304,6.0,2,287,28,3,0.469231,1.65,4.17,5.77
EPL 2016_80_87_2016-09-16 23:00:00,2016-09-16 23:00:00,True,80,Chelsea,l,87,Liverpool,1.16415,12.0,1,250,17,11,1.1212,l,1.16415,1.41642,13.0,2,323,32,4,1.41642,2.28,3.49,3.4
EPL 2016_80_83_2016-09-24 20:30:00,2016-09-24 20:30:00,False,80,Chelsea,l,83,Arsenal,0.613553,9.0,0,236,20,4,0.5593,l,0.613553,1.66224,14.0,3,274,24,15,1.66224,3.21,3.53,2.35
EPL 2016_80_91_2016-10-01 18:00:00,2016-10-01 18:00:00,False,80,Chelsea,w,91,Hull,1.99155,22.0,2,233,21,11,2.6359000000000004,w,1.99155,0.27266,8.0,0,281,19,2,0.27266,1.48,4.63,7.68
EPL 2016_75_80_2016-10-15 15:30:00,2016-10-15 15:30:00,True,80,Chelsea,w,75,Leicester,3.11573,16.0,3,258,23,12,2.9317,w,3.11573,0.182549,5.0,0,320,25,3,0.182549,1.58,4.33,6.3
EPL 2016_80_89_2016-10-23 19:00:00,2016-10-23 19:00:00,True,80,Chelsea,w,89,Manchester United,2.25192,14.0,4,227,25,4,2.4444000000000004,w,2.25192,0.742805,16.0,0,233,36,9,0.742805,2.24,3.31,3.68
EPL 2016_74_80_2016-10-30 20:00:00,2016-10-30 20:00:00,False,80,Chelsea,w,74,Southampton,1.14759,13.0,2,237,19,8,1.9948,w,1.14759,0.422364,9.0,0,208,29,5,0.422364,2.43,3.37,3.2
