match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2019_74_88_2019-11-02 15:00:00,2019-11-02 15:00:00,False,74,Southampton,l,88,Manchester City,0.893889,3.0,1,213,12,2,0.1162999999999999,l,0.893889,3.36132,26.0,2,83,26,31,3.36132,33.77,13.13,1.08
EPL 2019_72_74_2019-11-09 15:00:00,2019-11-09 15:00:00,True,74,Southampton,l,72,Everton,0.742281,4.0,1,169,17,1,0.4354,l,0.742281,2.08883,24.0,2,202,31,6,2.08883,3.11,3.44,2.41
EPL 2019_74_83_2019-11-23 15:00:00,2019-11-23 15:00:00,False,74,Southampton,d,83,Arsenal,2.60312,21.0,2,257,35,10,2.078,d,1.68664,1.60823,12.0,2,144,24,3,1.60823,6.86,4.72,1.49
EPL 2019_74_90_2019-11-30 17:30:00,2019-11-30 17:30:00,True,74,Southampton,w,90,Watford,1.9671,11.0,2,136,18,8,2.6235,w,1.9671,0.504005,6.0,1,284,20,5,0.504005,2.15,3.51,3.62
EPL 2019_74_79_2019-12-04 19:30:00,2019-12-04 19:30:00,True,74,Southampton,w,79,Norwich,2.00232,14.0,2,335,36,9,2.2681,w,2.00232,0.896647,10.0,1,166,12,3,0.896647,1.79,4.09,4.41
EPL 2019_74_86_2019-12-08 14:00:00,2019-12-08 14:00:00,False,74,Southampton,l,86,Newcastle United,1.89255,19.0,1,146,30,6,1.9841,l,1.89255,1.10449,12.0,2,207,15,3,1.10449,2.9,3.3,2.64
EPL 2019_74_81_2019-12-14 17:30:00,2019-12-14 17:30:00,True,74,Southampton,l,81,West Ham,0.805884,11.0,0,139,18,7,1.2782,l,0.805884,0.90324,11.0,1,239,20,8,0.90324,1.94,3.95,3.87
EPL 2019_71_74_2019-12-21 15:00:00,2019-12-21 15:00:00,False,74,Southampton,w,71,Aston Villa,2.63444,17.0,3,216,18,5,2.5233,w,2.63444,0.921054,19.0,1,167,16,6,0.921054,2.9,3.52,2.5
EPL 2019_74_80_2019-12-26 15:00:00,2019-12-26 15:00:00,False,74,Southampton,w,80,Chelsea,0.981321,5.0,2,351,28,2,1.4689,w,0.981321,0.859973,10.0,0,184,36,10,0.859973,9.12,5.3,1.36
EPL 2019_74_78_2019-12-28 15:00:00,2019-12-28 15:00:00,True,74,Southampton,d,78,Crystal Palace,1.47937,14.0,1,184,34,4,2.5254,d,1.47937,0.137837,5.0,1,271,14,2,0.137837,2.0,3.67,3.93
EPL 2019_74_82_2020-01-01 15:00:00,2020-01-01 15:00:00,True,74,Southampton,w,82,Tottenham,1.51192,12.0,1,255,40,4,1.7049,w,1.51192,1.078,11.0,0,148,23,4,1.078,3.41,3.54,2.2
EPL 2019_74_75_2020-01-11 15:00:00,2020-01-11 15:00:00,False,74,Southampton,w,75,Leicester,2.40601,16.0,2,255,33,3,2.5171,w,2.40601,0.780114,5.0,1,120,10,2,0.780114,5.7,4.03,1.65
EPL 2019_229_74_2020-01-18 15:00:00,2020-01-18 15:00:00,True,74,Southampton,l,229,Wolverhampton Wanderers,0.786974,11.0,2,187,36,2,0.3968,l,0.786974,2.1772,8.0,3,199,13,5,1.41604,2.44,3.4,3.07
EPL 2019_74_78_2020-01-21 19:30:00,2020-01-21 19:30:00,False,74,Southampton,w,78,Crystal Palace,1.1306,15.0,2,180,40,8,1.7599999999999998,w,1.1306,0.674589,6.0,0,188,24,9,0.674589,2.77,3.29,2.73
EPL 2019_74_87_2020-02-01 15:00:00,2020-02-01 15:00:00,False,74,Southampton,l,87,Liverpool,0.716298,17.0,0,293,23,7,0.0605,l,0.716298,3.7195,16.0,4,137,22,8,3.7195,11.28,6.04,1.29
EPL 2019_74_92_2020-02-15 12:30:00,2020-02-15 12:30:00,True,74,Southampton,l,92,Burnley,0.694025,10.0,1,134,18,6,1.1051000000000002,l,0.694025,0.892699,9.0,2,248,25,2,0.892699,1.83,3.7,4.68
EPL 2019_71_74_2020-02-22 15:00:00,2020-02-22 15:00:00,True,74,Southampton,w,71,Aston Villa,3.02926,28.0,2,232,31,7,2.7830000000000004,w,3.02926,0.47235,4.0,0,148,25,4,0.47235,1.65,4.34,5.19
