match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2022_78_83_2022-08-05 19:00:00,2022-08-05 19:00:00,True,78,Crystal Palace,l,83,Arsenal,1.20637,10.0,0,246,24,8,1.1504,l,1.20637,1.43601,10.0,2,355,28,13,1.43601,4.5,3.65,1.89
EPL 2022_78_87_2022-08-15 19:00:00,2022-08-15 19:00:00,False,78,Crystal Palace,d,87,Liverpool,1.64468,7.0,1,454,11,2,0.9993,d,1.64468,2.23596,24.0,1,140,41,20,2.23596,18.57,7.09,1.2
EPL 2022_71_78_2022-08-20 14:00:00,2022-08-20 14:00:00,True,78,Crystal Palace,w,71,Aston Villa,2.91137,17.0,3,251,18,8,2.6914,w,2.00662,0.803828,13.0,1,252,34,3,0.803828,2.58,3.19,3.12
EPL 2022_78_88_2022-08-27 14:00:00,2022-08-27 14:00:00,False,78,Crystal Palace,l,88,Manchester City,0.091976,2.0,2,336,6,1,0.0732,l,0.091976,2.3853,18.0,4,145,21,18,2.3853,16.26,7.5,1.2
EPL 2022_244_78_2022-08-30 18:30:00,2022-08-30 18:30:00,True,78,Crystal Palace,d,244,Brentford,0.777363,13.0,1,273,21,1,0.7246,d,0.777363,1.61808,9.0,1,275,19,8,1.61808,2.11,3.47,3.83
EPL 2022_78_86_2022-09-03 14:00:00,2022-09-03 14:00:00,False,78,Crystal Palace,d,86,Newcastle United,0.920595,19.0,0,178,15,4,0.3035,d,0.920595,2.90672,23.0,0,208,33,10,2.90672,3.89,3.44,2.1
EPL 2022_78_80_2022-10-01 14:00:00,2022-10-01 14:00:00,True,78,Crystal Palace,l,80,Chelsea,0.70987,7.0,1,357,21,2,0.8415,l,0.70987,1.25506,13.0,2,203,26,12,1.25506,4.42,3.56,1.93
EPL 2022_245_78_2022-10-09 13:00:00,2022-10-09 13:00:00,True,78,Crystal Palace,w,245,Leeds,1.65194,13.0,2,135,19,5,1.8396,w,1.65194,1.06564,10.0,1,242,38,10,1.06564,2.06,3.68,3.76
EPL 2022_75_78_2022-10-15 11:30:00,2022-10-15 11:30:00,False,78,Crystal Palace,d,75,Leicester,0.346808,8.0,0,341,14,1,0.7158,d,0.346808,0.973426,14.0,0,293,38,13,0.973426,3.12,3.55,2.38
EPL 2022_229_78_2022-10-18 19:15:00,2022-10-18 19:15:00,True,78,Crystal Palace,w,229,Wolverhampton Wanderers,1.25617,14.0,2,255,33,8,1.688,w,1.25617,0.857837,10.0,1,251,30,8,0.857837,2.32,3.21,3.58
EPL 2022_72_78_2022-10-22 14:00:00,2022-10-22 14:00:00,False,78,Crystal Palace,l,72,Everton,0.597167,9.0,0,206,24,4,0.3649,l,0.597167,1.93396,9.0,3,280,29,5,1.93396,2.97,3.19,2.69
EPL 2022_74_78_2022-10-29 14:00:00,2022-10-29 14:00:00,True,78,Crystal Palace,w,74,Southampton,1.00384,12.0,1,267,23,7,1.0788,w,1.00384,1.35803,14.0,0,146,20,8,1.35803,1.96,3.62,4.22
EPL 2022_78_81_2022-11-06 14:00:00,2022-11-06 14:00:00,False,78,Crystal Palace,w,81,West Ham,1.03344,15.0,2,282,9,9,2.1555,w,1.03344,0.192579,5.0,1,325,18,1,0.192579,4.34,3.56,1.95
EPL 2022_249_78_2022-11-12 15:00:00,2022-11-12 15:00:00,False,78,Crystal Palace,l,249,Nottingham Forest,1.14552,8.0,0,164,20,3,1.2479,l,0.384356,1.23752,9.0,1,384,15,4,1.23752,2.43,3.31,3.25
EPL 2022_228_78_2022-12-26 15:00:00,2022-12-26 15:00:00,True,78,Crystal Palace,l,228,Fulham,0.421754,4.0,0,326,18,2,0.1444,l,0.421754,2.69927,23.0,3,243,28,13,2.69927,2.09,3.66,3.68
EPL 2022_73_78_2022-12-31 15:00:00,2022-12-31 15:00:00,False,78,Crystal Palace,w,73,Bournemouth,1.75264,15.0,2,253,26,8,2.0931,w,1.75264,0.895819,6.0,0,141,20,8,0.895819,2.6,3.32,2.97
EPL 2022_78_82_2023-01-04 20:00:00,2023-01-04 20:00:00,True,78,Crystal Palace,l,82,Tottenham,0.787525,19.0,0,354,24,8,0.6605000000000001,l,0.787525,1.66514,14.0,4,242,17,9,1.66514,3.39,3.58,2.23
EPL 2022_78_80_2023-01-15 14:00:00,2023-01-15 14:00:00,False,78,Crystal Palace,l,80,Chelsea,0.837366,10.0,0,322,28,3,0.4668,l,0.837366,2.12987,15.0,1,132,23,9,2.12987,5.64,3.96,1.68
EPL 2022_78_89_2023-01-18 15:30:00,2023-01-18 15:30:00,True,78,Crystal Palace,d,89,Manchester United,0.413339,10.0,1,379,29,3,0.5356,d,0.413339,1.39437,15.0,1,191,24,12,1.39437,4.62,3.87,1.82
EPL 2022_78_86_2023-01-21 17:30:00,2023-01-21 17:30:00,True,78,Crystal Palace,d,86,Newcastle United,0.333154,6.0,0,244,31,3,0.4495,d,0.333154,1.44384,16.0,0,130,19,13,1.44384,4.52,3.57,1.92
EPL 2022_78_89_2023-02-04 15:00:00,2023-02-04 15:00:00,False,78,Crystal Palace,l,89,Manchester United,1.3798,10.0,1,247,15,4,0.8257,l,1.3798,2.07035,14.0,2,235,17,11,1.30918,8.97,4.91,1.41
EPL 2022_220_78_2023-02-11 15:00:00,2023-02-11 15:00:00,True,78,Crystal Palace,d,220,Brighton,0.928279,6.0,1,454,21,2,0.3426,d,0.928279,2.64981,17.0,1,109,30,8,2.64981,3.9,3.56,2.06
EPL 2022_244_78_2023-02-18 15:00:00,2023-02-18 15:00:00,False,78,Crystal Palace,d,244,Brentford,1.12202,10.0,1,296,15,3,1.8361,d,1.12202,0.610105,12.0,1,183,25,12,0.610105,4.84,3.62,1.85
EPL 2022_78_87_2023-02-25 19:45:00,2023-02-25 19:45:00,True,78,Crystal Palace,d,87,Liverpool,0.989086,6.0,0,411,22,1,1.0333,d,0.989086,1.35123,12.0,0,158,19,5,1.35123,4.86,3.99,1.76
EPL 2022_71_78_2023-03-04 15:00:00,2023-03-04 15:00:00,False,78,Crystal Palace,l,71,Aston Villa,0.152761,3.0,0,348,37,0,0.5474,l,0.152761,0.890605,8.0,1,223,26,8,0.890605,3.99,3.37,2.08
EPL 2022_78_88_2023-03-11 17:30:00,2023-03-11 17:30:00,True,78,Crystal Palace,l,88,Manchester City,0.185498,4.0,0,296,17,0,0.1106,l,0.185498,2.1884,14.0,1,163,30,8,1.42723,9.18,5.2,1.37
EPL 2022_220_78_2023-03-15 19:30:00,2023-03-15 19:30:00,False,78,Crystal Palace,l,220,Brighton,1.21452,11.0,0,336,32,7,1.9245,l,1.21452,0.588727,11.0,1,229,27,5,0.588727,7.72,4.51,1.47
EPL 2022_78_83_2023-03-19 14:00:00,2023-03-19 14:00:00,False,78,Crystal Palace,l,83,Arsenal,1.19194,8.0,1,310,18,5,1.1096,l,1.19194,1.53568,15.0,4,203,16,13,1.53568,12.73,6.02,1.26
EPL 2022_75_78_2023-04-01 14:00:00,2023-04-01 14:00:00,True,78,Crystal Palace,w,75,Leicester,1.93471,31.0,2,272,21,14,2.6233,w,1.93471,0.198959,3.0,1,227,27,2,0.198959,2.56,3.28,3.02
EPL 2022_245_78_2023-04-09 13:00:00,2023-04-09 13:00:00,False,78,Crystal Palace,w,245,Leeds,3.22687,16.0,5,220,20,6,2.6913,w,3.22687,1.02075,11.0,1,223,43,7,1.02075,3.67,3.48,2.14
EPL 2022_74_78_2023-04-15 14:00:00,2023-04-15 14:00:00,False,78,Crystal Palace,w,74,Southampton,0.86306,9.0,2,300,33,8,1.5492,w,0.86306,0.678449,11.0,0,195,23,9,0.678449,2.73,3.19,2.88
EPL 2022_72_78_2023-04-22 14:00:00,2023-04-22 14:00:00,True,78,Crystal Palace,d,72,Everton,0.368137,12.0,0,151,16,5,1.1770999999999998,d,0.368137,0.433712,10.0,0,194,22,3,0.433712,2.15,3.28,3.87
EPL 2022_229_78_2023-04-25 18:30:00,2023-04-25 18:30:00,False,78,Crystal Palace,l,229,Wolverhampton Wanderers,0.580294,14.0,0,175,20,5,0.7442,l,0.580294,1.12829,9.0,2,228,24,3,0.367118,3.13,3.15,2.56
EPL 2022_78_81_2023-04-29 11:30:00,2023-04-29 11:30:00,True,78,Crystal Palace,w,81,West Ham,2.31888,16.0,4,151,20,13,1.5977,w,1.55771,1.98262,8.0,3,245,28,1,1.98262,2.73,3.24,2.83
EPL 2022_78_82_2023-05-06 14:00:00,2023-05-06 14:00:00,False,78,Crystal Palace,l,82,Tottenham,0.306669,7.0,0,313,29,4,0.546,l,0.306669,1.15665,8.0,1,211,27,1,1.15665,4.24,3.98,1.84
EPL 2022_73_78_2023-05-13 14:00:00,2023-05-13 14:00:00,True,78,Crystal Palace,w,73,Bournemouth,1.40237,17.0,2,272,19,9,2.3794,w,1.40237,0.262022,5.0,0,307,23,5,0.262022,1.88,3.82,4.24
EPL 2022_228_78_2023-05-20 14:00:00,2023-05-20 14:00:00,False,78,Crystal Palace,d,228,Fulham,1.70785,11.0,2,179,15,10,1.1376000000000002,d,1.70785,1.95519,11.0,2,201,22,12,1.19402,3.03,3.39,2.49
EPL 2022_249_78_2023-05-28 15:30:00,2023-05-28 15:30:00,True,78,Crystal Palace,d,249,Nottingham Forest,1.00786,16.0,1,155,21,11,1.8398,d,1.00786,0.436439,7.0,1,265,16,1,0.436439,1.68,4.28,4.8
