match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_77_88_2016-08-13 20:30:00,2016-08-13 20:30:00,True,88,Manchester City,w,77,Sunderland,1.95479,16.0,2,76,14,11,2.0446,w,1.19362,1.09877,7.0,1,368,23,4,1.09877,1.27,6.48,13.15
EPL 2016_85_88_2016-08-20 15:30:00,2016-08-20 15:30:00,False,88,Manchester City,w,85,Stoke,2.17198,12.0,4,208,44,9,2.0611,w,1.41081,1.31066,8.0,1,253,19,3,0.549491,1.71,3.96,5.47
EPL 2016_81_88_2016-08-28 19:00:00,2016-08-28 19:00:00,True,88,Manchester City,w,81,West Ham,3.21624,22.0,3,146,26,18,2.6052000000000004,w,3.21624,1.08385,9.0,1,354,26,0,1.08385,1.3,6.3,10.91
EPL 2016_88_89_2016-09-10 15:30:00,2016-09-10 15:30:00,False,88,Manchester City,w,89,Manchester United,1.88688,18.0,2,177,35,11,2.0531,w,1.88688,1.01013,14.0,1,299,27,8,1.01013,3.35,3.31,2.38
EPL 2016_73_88_2016-09-17 18:00:00,2016-09-17 18:00:00,True,88,Manchester City,w,73,Bournemouth,3.38733,20.0,4,189,43,16,2.9382,w,3.38733,0.389672,6.0,0,318,15,2,0.389672,1.28,6.24,12.78
EPL 2016_84_88_2016-09-24 15:00:00,2016-09-24 15:00:00,False,88,Manchester City,w,84,Swansea,2.57704,18.0,3,229,23,23,2.3997,w,1.81587,1.11096,13.0,1,320,28,5,1.11096,1.38,5.31,9.45
EPL 2016_82_88_2016-10-02 17:15:00,2016-10-02 17:15:00,False,88,Manchester City,l,82,Tottenham,0.909513,12.0,0,157,22,13,0.7141,l,0.909513,1.69975,13.0,2,260,44,2,0.938577,2.48,3.54,2.99
EPL 2016_72_88_2016-10-15 18:00:00,2016-10-15 18:00:00,True,88,Manchester City,d,72,Everton,2.69208,19.0,1,118,20,23,2.932,d,1.16978,0.144498,3.0,1,293,12,1,0.144498,1.52,4.68,6.82
EPL 2016_74_88_2016-10-23 16:30:00,2016-10-23 16:30:00,True,88,Manchester City,d,74,Southampton,1.15321,14.0,1,145,23,11,1.8629,d,1.15321,0.563752,6.0,1,297,27,4,0.563752,1.5,4.63,7.3
EPL 2016_76_88_2016-10-29 18:00:00,2016-10-29 18:00:00,False,88,Manchester City,w,76,West Bromwich Albion,2.48018,21.0,4,169,22,13,2.5971,w,2.48018,0.596605,9.0,0,389,24,3,0.596605,1.5,4.57,7.48
EPL 2016_88_93_2016-11-05 19:00:00,2016-11-05 19:00:00,True,88,Manchester City,d,93,Middlesbrough,2.49606,25.0,1,132,25,15,2.817,d,2.49606,0.208762,5.0,1,245,21,1,0.208762,1.23,7.16,14.22
EPL 2016_78_88_2016-11-19 19:00:00,2016-11-19 19:00:00,False,88,Manchester City,w,78,Crystal Palace,1.39421,10.0,2,119,22,6,2.2192,w,1.39421,0.431559,9.0,1,228,34,2,0.431559,1.56,4.57,6.28
EPL 2016_88_92_2016-11-26 16:30:00,2016-11-26 16:30:00,False,88,Manchester City,w,92,Burnley,2.25698,21.0,2,100,25,18,2.6363000000000003,w,2.25698,0.475642,10.0,1,297,20,4,0.475642,1.32,6.03,10.05
EPL 2016_80_88_2016-12-03 16:30:00,2016-12-03 16:30:00,True,88,Manchester City,l,80,Chelsea,2.24061,14.0,1,194,34,9,2.1028,l,2.24061,1.2848,10.0,3,283,21,8,1.2848,2.14,3.59,3.64
EPL 2016_75_88_2016-12-10 21:30:00,2016-12-10 21:30:00,False,88,Manchester City,l,75,Leicester,0.970372,19.0,2,72,11,19,0.3542,l,0.970372,2.60583,10.0,4,340,20,4,2.60583,1.7,4.1,5.28
EPL 2016_88_90_2016-12-15 00:00:00,2016-12-15 00:00:00,True,88,Manchester City,w,90,Watford,1.62359,13.0,2,136,40,12,2.2619,w,1.62359,0.497462,5.0,0,222,18,1,0.497462,1.28,6.4,12.25
EPL 2016_83_88_2016-12-18 20:00:00,2016-12-18 20:00:00,True,88,Manchester City,w,83,Arsenal,1.5186,14.0,2,225,36,6,2.1104000000000003,w,1.5186,0.609893,6.0,1,296,17,5,0.609893,2.13,3.56,3.7
EPL 2016_88_91_2016-12-26 21:15:00,2016-12-26 21:15:00,False,88,Manchester City,w,91,Hull,2.22237,16.0,3,150,13,9,2.7431,w,1.4612,0.350069,10.0,0,388,24,0,0.350069,1.34,5.82,9.86
EPL 2016_87_88_2016-12-31 21:30:00,2016-12-31 21:30:00,False,88,Manchester City,l,87,Liverpool,0.352445,9.0,0,188,22,3,1.3117,l,0.352445,0.256825,5.0,1,352,37,2,0.256825,3.18,3.52,2.37
EPL 2016_88_92_2017-01-02 15:00:00,2017-01-02 15:00:00,True,88,Manchester City,w,92,Burnley,0.617412,14.0,2,196,17,6,1.2859,w,0.617412,0.642111,11.0,1,250,19,5,0.642111,1.18,8.55,17.5
EPL 2016_72_88_2017-01-15 17:30:00,2017-01-15 17:30:00,False,88,Manchester City,l,72,Everton,0.569286,13.0,0,130,23,10,1.2753,l,0.569286,0.572528,6.0,4,357,21,4,0.572528,1.84,3.9,4.54
EPL 2016_82_88_2017-01-21 20:30:00,2017-01-21 20:30:00,True,88,Manchester City,d,82,Tottenham,2.52702,17.0,2,225,31,11,2.3607,d,2.52702,1.12391,6.0,2,225,19,4,1.12391,2.13,3.52,3.75
EPL 2016_81_88_2017-02-01 22:45:00,2017-02-01 22:45:00,False,88,Manchester City,w,81,West Ham,2.66472,11.0,4,151,23,11,2.7922,w,1.90356,0.49472,6.0,0,453,31,4,0.49472,1.58,4.55,5.94
EPL 2016_84_88_2017-02-05 13:30:00,2017-02-05 13:30:00,True,88,Manchester City,w,84,Swansea,2.87972,17.0,2,156,17,13,2.9724,w,2.87972,0.11445,4.0,1,367,18,0,0.11445,1.23,7.55,13.6
EPL 2016_73_88_2017-02-13 20:00:00,2017-02-13 20:00:00,False,88,Manchester City,w,73,Bournemouth,2.953,17.0,2,191,25,8,2.9247,w,2.953,0.152385,5.0,0,338,21,4,0.152385,1.48,4.95,6.97
EPL 2016_77_88_2017-03-05 16:00:00,2017-03-05 16:00:00,False,88,Manchester City,w,77,Sunderland,2.48022,14.0,2,146,22,15,2.6136,w,2.48022,0.737758,11.0,0,433,31,0,0.737758,1.3,6.35,10.81
EPL 2016_85_88_2017-03-08 20:00:00,2017-03-08 20:00:00,True,88,Manchester City,d,85,Stoke,1.3049,12.0,0,152,27,2,2.2584000000000004,d,1.3049,0.337194,5.0,0,346,20,2,0.337194,1.25,6.8,13.6
EPL 2016_87_88_2017-03-19 16:30:00,2017-03-19 16:30:00,True,88,Manchester City,d,87,Liverpool,2.55464,13.0,1,174,28,14,1.8125,d,2.55464,1.94116,13.0,1,354,20,16,1.17999,1.98,3.68,4.1
EPL 2016_83_88_2017-04-02 16:00:00,2017-04-02 16:00:00,False,88,Manchester City,d,83,Arsenal,1.40021,14.0,2,201,30,5,1.9267,d,1.40021,0.738497,8.0,2,260,34,6,0.738497,2.23,3.82,3.22
EPL 2016_80_88_2017-04-05 20:00:00,2017-04-05 20:00:00,False,88,Manchester City,l,80,Chelsea,2.2614,17.0,1,239,24,6,2.0714,l,2.2614,1.36933,10.0,2,339,20,7,0.463864,3.08,3.56,2.41
EPL 2016_88_91_2017-04-08 15:00:00,2017-04-08 15:00:00,True,88,Manchester City,w,91,Hull,2.33731,23.0,3,183,24,11,2.7283,w,2.33731,0.358364,6.0,1,413,19,6,0.358364,1.22,7.6,14.85
EPL 2016_74_88_2017-04-15 17:30:00,2017-04-15 17:30:00,False,88,Manchester City,w,74,Southampton,2.74188,18.0,3,245,19,8,2.7131,w,2.74188,0.616753,8.0,0,365,23,4,0.616753,1.78,4.1,4.66
