match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2025_229_88_2025-08-16 16:30:00,2025-08-16 16:30:00,True,229,Wolverhampton Wanderers,l,88,Manchester City,0.519436,9.0,0,351,29,4,0.2391,,0.519436,2.29903,15.0,4,236,20,8,2.29903,6.72,4.92,1.46
EPL 2025_229_73_2025-08-23 14:00:00,2025-08-23 14:00:00,False,229,Wolverhampton Wanderers,l,73,Bournemouth,0.373367,6.0,0,219,21,3,0.3052,,0.373367,1.78462,14.0,1,147,25,6,1.78462,4.4,3.98,1.79
EPL 2025_229_72_2025-08-30 14:00:00,2025-08-30 14:00:00,True,229,Wolverhampton Wanderers,l,72,Everton,0.943257,12.0,2,158,27,5,0.5699,,0.943257,2.03791,10.0,3,311,26,11,2.03791,2.74,3.23,2.79
EPL 2025_229_86_2025-09-13 14:00:00,2025-09-13 14:00:00,False,229,Wolverhampton Wanderers,l,86,Newcastle United,0.375942,8.0,0,217,24,3,0.5596,,0.375942,1.19186,16.0,1,169,16,12,1.19186,7.21,4.93,1.43
EPL 2025_229_245_2025-09-20 14:00:00,2025-09-20 14:00:00,True,229,Wolverhampton Wanderers,l,245,Leeds,1.5661,16.0,1,274,25,10,2.29,,1.5661,0.456988,6.0,3,277,21,7,0.456988,2.78,3.21,2.76
EPL 2025_229_82_2025-09-27 19:00:00,2025-09-27 19:00:00,False,229,Wolverhampton Wanderers,d,82,Tottenham,1.15951,9.0,1,190,20,4,1.6705,,1.15951,0.818711,10.0,1,237,14,5,0.818711,6.08,4.96,1.49
EPL 2025_220_229_2025-10-05 13:00:00,2025-10-05 13:00:00,True,229,Wolverhampton Wanderers,d,220,Brighton,0.369404,6.0,1,285,21,2,0.4865,,0.369404,1.39158,17.0,1,216,22,2,1.39158,3.82,3.68,1.99
EPL 2025_229_77_2025-10-18 14:00:00,2025-10-18 14:00:00,False,229,Wolverhampton Wanderers,l,77,Sunderland,0.676323,16.0,0,157,30,11,0.9793,,0.676323,1.02481,8.0,2,255,7,6,1.02481,3.25,3.07,2.5
EPL 2025_229_92_2025-10-26 13:00:00,2025-10-26 13:00:00,True,229,Wolverhampton Wanderers,l,92,Burnley,2.58132,15.0,2,213,24,10,2.141,,1.82015,1.54544,11.0,3,262,18,5,1.54544,2.0,3.39,4.18
EPL 2025_228_229_2025-11-01 15:00:00,2025-11-01 15:00:00,False,229,Wolverhampton Wanderers,l,228,Fulham,0.209934,5.0,0,341,16,4,0.1861,,0.209934,1.91207,19.0,3,154,12,11,1.91207,4.56,3.54,1.88
EPL 2025_229_80_2025-11-08 20:00:00,2025-11-08 20:00:00,False,229,Wolverhampton Wanderers,l,80,Chelsea,0.111462,3.0,0,306,15,1,0.008,,0.111462,3.98342,20.0,3,198,19,13,3.98342,8.42,5.26,1.37
EPL 2025_229_78_2025-11-22 15:00:00,2025-11-22 15:00:00,True,229,Wolverhampton Wanderers,l,78,Crystal Palace,1.66409,8.0,0,246,23,10,1.569,,1.66409,1.44933,10.0,2,251,25,11,1.44933,3.92,3.62,1.99
EPL 2025_229_71_2025-11-30 14:05:00,2025-11-30 14:05:00,False,229,Wolverhampton Wanderers,l,71,Aston Villa,0.692588,9.0,0,215,21,3,0.9275,,0.692588,1.15486,16.0,1,234,24,5,1.15486,6.56,4.76,1.48
EPL 2025_229_249_2025-12-03 19:30:00,2025-12-03 19:30:00,True,229,Wolverhampton Wanderers,l,249,Nottingham Forest,1.02461,5.0,0,211,23,2,1.2841,,1.02461,1.12389,10.0,1,255,19,7,1.12389,3.27,3.37,2.32
EPL 2025_229_89_2025-12-08 20:00:00,2025-12-08 20:00:00,True,229,Wolverhampton Wanderers,l,89,Manchester United,0.262147,8.0,1,298,37,6,0.0150999999999999,,0.262147,4.04708,27.0,4,110,24,10,3.28591,4.19,4.01,1.83
EPL 2025_229_83_2025-12-13 20:00:00,2025-12-13 20:00:00,False,229,Wolverhampton Wanderers,l,83,Arsenal,0.61997,3.0,1,228,15,3,0.5785,,0.61997,1.61796,16.0,2,113,12,12,1.61796,21.15,8.77,1.14
EPL 2025_229_244_2025-12-20 15:00:00,2025-12-20 15:00:00,True,229,Wolverhampton Wanderers,l,244,Brentford,1.26823,9.0,0,293,22,6,1.13,,0.507064,1.56309,7.0,2,187,30,9,1.56309,3.66,3.56,2.08
EPL 2025_229_87_2025-12-27 15:00:00,2025-12-27 15:00:00,False,229,Wolverhampton Wanderers,l,87,Liverpool,0.780664,9.0,1,295,22,2,0.6966,,0.780664,1.56502,14.0,2,171,23,12,1.56502,11.7,7.02,1.23
EPL 2025_229_89_2025-12-30 20:15:00,2025-12-30 20:15:00,False,229,Wolverhampton Wanderers,d,89,Manchester United,1.21784,11.0,1,296,17,7,1.4411,,1.21784,1.13306,15.0,1,207,27,6,1.13306,8.33,5.38,1.37
