match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2023_220_256_2023-08-12 14:00:00,2023-08-12 14:00:00,True,220,Brighton,w,256,Luton,4.36748,27.0,4,110,16,17,2.7246,w,3.60631,1.88594,9.0,1,369,16,5,1.12477,1.33,5.65,9.61
EPL 2023_220_229_2023-08-19 14:00:00,2023-08-19 14:00:00,False,220,Brighton,w,229,Wolverhampton Wanderers,3.15562,16.0,4,263,35,14,1.6748,w,3.15562,2.68821,16.0,1,327,24,6,2.68821,1.88,3.92,4.12
EPL 2023_220_81_2023-08-26 16:30:00,2023-08-26 16:30:00,True,220,Brighton,l,81,West Ham,1.3743,25.0,1,80,21,23,0.4377,l,1.3743,2.9527,12.0,3,283,10,7,2.9527,1.54,4.74,5.81
EPL 2023_220_86_2023-09-02 16:30:00,2023-09-02 16:30:00,True,220,Brighton,w,86,Newcastle United,1.32258,15.0,3,273,27,9,1.7291,w,1.32258,0.90476,9.0,1,360,30,7,0.90476,2.59,3.94,2.58
EPL 2023_220_89_2023-09-16 14:00:00,2023-09-16 14:00:00,False,220,Brighton,w,89,Manchester United,1.93908,10.0,3,289,22,4,2.3165,w,1.93908,0.719951,14.0,1,517,23,5,0.719951,2.99,4.02,2.25
EPL 2023_220_73_2023-09-24 13:00:00,2023-09-24 13:00:00,True,220,Brighton,w,73,Bournemouth,2.14533,13.0,3,156,28,8,1.81,w,2.14533,1.58984,12.0,1,352,35,4,1.58984,1.41,5.08,7.9
EPL 2023_220_71_2023-09-30 11:30:00,2023-09-30 11:30:00,False,220,Brighton,l,71,Aston Villa,1.72819,11.0,1,146,34,11,1.2432999999999998,l,1.72819,1.90746,19.0,6,321,33,15,1.90746,2.58,3.96,2.58
EPL 2023_220_87_2023-10-08 13:00:00,2023-10-08 13:00:00,True,220,Brighton,d,87,Liverpool,2.23187,14.0,2,324,21,4,1.184,d,2.23187,2.51029,14.0,2,277,36,15,1.74913,3.14,4.02,2.17
EPL 2023_220_88_2023-10-21 14:00:00,2023-10-21 14:00:00,False,220,Brighton,l,88,Manchester City,0.963733,5.0,1,337,23,4,1.3327,l,0.963733,0.962509,10.0,2,350,24,7,0.962509,6.93,5.45,1.42
EPL 2023_220_228_2023-10-29 14:00:00,2023-10-29 14:00:00,True,220,Brighton,d,228,Fulham,1.31996,18.0,1,183,24,8,1.9908,d,1.31996,0.552523,10.0,1,570,29,9,0.552523,1.59,4.65,5.36
EPL 2023_220_72_2023-11-04 15:00:00,2023-11-04 15:00:00,False,220,Brighton,d,72,Everton,0.442489,7.0,1,84,9,11,1.064,d,0.442489,0.617607,10.0,1,534,13,0,0.617607,2.21,3.87,3.1
EPL 2023_220_238_2023-11-12 14:00:00,2023-11-12 14:00:00,True,220,Brighton,d,238,Sheffield United,1.08601,11.0,1,201,16,4,1.5529,d,1.08601,0.84434,9.0,1,413,33,13,0.84434,1.24,6.8,11.28
