match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2022_71_73_2022-08-06 14:00:00,2022-08-06 14:00:00,False,71,Aston Villa,l,73,Bournemouth,0.488895,15.0,0,152,23,11,1.1566999999999998,l,0.488895,0.588341,7.0,2,292,25,3,0.588341,2.04,3.58,3.93
EPL 2022_71_72_2022-08-13 11:30:00,2022-08-13 11:30:00,True,71,Aston Villa,w,72,Everton,2.66696,12.0,2,214,23,13,2.3254,w,2.66696,1.37507,15.0,1,242,13,4,1.37507,1.83,3.55,5.12
EPL 2022_71_78_2022-08-20 14:00:00,2022-08-20 14:00:00,False,71,Aston Villa,l,78,Crystal Palace,0.803828,13.0,1,252,34,3,0.2122,l,0.803828,2.91137,17.0,3,251,18,8,2.00662,3.12,3.19,2.58
EPL 2022_71_81_2022-08-28 13:00:00,2022-08-28 13:00:00,True,71,Aston Villa,l,81,West Ham,0.304555,9.0,0,243,18,4,1.1528,l,0.304555,0.334589,7.0,1,351,20,3,0.334589,2.41,3.41,3.18
EPL 2022_71_83_2022-08-31 18:30:00,2022-08-31 18:30:00,False,71,Aston Villa,l,83,Arsenal,0.297168,4.0,1,278,19,3,0.0894,l,0.297168,2.79971,22.0,2,168,17,18,2.79971,6.97,4.67,1.5
EPL 2022_71_88_2022-09-03 16:30:00,2022-09-03 16:30:00,True,71,Aston Villa,d,88,Manchester City,0.279392,3.0,1,483,11,2,0.2217,d,0.279392,1.92143,13.0,1,149,11,12,1.92143,9.25,5.98,1.33
EPL 2022_71_74_2022-09-16 19:00:00,2022-09-16 19:00:00,True,71,Aston Villa,w,74,Southampton,1.34365,11.0,1,232,39,6,2.4747,w,1.34365,0.218302,7.0,0,201,25,2,0.218302,2.14,3.62,3.6
EPL 2022_245_71_2022-10-02 15:30:00,2022-10-02 15:30:00,False,71,Aston Villa,d,245,Leeds,1.89645,19.0,0,230,24,12,2.6060000000000003,d,1.89645,0.298626,9.0,0,240,18,6,0.298626,3.12,3.44,2.43
EPL 2022_249_71_2022-10-10 19:00:00,2022-10-10 19:00:00,False,71,Aston Villa,d,249,Nottingham Forest,0.657187,12.0,1,157,22,9,1.7468,d,0.657187,0.221346,6.0,1,278,11,0,0.221346,2.22,3.6,3.4
EPL 2022_71_80_2022-10-16 13:00:00,2022-10-16 13:00:00,True,71,Aston Villa,l,80,Chelsea,2.44542,18.0,0,379,27,6,2.2306,l,2.44542,1.23643,8.0,2,203,15,5,1.23643,4.78,3.65,1.85
EPL 2022_228_71_2022-10-20 18:30:00,2022-10-20 18:30:00,False,71,Aston Villa,l,228,Fulham,0.711487,12.0,0,279,15,2,0.1854,l,0.711487,2.892,18.0,3,169,15,8,2.13083,2.54,3.47,2.94
EPL 2022_244_71_2022-10-23 13:00:00,2022-10-23 13:00:00,True,71,Aston Villa,w,244,Brentford,3.45617,19.0,4,208,29,9,2.8011,w,2.695,1.00462,12.0,0,162,22,3,1.00462,2.23,3.46,3.51
EPL 2022_71_86_2022-10-29 14:00:00,2022-10-29 14:00:00,False,71,Aston Villa,l,86,Newcastle United,0.270814,3.0,0,280,16,2,0.0113,l,0.270814,4.18808,20.0,4,193,18,15,3.42692,4.6,3.82,1.83
EPL 2022_71_89_2022-11-06 14:00:00,2022-11-06 14:00:00,True,71,Aston Villa,w,89,Manchester United,0.578563,6.0,3,270,15,5,1.3351,w,0.578563,0.517189,8.0,1,252,23,10,0.517189,3.38,3.63,2.22
EPL 2022_220_71_2022-11-13 14:00:00,2022-11-13 14:00:00,False,71,Aston Villa,w,220,Brighton,1.15437,8.0,2,295,18,6,1.6934,w,0.393198,0.829107,7.0,1,159,32,7,0.829107,4.33,3.84,1.88
EPL 2022_71_87_2022-12-26 17:30:00,2022-12-26 17:30:00,True,71,Aston Villa,l,87,Liverpool,1.69155,12.0,1,330,11,5,0.4063,l,1.69155,3.50694,16.0,3,271,22,8,3.50694,4.51,4.09,1.79
EPL 2022_71_82_2023-01-01 14:00:00,2023-01-01 14:00:00,False,71,Aston Villa,w,82,Tottenham,1.21733,13.0,2,311,18,7,1.9871,w,1.21733,0.569383,6.0,0,226,22,6,0.569383,5.01,4.21,1.7
EPL 2022_229_71_2023-01-04 20:00:00,2023-01-04 20:00:00,True,71,Aston Villa,d,229,Wolverhampton Wanderers,1.03226,13.0,1,243,13,4,1.5178999999999998,d,1.03226,0.832522,10.0,1,274,20,2,0.832522,1.99,3.76,3.93
EPL 2022_245_71_2023-01-13 20:00:00,2023-01-13 20:00:00,True,71,Aston Villa,w,245,Leeds,1.64599,11.0,2,149,20,5,0.8034999999999999,w,1.64599,2.46295,16.0,1,255,41,1,2.46295,1.96,3.7,4.11
EPL 2022_71_74_2023-01-21 15:00:00,2023-01-21 15:00:00,False,71,Aston Villa,w,74,Southampton,1.16432,16.0,1,159,21,8,1.7348,w,1.16432,0.672444,8.0,0,337,28,4,0.672444,2.57,3.4,2.96
EPL 2022_71_75_2023-02-04 15:00:00,2023-02-04 15:00:00,True,71,Aston Villa,l,75,Leicester,1.4989,19.0,2,193,25,15,0.6897,l,1.4989,2.49784,9.0,4,360,27,5,2.49784,2.02,3.63,3.95
EPL 2022_71_88_2023-02-12 16:30:00,2023-02-12 16:30:00,False,71,Aston Villa,l,88,Manchester City,0.275348,6.0,1,354,15,4,0.0284999999999999,l,0.275348,3.60987,17.0,3,178,22,7,2.8487,11.78,6.66,1.26
EPL 2022_71_83_2023-02-18 12:30:00,2023-02-18 12:30:00,True,71,Aston Villa,l,83,Arsenal,0.335752,7.0,2,279,19,2,0.1094,l,0.335752,2.85981,20.0,4,174,19,14,2.85981,4.54,3.8,1.85
EPL 2022_71_72_2023-02-25 15:00:00,2023-02-25 15:00:00,False,71,Aston Villa,w,72,Everton,2.06037,9.0,2,165,15,5,1.7866,w,1.2992,1.54109,15.0,0,270,38,9,1.54109,3.05,3.25,2.59
EPL 2022_71_78_2023-03-04 15:00:00,2023-03-04 15:00:00,True,71,Aston Villa,w,78,Crystal Palace,0.890605,8.0,1,223,26,8,2.0777,w,0.890605,0.152761,3.0,0,348,37,0,0.152761,2.08,3.37,3.99
EPL 2022_71_81_2023-03-12 14:00:00,2023-03-12 14:00:00,False,71,Aston Villa,d,81,West Ham,1.99139,12.0,1,230,10,10,1.2802,d,1.99139,2.14634,17.0,1,334,27,3,1.38517,3.45,3.4,2.25
EPL 2022_71_73_2023-03-18 15:00:00,2023-03-18 15:00:00,True,71,Aston Villa,w,73,Bournemouth,3.45474,20.0,3,206,25,16,2.8841,w,3.45474,0.50014,10.0,0,272,35,5,0.50014,1.74,3.88,5.11
EPL 2022_71_80_2023-04-01 16:30:00,2023-04-01 16:30:00,False,71,Aston Villa,w,80,Chelsea,0.765794,5.0,2,295,24,2,0.3856,w,0.765794,2.38024,27.0,0,159,35,19,2.38024,5.57,3.83,1.69
EPL 2022_71_75_2023-04-04 18:45:00,2023-04-04 18:45:00,False,71,Aston Villa,w,75,Leicester,1.00159,15.0,2,156,15,11,1.6521,w,1.00159,0.671597,9.0,1,276,27,2,0.671597,2.82,3.4,2.68
EPL 2022_249_71_2023-04-08 14:00:00,2023-04-08 14:00:00,True,71,Aston Villa,w,249,Nottingham Forest,1.42718,8.0,2,115,19,8,2.4333,w,1.42718,0.232452,6.0,0,285,23,1,0.232452,1.64,4.16,5.5
EPL 2022_71_86_2023-04-15 11:30:00,2023-04-15 11:30:00,True,71,Aston Villa,w,86,Newcastle United,1.91802,16.0,3,188,27,12,2.5232,w,1.91802,0.425086,8.0,0,219,38,6,0.425086,3.71,3.47,2.13
EPL 2022_244_71_2023-04-22 14:00:00,2023-04-22 14:00:00,False,71,Aston Villa,d,244,Brentford,1.66602,14.0,1,133,16,4,1.1498000000000002,d,1.66602,2.03162,6.0,1,240,26,7,2.03162,2.85,3.51,2.55
EPL 2022_228_71_2023-04-25 18:45:00,2023-04-25 18:45:00,True,71,Aston Villa,w,228,Fulham,0.839159,14.0,1,245,16,7,2.0634,w,0.839159,0.079864,1.0,0,260,32,1,0.079864,1.8,3.99,4.45
EPL 2022_71_89_2023-04-30 13:00:00,2023-04-30 13:00:00,False,71,Aston Villa,l,89,Manchester United,0.434738,7.0,0,331,14,4,0.6027,l,0.434738,1.3056,14.0,1,239,25,12,1.3056,4.34,4.03,1.81
EPL 2022_229_71_2023-05-06 14:00:00,2023-05-06 14:00:00,False,71,Aston Villa,l,229,Wolverhampton Wanderers,1.50158,16.0,0,150,21,7,1.9155,l,1.50158,0.80605,6.0,1,234,28,2,0.80605,2.51,3.31,3.06
EPL 2022_71_82_2023-05-13 14:00:00,2023-05-13 14:00:00,True,71,Aston Villa,w,82,Tottenham,1.79987,8.0,2,271,26,10,1.8896,w,1.79987,1.18505,5.0,1,213,24,6,0.423878,2.34,3.72,3.01
EPL 2022_71_87_2023-05-20 14:00:00,2023-05-20 14:00:00,False,71,Aston Villa,d,87,Liverpool,1.46948,6.0,1,279,22,2,1.8779,d,0.708313,0.918508,10.0,1,117,38,10,0.918508,5.94,5.07,1.5
EPL 2022_220_71_2023-05-28 15:30:00,2023-05-28 15:30:00,True,71,Aston Villa,w,220,Brighton,2.55845,12.0,2,258,31,9,2.3253,w,2.55845,1.23117,8.0,1,130,22,3,1.23117,2.05,4.03,3.35
