match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2014_74_87_2014-08-17 13:30:00,2014-08-17 13:30:00,False,74,Southampton,l,87,Liverpool,1.55248,12.0,1,401,36,9,1.5269,l,1.55248,1.33192,12.0,2,238,21,6,1.33192,10.3,5.48,1.35
EPL 2014_74_76_2014-08-23 15:00:00,2014-08-23 15:00:00,True,74,Southampton,d,76,West Bromwich Albion,0.665853,8.0,0,201,27,5,1.2772,d,0.665853,0.665791,8.0,0,285,23,2,0.665791,1.86,3.76,4.62
EPL 2014_74_81_2014-08-30 15:00:00,2014-08-30 15:00:00,False,74,Southampton,w,81,West Ham,1.57513,18.0,3,184,26,11,2.1543,w,1.57513,0.635223,4.0,1,332,12,0,0.635223,2.69,3.43,2.8
EPL 2014_74_86_2014-09-13 15:00:00,2014-09-13 15:00:00,True,74,Southampton,w,86,Newcastle United,2.11739,10.0,4,354,30,4,2.1463,w,2.11739,1.15026,9.0,0,370,18,1,1.15026,1.79,3.78,5.06
EPL 2014_74_84_2014-09-20 15:00:00,2014-09-20 15:00:00,False,74,Southampton,w,84,Swansea,0.750244,11.0,1,266,34,7,1.4978,w,0.750244,0.520262,5.0,0,299,17,2,0.520262,3.18,3.34,2.46
EPL 2014_202_74_2014-09-27 15:00:00,2014-09-27 15:00:00,True,74,Southampton,w,202,Queens Park Rangers,2.34463,19.0,2,210,22,8,2.6530000000000005,w,2.34463,0.456323,10.0,1,262,18,3,0.456323,1.47,4.63,8.14
EPL 2014_74_82_2014-10-05 14:05:00,2014-10-05 14:05:00,False,74,Southampton,l,82,Tottenham,1.14587,7.0,0,177,26,6,1.5762,l,1.14587,0.898735,9.0,1,249,21,3,0.898735,3.73,3.45,2.16
EPL 2014_74_77_2014-10-18 15:00:00,2014-10-18 15:00:00,True,74,Southampton,w,77,Sunderland,3.71097,20.0,8,259,25,16,2.8157,w,3.71097,0.92175,12.0,0,272,11,3,0.92175,1.59,4.12,6.79
EPL 2014_74_85_2014-10-25 15:00:00,2014-10-25 15:00:00,True,74,Southampton,w,85,Stoke,1.3758,20.0,1,187,23,8,1.7481999999999998,w,1.3758,0.867568,8.0,0,341,16,0,0.867568,1.65,4.1,5.94
EPL 2014_74_91_2014-11-01 15:00:00,2014-11-01 15:00:00,False,74,Southampton,w,91,Hull,1.90484,10.0,1,239,29,5,2.6974,w,1.90484,0.256678,8.0,0,333,13,10,0.256678,2.03,3.61,4.01
