match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_72_82_2016-08-13 18:00:00,2016-08-13 18:00:00,True,72,Everton,d,82,Tottenham,0.790063,12.0,1,230,31,5,1.0261,d,0.790063,1.12348,13.0,1,184,34,8,1.12348,3.25,3.43,2.37
EPL 2016_72_76_2016-08-20 18:00:00,2016-08-20 18:00:00,False,72,Everton,w,76,West Bromwich Albion,1.83897,13.0,2,136,28,8,1.2924,w,1.83897,2.01885,11.0,1,321,27,7,2.01885,2.6,3.19,3.11
EPL 2016_72_85_2016-08-27 18:00:00,2016-08-27 18:00:00,True,72,Everton,w,85,Stoke,2.31835,21.0,1,207,29,9,2.812,w,1.55718,0.187415,8.0,0,279,25,9,0.187415,1.74,3.79,5.55
EPL 2016_72_77_2016-09-12 23:00:00,2016-09-12 23:00:00,False,72,Everton,w,77,Sunderland,2.84526,20.0,3,122,25,4,2.4921,w,2.84526,1.0404,11.0,0,390,23,3,1.0404,2.1,3.6,3.75
EPL 2016_72_93_2016-09-17 20:30:00,2016-09-17 20:30:00,True,72,Everton,w,93,Middlesbrough,1.17467,11.0,3,315,13,8,2.3583,w,1.17467,0.178081,7.0,1,341,36,1,0.178081,1.65,3.99,6.19
EPL 2016_72_73_2016-09-24 18:00:00,2016-09-24 18:00:00,False,72,Everton,l,73,Bournemouth,1.15724,13.0,0,223,27,4,1.7853,l,1.15724,0.693594,12.0,1,180,21,4,0.693594,2.1,3.57,3.79
EPL 2016_72_78_2016-09-30 23:00:00,2016-09-30 23:00:00,True,72,Everton,d,78,Crystal Palace,1.1542,13.0,1,127,25,8,1.9777,d,1.1542,0.47692,10.0,1,179,16,6,0.47692,1.74,3.95,5.25
EPL 2016_72_88_2016-10-15 18:00:00,2016-10-15 18:00:00,False,72,Everton,d,88,Manchester City,0.144498,3.0,1,293,12,1,0.0373,d,0.144498,2.69208,19.0,1,118,20,23,1.16978,6.82,4.68,1.52
EPL 2016_72_92_2016-10-22 18:00:00,2016-10-22 18:00:00,False,72,Everton,l,92,Burnley,0.752795,20.0,1,143,16,5,1.1068000000000002,l,0.752795,0.905579,9.0,2,284,32,2,0.905579,1.68,3.87,6.05
EPL 2016_72_81_2016-10-30 17:30:00,2016-10-30 17:30:00,True,72,Everton,w,81,West Ham,2.0087,17.0,2,247,21,5,2.1778,w,2.0087,0.944816,13.0,0,218,20,6,0.944816,1.81,3.84,4.8
EPL 2016_72_80_2016-11-05 21:30:00,2016-11-05 21:30:00,False,72,Everton,l,80,Chelsea,0.0131321,1.0,0,374,28,1,0.1004999999999999,l,0.0131321,1.94078,21.0,5,274,21,12,1.94078,6.47,4.37,1.57
EPL 2016_72_84_2016-11-19 19:00:00,2016-11-19 19:00:00,True,72,Everton,d,84,Swansea,1.54877,14.0,1,141,25,2,1.7591,d,1.54877,1.07471,5.0,1,259,20,3,0.31354,1.58,4.26,6.52
EPL 2016_72_74_2016-11-27 20:30:00,2016-11-27 20:30:00,False,72,Everton,l,74,Southampton,0.615174,13.0,0,223,26,8,0.1722,l,0.615174,2.80562,17.0,1,180,28,8,2.80562,3.78,3.35,2.19
EPL 2016_72_89_2016-12-04 20:00:00,2016-12-04 20:00:00,True,72,Everton,d,89,Manchester United,1.64985,13.0,1,225,27,2,2.3563,d,0.888683,0.541299,10.0,1,186,28,6,0.541299,3.65,3.5,2.17
EPL 2016_72_90_2016-12-10 16:30:00,2016-12-10 16:30:00,False,72,Everton,l,90,Watford,1.09675,11.0,2,177,20,8,1.0327000000000002,l,1.09675,1.49271,11.0,3,200,25,6,1.49271,2.45,3.39,3.15
EPL 2016_72_83_2016-12-13 23:45:00,2016-12-13 23:45:00,True,72,Everton,w,83,Arsenal,1.46034,14.0,2,275,24,3,1.4270999999999998,w,1.46034,1.3508,9.0,1,164,27,15,1.3508,4.28,3.77,1.92
EPL 2016_72_87_2016-12-20 00:00:00,2016-12-20 00:00:00,True,72,Everton,l,87,Liverpool,0.456788,6.0,0,306,21,1,0.3264,l,0.456788,1.87823,11.0,1,121,21,17,1.87823,4.27,3.85,1.9
EPL 2016_72_75_2016-12-26 15:00:00,2016-12-26 15:00:00,False,72,Everton,w,75,Leicester,1.25512,8.0,2,166,17,4,2.1938,w,1.25512,0.377464,7.0,0,279,26,6,0.377464,3.03,3.33,2.57
EPL 2016_72_91_2016-12-31 00:00:00,2016-12-31 00:00:00,False,72,Everton,d,91,Hull,1.27757,20.0,2,214,28,9,1.7003,d,1.27757,0.852585,13.0,2,276,23,4,0.852585,2.02,3.43,4.28
EPL 2016_72_74_2017-01-02 15:00:00,2017-01-02 15:00:00,True,72,Everton,w,74,Southampton,2.34997,17.0,3,198,18,11,2.393,w,1.5888,1.01083,12.0,0,205,38,4,1.01083,2.28,3.33,3.55
EPL 2016_72_88_2017-01-15 17:30:00,2017-01-15 17:30:00,True,72,Everton,w,88,Manchester City,0.572528,6.0,4,357,21,4,1.2993,w,0.572528,0.569286,13.0,0,130,23,10,0.569286,4.54,3.9,1.84
EPL 2016_72_78_2017-01-21 18:00:00,2017-01-21 18:00:00,False,72,Everton,w,78,Crystal Palace,0.949561,16.0,1,186,15,6,1.7577,w,0.949561,0.463733,8.0,0,220,17,6,0.463733,2.4,3.45,3.19
EPL 2016_72_85_2017-02-01 23:00:00,2017-02-01 23:00:00,False,72,Everton,d,85,Stoke,0.870158,14.0,1,209,15,3,0.6706,d,0.870158,1.7362,14.0,1,273,32,8,1.7362,2.67,3.4,2.85
EPL 2016_72_73_2017-02-04 15:00:00,2017-02-04 15:00:00,True,72,Everton,w,73,Bournemouth,2.75981,15.0,6,294,12,4,1.7635999999999998,w,2.75981,2.1501,18.0,3,277,25,12,2.1501,1.74,4.0,5.14
EPL 2016_72_93_2017-02-11 15:00:00,2017-02-11 15:00:00,False,72,Everton,d,93,Middlesbrough,0.831644,7.0,0,268,37,8,1.4974,d,0.831644,0.651056,9.0,0,374,27,5,0.651056,2.18,3.35,3.8
EPL 2016_72_77_2017-02-25 15:00:00,2017-02-25 15:00:00,True,72,Everton,w,77,Sunderland,1.70366,20.0,2,125,21,3,2.2771,w,1.70366,0.505952,10.0,0,304,17,2,0.505952,1.43,5.18,7.91
EPL 2016_72_82_2017-03-05 13:30:00,2017-03-05 13:30:00,False,72,Everton,l,82,Tottenham,0.808013,8.0,2,238,25,2,0.7064,l,0.808013,1.70225,20.0,3,253,23,3,1.70225,5.88,4.17,1.64
EPL 2016_72_76_2017-03-11 15:00:00,2017-03-11 15:00:00,True,72,Everton,w,76,West Bromwich Albion,2.17521,16.0,3,175,18,4,2.8124,w,2.17521,0.127321,5.0,0,328,19,2,0.127321,1.68,3.89,6.0
EPL 2016_72_91_2017-03-18 15:00:00,2017-03-18 15:00:00,True,72,Everton,w,91,Hull,2.63141,14.0,4,240,24,10,2.7099,w,2.63141,0.528692,6.0,0,246,20,3,0.528692,1.52,4.46,7.15
EPL 2016_72_87_2017-04-01 12:30:00,2017-04-01 12:30:00,False,72,Everton,l,87,Liverpool,1.44152,9.0,1,228,21,5,2.1212000000000004,l,1.44152,0.625343,10.0,3,216,32,3,0.625343,5.25,3.97,1.73
EPL 2016_72_89_2017-04-04 20:00:00,2017-04-04 20:00:00,False,72,Everton,d,89,Manchester United,0.589122,11.0,1,276,18,4,0.4839,d,0.589122,1.67424,18.0,1,204,26,14,0.913066,6.75,4.23,1.57
EPL 2016_72_75_2017-04-09 16:00:00,2017-04-09 16:00:00,True,72,Everton,w,75,Leicester,2.64597,12.0,4,180,20,7,2.5869,w,2.64597,0.836095,6.0,2,314,23,1,0.836095,1.76,3.98,4.95
EPL 2016_72_92_2017-04-15 15:00:00,2017-04-15 15:00:00,True,72,Everton,w,92,Burnley,1.67352,29.0,3,126,25,7,1.7351,w,1.67352,1.1469,13.0,1,249,24,5,0.385733,1.43,4.82,8.67
EPL 2016_72_81_2017-04-22 15:00:00,2017-04-22 15:00:00,False,72,Everton,d,81,West Ham,0.104476,4.0,0,178,24,2,0.6293,d,0.104476,0.668323,15.0,0,337,24,2,0.668323,2.26,3.68,3.27
EPL 2016_72_80_2017-04-30 14:05:00,2017-04-30 14:05:00,True,72,Everton,l,80,Chelsea,0.684516,12.0,0,238,25,2,0.5084,l,0.684516,1.81945,11.0,3,259,16,9,1.81945,3.77,3.67,2.03
EPL 2016_72_84_2017-05-06 17:30:00,2017-05-06 17:30:00,False,72,Everton,l,84,Swansea,0.270186,8.0,0,200,19,5,0.1273,l,0.270186,2.09244,9.0,1,354,15,4,2.09244,2.65,3.48,2.81
EPL 2016_72_90_2017-05-12 19:45:00,2017-05-12 19:45:00,True,72,Everton,w,90,Watford,1.12984,15.0,1,153,21,5,1.006,w,1.12984,1.54861,14.0,0,293,20,7,1.54861,1.45,4.79,8.05
EPL 2016_72_83_2017-05-21 15:00:00,2017-05-21 15:00:00,False,72,Everton,l,83,Arsenal,1.8831,22.0,1,242,16,10,0.5574,l,1.12193,3.35075,17.0,3,211,17,15,3.35075,7.75,5.29,1.42
