match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2022_83_86_2023-01-03 19:45:00,2023-01-03 19:45:00,True,83,Arsenal,d,86,Newcastle United,0.970637,17.0,0,112,15,9,1.3059,d,0.970637,0.959523,8.0,0,262,22,4,0.959523,1.83,3.95,4.45
EPL 2022_82_83_2023-01-15 16:30:00,2023-01-15 16:30:00,False,83,Arsenal,w,82,Tottenham,2.04232,14.0,2,253,22,8,1.6227999999999998,w,2.04232,1.71032,17.0,0,220,13,8,1.71032,2.21,3.71,3.34
EPL 2022_83_89_2023-01-22 16:30:00,2023-01-22 16:30:00,True,83,Arsenal,w,89,Manchester United,2.90273,25.0,3,213,18,15,2.863,w,2.90273,0.272246,6.0,2,248,18,1,0.272246,1.88,3.92,4.19
EPL 2022_72_83_2023-02-04 12:30:00,2023-02-04 12:30:00,False,83,Arsenal,l,72,Everton,0.690102,15.0,0,104,18,11,0.3624,l,0.690102,2.09191,12.0,1,378,21,4,2.09191,1.41,4.84,8.93
EPL 2022_244_83_2023-02-11 15:00:00,2023-02-11 15:00:00,True,83,Arsenal,d,244,Brentford,1.36738,23.0,1,97,15,21,0.7451000000000001,d,1.36738,2.17538,9.0,1,192,16,15,2.17538,1.47,4.77,7.32
EPL 2022_83_88_2023-02-15 18:30:00,2023-02-15 18:30:00,True,83,Arsenal,l,88,Manchester City,1.70139,10.0,1,158,18,9,1.1446999999999998,l,0.940216,2.00841,9.0,3,322,26,7,2.00841,2.95,3.6,2.46
EPL 2022_71_83_2023-02-18 12:30:00,2023-02-18 12:30:00,False,83,Arsenal,w,71,Aston Villa,2.85981,20.0,4,174,19,14,2.8289,w,2.85981,0.335752,7.0,2,279,19,2,0.335752,1.85,3.8,4.54
EPL 2022_75_83_2023-02-25 15:00:00,2023-02-25 15:00:00,False,83,Arsenal,w,75,Leicester,0.722059,10.0,1,151,19,10,2.0591,w,0.722059,0.0203463,1.0,0,283,18,2,0.0203463,1.72,4.15,4.93
EPL 2022_72_83_2023-03-01 20:00:00,2023-03-01 20:00:00,True,83,Arsenal,w,72,Everton,3.06919,15.0,4,130,17,13,2.3791,w,3.06919,1.604,8.0,0,418,19,5,1.604,1.38,5.01,9.1
EPL 2022_73_83_2023-03-04 15:00:00,2023-03-04 15:00:00,True,83,Arsenal,w,73,Bournemouth,2.46279,31.0,3,80,20,31,1.8469,w,2.46279,1.74267,4.0,2,213,15,3,1.74267,1.22,6.83,13.69
EPL 2022_228_83_2023-03-12 14:00:00,2023-03-12 14:00:00,False,83,Arsenal,w,228,Fulham,2.64355,15.0,3,254,23,20,2.695,w,2.64355,0.61832,12.0,0,341,20,5,0.61832,1.59,4.23,6.02
EPL 2022_78_83_2023-03-19 14:00:00,2023-03-19 14:00:00,True,83,Arsenal,w,78,Crystal Palace,1.53568,15.0,4,203,16,13,1.6022,w,1.53568,1.19194,8.0,1,310,18,5,1.19194,1.26,6.02,12.73
EPL 2022_245_83_2023-04-01 14:00:00,2023-04-01 14:00:00,True,83,Arsenal,w,245,Leeds,3.29548,13.0,4,152,18,6,2.8822,w,2.53431,0.497609,7.0,1,336,20,6,0.497609,1.29,5.97,10.92
EPL 2022_83_87_2023-04-09 15:30:00,2023-04-09 15:30:00,False,83,Arsenal,d,87,Liverpool,1.53631,9.0,2,278,21,1,0.1038999999999999,d,1.53631,4.64012,21.0,2,193,26,19,3.87895,2.44,3.81,2.82
EPL 2022_81_83_2023-04-16 13:00:00,2023-04-16 13:00:00,False,83,Arsenal,d,81,West Ham,2.71782,11.0,2,104,16,10,1.978,d,1.95665,1.96095,16.0,2,316,20,4,1.19978,1.57,4.29,6.14
EPL 2022_74_83_2023-04-21 19:00:00,2023-04-21 19:00:00,True,83,Arsenal,d,74,Southampton,2.39609,25.0,3,104,25,23,2.0364,d,2.39609,1.43063,8.0,3,265,14,3,1.43063,1.21,7.62,14.32
EPL 2022_83_88_2023-04-26 19:00:00,2023-04-26 19:00:00,False,83,Arsenal,l,88,Manchester City,0.398372,8.0,1,320,19,6,0.2988,l,0.398372,2.01168,14.0,4,293,28,9,2.01168,5.71,4.52,1.57
EPL 2022_80_83_2023-05-02 19:00:00,2023-05-02 19:00:00,True,83,Arsenal,w,80,Chelsea,2.7832,16.0,3,299,24,13,2.6199000000000003,w,2.7832,0.785202,7.0,1,309,13,8,0.785202,1.59,4.32,5.96
EPL 2022_83_86_2023-05-07 15:30:00,2023-05-07 15:30:00,False,83,Arsenal,w,86,Newcastle United,1.29061,10.0,2,207,26,8,1.3011,w,1.29061,1.37224,12.0,0,197,24,11,1.37224,2.73,3.8,2.51
EPL 2022_220_83_2023-05-14 15:30:00,2023-05-14 15:30:00,True,83,Arsenal,l,220,Brighton,0.958651,14.0,0,346,33,8,0.5195,l,0.958651,2.21276,12.0,3,191,20,2,2.21276,1.78,4.36,4.21
EPL 2022_249_83_2023-05-20 16:30:00,2023-05-20 16:30:00,False,83,Arsenal,l,249,Nottingham Forest,0.4902,11.0,0,53,19,11,0.7008,l,0.4902,1.1397,6.0,1,287,17,5,1.1397,1.61,4.47,5.37
EPL 2022_229_83_2023-05-28 15:30:00,2023-05-28 15:30:00,True,83,Arsenal,w,229,Wolverhampton Wanderers,3.02466,14.0,5,303,24,12,2.8694,w,3.02466,0.38772,6.0,0,223,14,3,0.38772,1.38,5.51,7.66
