match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_80_81_2016-08-15 23:00:00,2016-08-15 23:00:00,False,81,West Ham,l,80,Chelsea,0.445604,7.0,1,333,28,3,0.4701999999999999,l,0.445604,1.4603,16.0,2,213,34,7,0.699127,5.48,4.16,1.68
EPL 2016_73_81_2016-08-21 19:00:00,2016-08-21 19:00:00,True,81,West Ham,w,73,Bournemouth,1.69288,15.0,1,253,34,13,2.4378,w,1.69288,0.39341,8.0,0,172,23,7,0.39341,1.98,3.75,4.02
EPL 2016_81_88_2016-08-28 19:00:00,2016-08-28 19:00:00,False,81,West Ham,l,88,Manchester City,1.08385,9.0,1,354,26,0,0.2811,l,1.08385,3.21624,22.0,3,146,26,18,3.21624,10.91,6.3,1.3
EPL 2016_81_90_2016-09-10 18:00:00,2016-09-10 18:00:00,True,81,West Ham,l,90,Watford,1.32216,19.0,2,158,29,5,0.9798,l,1.32216,1.85479,13.0,4,254,21,6,1.85479,1.9,3.6,4.62
EPL 2016_76_81_2016-09-17 18:00:00,2016-09-17 18:00:00,False,81,West Ham,l,76,West Bromwich Albion,2.37422,23.0,2,131,29,10,1.6331,l,1.61305,1.94229,8.0,4,366,19,2,1.18112,2.76,3.19,2.9
EPL 2016_74_81_2016-09-25 19:00:00,2016-09-25 19:00:00,True,81,West Ham,l,74,Southampton,0.693818,13.0,0,272,23,4,0.1738,l,0.693818,2.97877,18.0,3,203,22,12,2.97877,2.83,3.35,2.72
EPL 2016_81_93_2016-10-01 18:00:00,2016-10-01 18:00:00,True,81,West Ham,d,93,Middlesbrough,0.883385,19.0,1,300,26,3,1.3475,d,0.883385,0.852603,9.0,1,179,24,2,0.852603,2.23,3.35,3.66
EPL 2016_78_81_2016-10-15 20:30:00,2016-10-15 20:30:00,False,81,West Ham,w,78,Crystal Palace,0.874219,12.0,1,256,32,4,0.5341,w,0.874219,1.94599,12.0,0,177,15,3,1.18482,3.71,3.52,2.14
EPL 2016_77_81_2016-10-22 18:00:00,2016-10-22 18:00:00,True,81,West Ham,w,77,Sunderland,1.19585,20.0,1,141,25,8,1.6616,w,1.19585,0.808339,10.0,0,264,21,3,0.808339,1.68,4.07,5.52
EPL 2016_72_81_2016-10-30 17:30:00,2016-10-30 17:30:00,False,81,West Ham,l,72,Everton,0.944816,13.0,0,218,20,6,0.6109,l,0.944816,2.0087,17.0,2,247,21,5,2.0087,4.8,3.84,1.81
EPL 2016_81_85_2016-11-05 19:00:00,2016-11-05 19:00:00,True,81,West Ham,d,85,Stoke,0.404528,9.0,1,172,17,2,0.9101,d,0.404528,0.81046,12.0,1,314,17,5,0.81046,2.0,3.59,4.13
EPL 2016_81_82_2016-11-19 21:30:00,2016-11-19 21:30:00,False,81,West Ham,l,82,Tottenham,1.76706,11.0,2,379,26,4,0.7582,l,1.0059,2.53396,14.0,3,147,31,5,1.77279,7.4,4.58,1.5
EPL 2016_81_89_2016-11-27 20:30:00,2016-11-27 20:30:00,False,81,West Ham,d,89,Manchester United,0.749388,6.0,1,301,23,4,0.8305,d,0.749388,1.44452,17.0,1,123,34,15,1.44452,7.46,4.62,1.5
EPL 2016_81_83_2016-12-03 21:30:00,2016-12-03 21:30:00,True,81,West Ham,l,83,Arsenal,0.882486,10.0,1,238,31,3,0.2546,l,0.882486,2.96923,19.0,5,245,18,13,2.96923,5.08,4.1,1.72
EPL 2016_81_87_2016-12-11 20:30:00,2016-12-11 20:30:00,False,81,West Ham,d,87,Liverpool,0.64998,7.0,2,329,15,0,0.5307999999999999,d,0.64998,1.79134,18.0,2,136,14,28,1.79134,11.73,6.29,1.29
EPL 2016_81_92_2016-12-14 23:45:00,2016-12-14 23:45:00,True,81,West Ham,w,92,Burnley,1.67016,20.0,1,143,9,4,2.0371,w,0.694755,0.923353,8.0,0,247,20,5,0.923353,1.65,4.13,5.82
EPL 2016_81_91_2016-12-17 19:00:00,2016-12-17 19:00:00,True,81,West Ham,w,91,Hull,1.92151,18.0,1,152,19,2,1.9965,w,1.16034,1.13479,16.0,0,227,14,9,1.13479,1.67,4.09,5.7
EPL 2016_81_84_2016-12-26 19:00:00,2016-12-26 19:00:00,False,81,West Ham,w,84,Swansea,3.40585,14.0,4,328,18,6,2.7597000000000005,w,3.40585,0.954864,14.0,1,227,25,5,0.954864,2.78,3.43,2.71
EPL 2016_75_81_2016-12-31 15:00:00,2016-12-31 15:00:00,False,81,West Ham,l,75,Leicester,1.58333,25.0,0,132,14,6,1.7197,l,1.58333,1.10842,12.0,1,280,19,7,1.10842,3.8,3.56,2.1
EPL 2016_81_89_2017-01-02 21:15:00,2017-01-02 21:15:00,True,81,West Ham,l,89,Manchester United,0.799911,8.0,0,371,19,4,0.5857,l,0.799911,1.64905,13.0,2,226,32,16,1.64905,5.77,4.13,1.65
EPL 2016_78_81_2017-01-14 19:00:00,2017-01-14 19:00:00,True,81,West Ham,w,78,Crystal Palace,1.72338,14.0,3,259,20,2,1.9276,w,1.72338,1.06181,10.0,0,170,21,6,1.06181,2.41,3.41,3.2
EPL 2016_81_93_2017-01-21 18:00:00,2017-01-21 18:00:00,False,81,West Ham,w,93,Middlesbrough,2.6558,13.0,3,287,19,5,2.4864,w,2.6558,0.958825,11.0,1,168,18,7,0.958825,3.33,3.17,2.47
EPL 2016_81_88_2017-02-01 22:45:00,2017-02-01 22:45:00,True,81,West Ham,l,88,Manchester City,0.49472,6.0,0,453,31,4,0.1309,l,0.49472,2.66472,11.0,4,151,23,11,1.90356,5.94,4.55,1.58
EPL 2016_74_81_2017-02-04 15:00:00,2017-02-04 15:00:00,False,81,West Ham,w,74,Southampton,0.91785,6.0,3,274,29,2,1.2887,w,0.91785,1.06276,21.0,1,213,21,5,1.06276,4.84,3.67,1.85
