match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2017_74_84_2017-08-12 15:00:00,2017-08-12 15:00:00,True,74,Southampton,d,84,Swansea,2.21748,29.0,0,213,25,16,2.6163000000000003,d,2.21748,0.406196,4.0,0,219,17,1,0.406196,1.64,3.94,6.35
EPL 2017_74_81_2017-08-19 15:00:00,2017-08-19 15:00:00,True,74,Southampton,w,81,West Ham,2.1424,14.0,3,131,27,14,1.8535,w,0.620063,1.53269,16.0,2,305,13,1,1.53269,1.71,3.96,5.43
EPL 2017_219_74_2017-08-26 15:00:00,2017-08-26 15:00:00,False,74,Southampton,d,219,Huddersfield,0.795911,6.0,0,149,13,2,0.7917,d,0.795911,1.51605,16.0,0,328,26,5,1.51605,2.08,3.45,4.01
EPL 2017_74_90_2017-09-09 15:00:00,2017-09-09 15:00:00,True,74,Southampton,l,90,Watford,0.331259,9.0,0,192,19,6,0.993,l,0.331259,0.57794,12.0,2,201,21,3,0.57794,1.67,3.96,5.95
EPL 2017_74_78_2017-09-16 12:30:00,2017-09-16 12:30:00,False,74,Southampton,w,78,Crystal Palace,1.11428,13.0,1,188,20,13,0.7139,w,1.11428,2.03243,14.0,0,279,22,10,2.03243,2.6,3.32,2.99
EPL 2017_74_89_2017-09-23 15:00:00,2017-09-23 15:00:00,True,74,Southampton,l,89,Manchester United,0.802062,14.0,0,179,20,5,1.012,l,0.802062,1.07247,9.0,1,290,19,8,1.07247,5.35,3.82,1.75
EPL 2017_74_85_2017-09-30 15:00:00,2017-09-30 15:00:00,False,74,Southampton,l,85,Stoke,1.42781,21.0,1,112,19,14,0.5409999999999999,l,1.42781,2.68136,17.0,2,374,24,9,1.92019,2.52,3.38,3.06
EPL 2017_74_86_2017-10-15 16:00:00,2017-10-15 16:00:00,True,74,Southampton,d,86,Newcastle United,1.71445,12.0,2,185,26,9,2.0066,d,0.953278,0.950997,19.0,2,359,20,6,0.950997,1.87,3.58,4.85
EPL 2017_74_76_2017-10-21 17:30:00,2017-10-21 17:30:00,True,74,Southampton,w,76,West Bromwich Albion,2.02288,20.0,1,127,26,7,2.5848,w,2.02288,0.504128,7.0,0,300,18,0,0.504128,1.82,3.47,5.49
EPL 2017_220_74_2017-10-29 13:30:00,2017-10-29 13:30:00,False,74,Southampton,d,220,Brighton,0.54364,6.0,1,279,25,5,0.4821999999999999,d,0.54364,1.50533,7.0,1,282,17,5,1.50533,2.43,3.23,3.35
EPL 2017_74_92_2017-11-04 15:00:00,2017-11-04 15:00:00,True,74,Southampton,l,92,Burnley,0.789259,13.0,0,157,20,7,1.9682,l,0.789259,0.137743,5.0,1,301,8,2,0.137743,1.64,3.76,6.91
EPL 2017_74_87_2017-11-18 15:00:00,2017-11-18 15:00:00,False,74,Southampton,l,87,Liverpool,0.563886,5.0,0,315,28,3,0.3697,l,0.563886,2.06277,21.0,3,173,20,12,2.06277,8.67,5.14,1.41
EPL 2017_72_74_2017-11-26 13:30:00,2017-11-26 13:30:00,True,74,Southampton,w,72,Everton,1.97034,17.0,4,166,14,4,2.7242,w,1.97034,0.147724,5.0,1,383,21,1,0.147724,1.88,3.49,4.98
EPL 2017_74_88_2017-11-29 20:00:00,2017-11-29 20:00:00,False,74,Southampton,l,88,Manchester City,1.7066,7.0,1,339,19,4,1.4478999999999995,l,1.7066,1.64952,26.0,2,121,31,13,1.64952,15.02,8.2,1.2
EPL 2017_73_74_2017-12-03 13:30:00,2017-12-03 13:30:00,False,74,Southampton,d,73,Bournemouth,1.00264,15.0,1,184,31,11,1.2624000000000002,d,1.00264,1.11195,16.0,1,250,21,12,1.11195,2.54,3.22,3.16
EPL 2017_74_83_2017-12-10 12:00:00,2017-12-10 12:00:00,True,74,Southampton,d,83,Arsenal,1.21942,6.0,1,347,18,2,1.9326,d,1.21942,0.608352,11.0,1,216,22,24,0.608352,3.85,3.79,2.01
EPL 2017_74_75_2017-12-13 19:45:00,2017-12-13 19:45:00,True,74,Southampton,l,75,Leicester,1.11749,12.0,1,204,26,3,0.5875,l,1.11749,2.24579,16.0,4,225,27,1,2.24579,2.1,3.45,3.95
EPL 2017_74_80_2017-12-16 15:00:00,2017-12-16 15:00:00,False,74,Southampton,l,80,Chelsea,0.587081,6.0,0,261,27,6,0.7893,l,0.587081,1.29018,24.0,1,311,18,12,1.29018,8.78,5.1,1.41
EPL 2017_219_74_2017-12-23 15:00:00,2017-12-23 15:00:00,True,74,Southampton,d,219,Huddersfield,1.73805,12.0,1,142,28,5,1.8755,d,1.73805,1.09381,10.0,1,191,24,3,1.09381,1.59,4.03,7.0
EPL 2017_74_82_2017-12-26 12:30:00,2017-12-26 12:30:00,False,74,Southampton,l,82,Tottenham,0.591118,16.0,2,268,40,5,0.1204,l,0.591118,3.08413,16.0,5,184,21,14,3.08413,8.97,5.43,1.38
EPL 2017_74_89_2017-12-30 17:30:00,2017-12-30 17:30:00,False,74,Southampton,d,89,Manchester United,0.85013,8.0,0,268,18,6,0.6147,d,0.85013,1.87247,15.0,0,221,22,11,1.87247,10.1,5.35,1.36
EPL 2017_74_78_2018-01-02 19:45:00,2018-01-02 19:45:00,True,74,Southampton,l,78,Crystal Palace,0.445301,10.0,1,152,26,6,0.5246999999999999,l,0.445301,1.34294,11.0,2,307,19,7,1.34294,2.05,3.43,4.16
EPL 2017_74_90_2018-01-13 15:00:00,2018-01-13 15:00:00,False,74,Southampton,d,90,Watford,0.857637,10.0,2,210,19,6,0.7171,d,0.857637,1.67369,16.0,2,178,24,13,1.67369,3.01,3.48,2.5
EPL 2017_74_82_2018-01-21 16:00:00,2018-01-21 16:00:00,True,74,Southampton,d,82,Tottenham,1.15209,10.0,1,265,17,2,1.2455,d,1.15209,1.30653,17.0,1,171,24,15,1.30653,5.72,4.14,1.66
EPL 2017_220_74_2018-01-31 19:45:00,2018-01-31 19:45:00,True,74,Southampton,d,220,Brighton,1.27393,18.0,1,123,21,8,1.4495,d,1.27393,1.07907,9.0,1,276,23,4,0.317904,1.77,3.48,5.99
EPL 2017_74_76_2018-02-03 15:00:00,2018-02-03 15:00:00,False,74,Southampton,w,76,West Bromwich Albion,0.99695,13.0,3,136,17,7,1.4214,w,0.99695,0.876603,9.0,2,268,24,6,0.876603,3.07,3.15,2.65
EPL 2017_74_87_2018-02-11 16:30:00,2018-02-11 16:30:00,True,74,Southampton,l,87,Liverpool,0.854343,6.0,0,276,21,5,0.4056,l,0.854343,2.35575,16.0,2,318,29,11,2.35575,4.75,3.93,1.8
EPL 2017_74_92_2018-02-24 15:00:00,2018-02-24 15:00:00,False,74,Southampton,d,92,Burnley,0.65898,13.0,1,168,19,3,0.6461,d,0.65898,1.28178,9.0,1,162,13,4,1.28178,2.78,3.08,2.98
EPL 2017_74_85_2018-03-03 15:00:00,2018-03-03 15:00:00,True,74,Southampton,d,85,Stoke,0.982895,18.0,0,94,23,6,1.8941,d,0.982895,0.385303,12.0,0,202,18,7,0.385303,1.76,3.71,5.48
EPL 2017_74_86_2018-03-10 15:00:00,2018-03-10 15:00:00,False,74,Southampton,l,86,Newcastle United,0.496723,6.0,0,112,20,2,0.5303,l,0.496723,1.35847,7.0,3,257,24,5,1.35847,2.88,3.16,2.8
EPL 2017_74_81_2018-03-31 15:00:00,2018-03-31 15:00:00,False,74,Southampton,l,81,West Ham,0.446641,9.0,0,179,26,4,0.4962,l,0.446641,1.44971,13.0,3,198,24,3,1.44971,2.66,3.25,2.97
EPL 2017_74_83_2018-04-08 13:15:00,2018-04-08 13:15:00,False,74,Southampton,l,83,Arsenal,2.16699,15.0,2,348,15,7,1.8292,l,2.16699,1.58895,13.0,3,170,15,7,1.58895,6.44,4.45,1.56
EPL 2017_74_80_2018-04-14 11:30:00,2018-04-14 11:30:00,True,74,Southampton,l,80,Chelsea,1.2922,10.0,2,245,22,1,1.9049,l,1.2922,0.663817,17.0,3,194,23,8,0.663817,4.48,3.74,1.88
EPL 2017_74_75_2018-04-19 18:45:00,2018-04-19 18:45:00,False,74,Southampton,d,75,Leicester,0.651171,6.0,0,217,23,4,1.5232,d,0.651171,0.515248,11.0,0,188,28,7,0.515248,3.08,3.53,2.42
EPL 2017_73_74_2018-04-28 14:00:00,2018-04-28 14:00:00,True,74,Southampton,w,73,Bournemouth,1.72584,14.0,2,281,21,6,1.9178,w,1.72584,1.01741,14.0,1,176,25,7,1.01741,1.71,4.11,5.15
EPL 2017_72_74_2018-05-05 17:30:00,2018-05-05 17:30:00,False,74,Southampton,d,72,Everton,0.634996,11.0,1,219,18,2,1.5174999999999998,d,0.634996,0.420891,9.0,1,187,24,4,0.420891,2.66,3.35,2.9
EPL 2017_74_84_2018-05-08 19:45:00,2018-05-08 19:45:00,False,74,Southampton,w,84,Swansea,1.48865,13.0,1,203,16,7,2.3684,w,1.48865,0.389621,11.0,0,174,11,7,0.389621,2.53,3.31,3.09
EPL 2017_74_88_2018-05-13 15:00:00,2018-05-13 15:00:00,True,74,Southampton,l,88,Manchester City,0.506624,8.0,0,284,16,2,1.0368,l,0.506624,0.765614,13.0,1,103,10,9,0.765614,8.06,5.11,1.42
