match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2020_74_78_2020-09-12 14:00:00,2020-09-12 14:00:00,True,78,Crystal Palace,w,74,Southampton,1.39569,5.0,1,312,18,1,1.477,w,1.39569,1.26267,9.0,0,83,23,14,1.26267,3.32,3.29,2.4
EPL 2020_78_89_2020-09-19 16:30:00,2020-09-19 16:30:00,False,78,Crystal Palace,w,89,Manchester United,1.91456,14.0,3,299,22,4,2.0159,w,1.15339,1.09737,13.0,1,86,26,9,1.09737,9.8,5.88,1.3
EPL 2020_72_78_2020-09-26 14:00:00,2020-09-26 14:00:00,True,78,Crystal Palace,l,72,Everton,0.443115,8.0,1,349,29,4,0.1946999999999999,l,0.443115,2.27189,10.0,2,168,23,3,1.51072,3.72,3.44,2.17
EPL 2020_78_80_2020-10-03 11:30:00,2020-10-03 11:30:00,False,78,Crystal Palace,l,80,Chelsea,0.103249,4.0,0,440,17,2,0.0397,l,0.103249,2.51433,17.0,4,138,31,5,0.991996,7.79,4.86,1.43
EPL 2020_220_78_2020-10-18 13:00:00,2020-10-18 13:00:00,True,78,Crystal Palace,d,220,Brighton,0.761169,1.0,1,299,22,1,1.1033,d,0.0,1.0935,20.0,1,147,23,7,1.0935,2.73,3.34,2.83
EPL 2020_228_78_2020-10-24 14:00:00,2020-10-24 14:00:00,False,78,Crystal Palace,w,228,Fulham,2.81049,14.0,2,323,15,9,2.5374000000000003,w,2.81049,1.05258,16.0,1,181,29,8,1.05258,2.86,3.21,2.8
EPL 2020_229_78_2020-10-30 20:00:00,2020-10-30 20:00:00,False,78,Crystal Palace,l,229,Wolverhampton Wanderers,0.802767,11.0,0,234,14,4,0.887,l,0.802767,1.34895,15.0,2,374,27,8,1.34895,4.41,3.21,2.07
EPL 2020_245_78_2020-11-07 15:00:00,2020-11-07 15:00:00,True,78,Crystal Palace,w,245,Leeds,1.30169,10.0,4,352,17,8,1.7482,w,1.30169,0.847913,9.0,1,152,37,6,0.847913,2.99,3.48,2.52
EPL 2020_78_92_2020-11-23 17:30:00,2020-11-23 17:30:00,False,78,Crystal Palace,l,92,Burnley,1.28331,15.0,0,224,14,7,0.995,l,1.28331,1.75343,10.0,1,255,22,7,1.75343,2.89,3.06,2.89
EPL 2020_78_86_2020-11-27 20:00:00,2020-11-27 20:00:00,True,78,Crystal Palace,l,86,Newcastle United,0.534893,12.0,0,186,11,12,0.7053,l,0.534893,1.27929,14.0,2,269,36,4,1.27929,2.18,3.3,3.84
EPL 2020_76_78_2020-12-06 12:00:00,2020-12-06 12:00:00,False,78,Crystal Palace,w,76,West Bromwich Albion,1.68656,18.0,5,307,25,14,2.2484,w,1.68656,0.567234,9.0,1,259,17,7,0.567234,2.61,3.3,2.98
EPL 2020_78_82_2020-12-13 14:15:00,2020-12-13 14:15:00,True,78,Crystal Palace,d,82,Tottenham,1.84443,16.0,1,214,20,10,1.7143,d,1.84443,1.40792,14.0,1,193,18,4,1.40792,4.92,3.83,1.79
EPL 2020_78_81_2020-12-16 20:00:00,2020-12-16 20:00:00,False,78,Crystal Palace,d,81,West Ham,1.09108,8.0,1,256,24,4,1.9857,d,1.09108,0.449469,9.0,1,195,16,3,0.449469,3.82,3.54,2.09
EPL 2020_78_87_2020-12-19 12:30:00,2020-12-19 12:30:00,True,78,Crystal Palace,l,87,Liverpool,0.489318,5.0,0,478,21,4,0.1316,l,0.489318,2.86902,14.0,7,203,28,9,2.86902,6.52,4.53,1.53
