match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2021_71_90_2021-08-14 14:00:00,2021-08-14 14:00:00,False,71,Aston Villa,l,90,Watford,1.13718,11.0,2,182,28,6,1.1959,l,0.376011,1.35036,13.0,3,303,21,4,1.35036,2.47,3.31,3.18
EPL 2021_71_86_2021-08-21 14:00:00,2021-08-21 14:00:00,True,71,Aston Villa,w,86,Newcastle United,1.18426,10.0,2,202,14,5,1.9441,w,0.423091,0.63163,9.0,0,150,17,4,0.63163,1.83,3.99,4.4
EPL 2021_244_71_2021-08-28 14:00:00,2021-08-28 14:00:00,True,71,Aston Villa,d,244,Brentford,0.431464,7.0,1,264,20,2,0.6785,d,0.431464,1.13312,9.0,1,199,24,8,1.13312,2.02,3.63,3.95
EPL 2021_71_80_2021-09-11 16:30:00,2021-09-11 16:30:00,False,71,Aston Villa,l,80,Chelsea,1.17349,18.0,0,306,31,6,1.3221,l,1.17349,1.22153,12.0,3,188,19,3,1.22153,12.17,5.51,1.31
EPL 2021_71_72_2021-09-18 16:30:00,2021-09-18 16:30:00,True,71,Aston Villa,w,72,Everton,0.777716,15.0,3,148,18,5,1.3358,w,0.777716,0.755035,11.0,0,202,17,2,0.755035,2.42,3.44,3.15
EPL 2021_71_89_2021-09-25 11:30:00,2021-09-25 11:30:00,False,71,Aston Villa,w,89,Manchester United,1.57249,7.0,1,207,22,6,1.1095,w,1.57249,1.9251,28.0,0,113,18,5,1.16393,8.13,5.12,1.41
EPL 2021_71_82_2021-10-03 13:00:00,2021-10-03 13:00:00,False,71,Aston Villa,l,82,Tottenham,1.07395,14.0,1,240,33,11,0.8379,l,1.07395,1.78187,17.0,2,157,20,11,1.78187,3.64,3.61,2.13
EPL 2021_229_71_2021-10-16 14:00:00,2021-10-16 14:00:00,True,71,Aston Villa,l,229,Wolverhampton Wanderers,1.21276,14.0,2,203,16,7,0.6525,l,1.21276,2.19633,9.0,3,237,26,10,2.19633,2.32,3.31,3.47
EPL 2021_71_83_2021-10-22 19:00:00,2021-10-22 19:00:00,False,71,Aston Villa,l,83,Arsenal,1.41088,10.0,1,265,20,7,0.2518,l,1.41088,3.4984,22.0,3,224,23,14,2.62648,4.22,3.77,1.92
EPL 2021_71_81_2021-10-31 16:30:00,2021-10-31 16:30:00,True,71,Aston Villa,l,81,West Ham,0.687551,9.0,1,273,12,3,0.153,l,0.687551,2.66391,21.0,4,158,23,4,2.66391,2.86,3.58,2.54
EPL 2021_71_74_2021-11-05 20:00:00,2021-11-05 20:00:00,False,71,Aston Villa,l,74,Southampton,0.536077,14.0,0,245,23,13,0.9174,l,0.536077,0.89818,9.0,1,131,24,8,0.89818,3.79,3.71,2.04
EPL 2021_220_71_2021-11-20 15:00:00,2021-11-20 15:00:00,True,71,Aston Villa,w,220,Brighton,1.06946,9.0,2,392,22,6,1.7925,w,1.06946,0.582787,6.0,0,167,22,4,0.582787,2.48,3.33,3.14
EPL 2021_71_78_2021-11-27 15:00:00,2021-11-27 15:00:00,False,71,Aston Villa,w,78,Crystal Palace,0.454305,10.0,2,342,13,6,0.7950999999999999,w,0.454305,0.962129,8.0,1,181,20,5,0.962129,3.42,3.4,2.3
EPL 2021_71_88_2021-12-01 20:15:00,2021-12-01 20:15:00,True,71,Aston Villa,l,88,Manchester City,0.772083,9.0,1,302,20,4,1.1261,l,0.772083,1.01897,17.0,2,192,22,9,1.01897,8.57,5.25,1.39
EPL 2021_71_75_2021-12-05 16:30:00,2021-12-05 16:30:00,True,71,Aston Villa,w,75,Leicester,1.84818,13.0,2,270,20,7,2.0334,w,1.84818,0.982614,12.0,1,159,39,12,0.982614,2.38,3.49,3.17
EPL 2021_71_87_2021-12-11 15:00:00,2021-12-11 15:00:00,False,71,Aston Villa,l,87,Liverpool,0.140573,4.0,0,272,11,4,0.0507,l,0.140573,2.71181,20.0,1,157,30,15,1.95064,12.65,7.15,1.23
EPL 2021_71_79_2021-12-14 19:45:00,2021-12-14 19:45:00,False,71,Aston Villa,w,79,Norwich,1.96261,17.0,2,283,20,14,2.5811,w,1.96261,0.502647,7.0,0,193,22,5,0.502647,2.33,3.3,3.45
EPL 2021_71_80_2021-12-26 17:30:00,2021-12-26 17:30:00,True,71,Aston Villa,l,80,Chelsea,0.474029,8.0,1,322,14,6,0.0974,l,0.474029,2.8285,10.0,3,277,30,14,1.30616,5.57,3.77,1.69
EPL 2021_244_71_2022-01-02 14:00:00,2022-01-02 14:00:00,False,71,Aston Villa,l,244,Brentford,1.13821,16.0,1,220,17,6,1.9134,l,1.13821,0.501329,10.0,2,243,30,4,0.501329,2.46,3.3,3.09
EPL 2021_71_89_2022-01-15 17:30:00,2022-01-15 17:30:00,True,71,Aston Villa,d,89,Manchester United,1.82784,13.0,2,273,19,12,1.7497,d,1.82784,1.35378,13.0,2,309,29,4,1.35378,2.89,3.51,2.49
EPL 2021_71_72_2022-01-22 12:30:00,2022-01-22 12:30:00,False,71,Aston Villa,w,72,Everton,0.860245,8.0,1,156,32,5,1.0054,w,0.860245,1.2384,15.0,0,192,29,1,1.2384,2.7,3.25,2.82
