match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2014_202_75_2014-11-29 15:00:00,2014-11-29 15:00:00,False,75,Leicester,l,202,Queens Park Rangers,2.10013,19.0,2,175,29,8,0.8225,l,2.10013,2.98194,32.0,3,105,13,7,2.98194,3.38,3.41,2.32
EPL 2014_75_87_2014-12-02 19:45:00,2014-12-02 19:45:00,True,75,Leicester,l,87,Liverpool,1.23928,20.0,1,272,24,6,1.2539,l,1.23928,1.3012,11.0,3,172,19,5,1.3012,3.8,3.58,2.09
EPL 2014_71_75_2014-12-07 16:00:00,2014-12-07 16:00:00,False,75,Leicester,l,71,Aston Villa,1.0083,10.0,1,327,35,6,0.6997,l,1.0083,1.97697,16.0,2,135,21,7,1.97697,3.28,3.4,2.37
EPL 2014_75_88_2014-12-13 15:00:00,2014-12-13 15:00:00,True,75,Leicester,l,88,Manchester City,0.360608,7.0,0,310,32,4,0.5943,l,0.360608,1.13411,9.0,1,166,20,8,1.13411,6.77,4.74,1.51
EPL 2014_75_81_2014-12-20 15:00:00,2014-12-20 15:00:00,False,75,Leicester,l,81,West Ham,0.659983,10.0,0,189,33,11,0.6574,l,0.659983,1.45134,10.0,2,163,18,9,1.45134,5.2,4.03,1.72
EPL 2014_75_82_2014-12-26 15:00:00,2014-12-26 15:00:00,True,75,Leicester,l,82,Tottenham,1.47301,22.0,1,255,25,9,1.4261,l,1.47301,1.35719,8.0,2,221,24,5,1.35719,3.75,3.55,2.12
EPL 2014_75_91_2014-12-28 15:00:00,2014-12-28 15:00:00,False,75,Leicester,w,91,Hull,0.180127,4.0,1,298,27,0,0.2403,w,0.180127,1.72314,18.0,0,179,22,5,1.72314,3.5,3.38,2.28
EPL 2014_75_87_2015-01-01 15:00:00,2015-01-01 15:00:00,False,75,Leicester,d,87,Liverpool,1.09438,16.0,2,286,20,5,0.4794,d,1.09438,2.38944,18.0,2,132,19,10,0.867099,8.38,5.04,1.42
EPL 2014_71_75_2015-01-10 15:00:00,2015-01-10 15:00:00,True,75,Leicester,w,71,Aston Villa,2.36522,11.0,1,304,44,5,2.6117,w,2.36522,0.606149,12.0,0,120,19,8,0.606149,2.18,3.29,3.89
EPL 2014_75_85_2015-01-17 15:00:00,2015-01-17 15:00:00,True,75,Leicester,l,85,Stoke,0.382481,7.0,0,226,27,2,0.9495,l,0.382481,0.715634,13.0,1,188,16,5,0.715634,2.61,3.27,3.02
EPL 2014_75_89_2015-01-31 15:00:00,2015-01-31 15:00:00,False,75,Leicester,l,89,Manchester United,0.380882,4.0,1,416,27,5,0.3053,l,0.380882,1.7369,12.0,3,98,21,10,1.7369,10.15,5.28,1.36
EPL 2014_75_78_2015-02-07 15:00:00,2015-02-07 15:00:00,True,75,Leicester,l,78,Crystal Palace,0.7797,19.0,0,144,21,6,1.1383,l,0.7797,1.00613,14.0,1,226,17,6,1.00613,2.42,3.29,3.3
EPL 2014_75_83_2015-02-10 19:45:00,2015-02-10 19:45:00,False,75,Leicester,l,83,Arsenal,0.799802,11.0,1,247,32,1,0.6499999999999999,l,0.799802,1.77095,17.0,2,233,27,5,1.77095,12.21,6.14,1.29
EPL 2014_72_75_2015-02-22 14:05:00,2015-02-22 14:05:00,False,75,Leicester,d,72,Everton,1.99519,15.0,2,317,24,5,1.3422,d,1.99519,2.05032,18.0,2,199,18,13,2.05032,4.84,3.62,1.86
EPL 2014_75_88_2015-03-04 19:45:00,2015-03-04 19:45:00,False,75,Leicester,l,88,Manchester City,0.217043,6.0,0,312,18,5,0.0496,l,0.217043,2.91599,22.0,2,147,26,22,2.91599,12.62,6.63,1.26
EPL 2014_75_91_2015-03-14 15:00:00,2015-03-14 15:00:00,True,75,Leicester,d,91,Hull,0.53913,15.0,0,181,22,8,0.8379,d,0.53913,1.0475,12.0,0,161,21,5,1.0475,2.21,3.29,3.78
EPL 2014_75_82_2015-03-21 15:00:00,2015-03-21 15:00:00,False,75,Leicester,l,82,Tottenham,2.722,14.0,3,332,29,7,1.2933,l,2.722,2.82935,10.0,4,116,20,6,2.06818,6.15,4.36,1.59
EPL 2014_75_81_2015-04-04 15:00:00,2015-04-04 15:00:00,True,75,Leicester,w,81,West Ham,3.43561,20.0,2,167,21,11,2.2908000000000004,w,2.67444,1.93553,14.0,1,153,23,12,1.93553,2.33,3.54,3.24
EPL 2014_75_76_2015-04-11 15:00:00,2015-04-11 15:00:00,False,75,Leicester,w,76,West Bromwich Albion,1.6874,12.0,3,130,21,4,1.9507,w,1.6874,0.968439,8.0,2,166,23,2,0.968439,3.39,3.38,2.33
EPL 2014_75_84_2015-04-18 15:00:00,2015-04-18 15:00:00,True,75,Leicester,w,84,Swansea,2.57043,18.0,2,338,31,9,2.5446,w,2.57043,0.87346,10.0,0,136,8,4,0.87346,2.1,3.53,3.83
EPL 2014_75_92_2015-04-25 15:00:00,2015-04-25 15:00:00,False,75,Leicester,w,92,Burnley,1.21926,8.0,1,180,25,1,0.6809,w,1.21926,1.98975,12.0,0,93,23,4,1.22858,3.1,3.34,2.5
EPL 2014_75_80_2015-04-29 19:45:00,2015-04-29 19:45:00,True,75,Leicester,l,80,Chelsea,0.600074,8.0,1,290,29,7,0.4461,l,0.600074,1.51717,11.0,3,152,13,14,1.51717,5.58,3.98,1.69
EPL 2014_75_86_2015-05-02 12:45:00,2015-05-02 12:45:00,True,75,Leicester,w,86,Newcastle United,4.02694,19.0,3,163,22,7,2.94,w,3.26577,0.485003,12.0,0,123,25,5,0.485003,1.97,3.64,4.18
EPL 2014_74_75_2015-05-09 15:00:00,2015-05-09 15:00:00,True,75,Leicester,w,74,Southampton,1.64129,10.0,2,306,22,5,2.5201,w,1.64129,0.348109,10.0,0,88,24,8,0.348109,2.62,3.35,2.94
EPL 2014_75_77_2015-05-16 15:00:00,2015-05-16 15:00:00,False,75,Leicester,d,77,Sunderland,0.682972,11.0,0,117,25,1,1.1002,d,0.682972,0.935248,13.0,0,93,18,7,0.935248,2.75,3.3,2.83
EPL 2014_202_75_2015-05-24 15:00:00,2015-05-24 15:00:00,True,75,Leicester,w,202,Queens Park Rangers,2.17428,22.0,5,223,21,3,2.0134000000000003,w,2.17428,1.26755,18.0,1,182,27,1,1.26755,1.57,4.57,6.02
