match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2024_71_81_2024-08-17 16:30:00,2024-08-17 16:30:00,False,71,Aston Villa,w,81,West Ham,2.6703,15.0,2,260,23,8,1.2989000000000002,w,2.6703,2.8047,14.0,1,224,24,5,2.04353,2.8,3.65,2.49
EPL 2024_71_83_2024-08-24 16:30:00,2024-08-24 16:30:00,True,71,Aston Villa,l,83,Arsenal,1.31664,11.0,0,311,18,3,1.2362000000000002,l,1.31664,1.41399,9.0,2,175,30,10,1.41399,4.55,3.98,1.77
EPL 2024_71_75_2024-08-31 14:00:00,2024-08-31 14:00:00,False,71,Aston Villa,w,75,Leicester,2.16385,10.0,2,314,30,6,2.448,w,2.16385,0.774741,9.0,1,224,35,3,0.774741,1.71,4.09,4.8
EPL 2024_71_72_2024-09-14 16:30:00,2024-09-14 16:30:00,True,71,Aston Villa,w,72,Everton,3.15876,17.0,3,121,23,9,2.7595,w,3.15876,0.852158,6.0,2,294,18,3,0.852158,1.51,4.45,6.48
EPL 2024_229_71_2024-09-21 14:00:00,2024-09-21 14:00:00,True,71,Aston Villa,w,229,Wolverhampton Wanderers,2.37351,9.0,3,236,20,9,2.6481,w,2.37351,0.520117,10.0,1,216,16,4,0.520117,1.59,4.47,5.44
EPL 2024_285_71_2024-09-29 13:00:00,2024-09-29 13:00:00,False,71,Aston Villa,d,285,Ipswich,1.14494,7.0,2,262,22,5,0.8247,d,1.14494,1.84608,15.0,2,265,16,6,1.84608,1.85,3.77,4.34
EPL 2024_71_89_2024-10-06 13:00:00,2024-10-06 13:00:00,True,71,Aston Villa,d,89,Manchester United,0.532809,11.0,0,199,14,9,1.3408,d,0.532809,0.448537,10.0,0,236,17,1,0.448537,2.22,3.87,3.09
EPL 2024_228_71_2024-10-19 14:00:00,2024-10-19 14:00:00,False,71,Aston Villa,w,228,Fulham,1.43595,14.0,3,252,15,9,0.5631,w,1.43595,2.63074,10.0,1,247,20,3,1.86957,2.94,3.5,2.46
EPL 2024_71_73_2024-10-26 14:00:00,2024-10-26 14:00:00,True,71,Aston Villa,d,73,Bournemouth,1.974,18.0,1,186,18,16,2.5908,d,1.974,0.328651,11.0,1,229,26,6,0.328651,1.86,4.0,4.03
EPL 2024_71_82_2024-11-03 14:00:00,2024-11-03 14:00:00,False,71,Aston Villa,l,82,Tottenham,2.48749,12.0,1,178,17,3,1.6758,l,2.48749,2.09751,16.0,4,234,43,11,2.09751,3.55,4.07,1.97
EPL 2024_71_87_2024-11-09 20:00:00,2024-11-09 20:00:00,False,71,Aston Villa,l,87,Liverpool,1.66337,12.0,0,389,22,4,0.7257,l,1.66337,2.68196,14.0,2,224,26,7,2.68196,6.7,5.45,1.42
EPL 2024_71_78_2024-11-23 15:00:00,2024-11-23 15:00:00,True,71,Aston Villa,d,78,Crystal Palace,3.04455,17.0,2,111,15,11,2.3213,d,2.28338,1.61437,13.0,2,348,22,2,1.61437,1.63,4.06,5.59
EPL 2024_71_80_2024-12-01 13:30:00,2024-12-01 13:30:00,False,71,Aston Villa,l,80,Chelsea,0.875443,10.0,0,396,10,4,0.6308,l,0.875443,1.94939,17.0,3,243,30,4,1.94939,4.6,4.3,1.7
EPL 2024_244_71_2024-12-04 20:15:00,2024-12-04 20:15:00,True,71,Aston Villa,w,244,Brentford,3.21673,20.0,3,211,19,11,2.6043000000000003,w,2.45556,1.13266,9.0,1,225,31,5,1.13266,1.8,3.91,4.44
EPL 2024_71_74_2024-12-07 15:00:00,2024-12-07 15:00:00,True,71,Aston Villa,w,74,Southampton,2.51338,18.0,1,276,35,13,2.7499,w,2.51338,0.385832,4.0,0,239,27,7,0.385832,1.37,5.48,7.77
EPL 2024_249_71_2024-12-14 17:30:00,2024-12-14 17:30:00,False,71,Aston Villa,l,249,Nottingham Forest,0.389423,8.0,1,237,14,7,0.198,l,0.389423,2.2861,17.0,2,277,16,5,2.2861,2.76,3.38,2.67
EPL 2024_71_88_2024-12-21 12:30:00,2024-12-21 12:30:00,True,71,Aston Villa,w,88,Manchester City,2.05988,11.0,2,257,14,7,2.0925,w,2.05988,1.09627,12.0,1,294,15,4,1.09627,3.3,3.79,2.14
EPL 2024_71_86_2024-12-26 15:00:00,2024-12-26 15:00:00,False,71,Aston Villa,l,86,Newcastle United,0.225522,4.0,0,304,14,2,0.0707,l,0.225522,2.82867,22.0,3,171,28,20,2.82867,3.69,4.02,1.94
EPL 2024_220_71_2024-12-30 19:45:00,2024-12-30 19:45:00,True,71,Aston Villa,d,220,Brighton,1.87997,20.0,2,199,20,13,2.1243,d,1.1188,0.938042,13.0,2,275,32,6,0.938042,1.99,3.91,3.62
EPL 2024_71_75_2025-01-04 15:00:00,2025-01-04 15:00:00,True,71,Aston Villa,w,75,Leicester,2.3456,13.0,2,262,29,9,2.5573,w,2.3456,0.81548,4.0,1,396,19,3,0.81548,1.32,5.64,9.41
EPL 2024_71_72_2025-01-15 19:30:00,2025-01-15 19:30:00,False,71,Aston Villa,w,72,Everton,1.28522,11.0,1,219,15,5,1.3870999999999998,w,1.28522,1.23126,10.0,0,271,28,4,1.23126,2.36,3.31,3.26
EPL 2024_71_83_2025-01-18 17:30:00,2025-01-18 17:30:00,False,71,Aston Villa,d,83,Arsenal,1.20602,8.0,2,210,14,1,1.0374,d,1.20602,1.64458,18.0,2,150,22,8,1.64458,6.38,4.4,1.53
EPL 2024_71_81_2025-01-26 16:30:00,2025-01-26 16:30:00,True,71,Aston Villa,d,81,West Ham,0.907851,14.0,1,269,31,7,0.7566999999999999,d,0.907851,1.67886,14.0,1,196,31,5,1.67886,1.55,4.46,5.99
EPL 2024_229_71_2025-02-01 17:30:00,2025-02-01 17:30:00,False,71,Aston Villa,l,229,Wolverhampton Wanderers,0.742809,10.0,0,161,14,4,0.4517,l,0.742809,2.00146,8.0,2,294,24,2,2.00146,2.17,3.56,3.43
EPL 2024_285_71_2025-02-15 15:00:00,2025-02-15 15:00:00,True,71,Aston Villa,d,285,Ipswich,2.89841,25.0,1,115,15,19,2.853,d,2.89841,0.332864,4.0,1,317,24,0,0.332864,1.41,5.02,7.6
EPL 2024_71_87_2025-02-19 15:00:00,2025-02-19 15:00:00,True,71,Aston Villa,d,87,Liverpool,1.02269,9.0,2,230,20,13,0.6596,d,1.02269,2.04279,17.0,2,239,18,17,2.04279,4.02,4.09,1.85
EPL 2024_71_80_2025-02-22 17:30:00,2025-02-22 17:30:00,True,71,Aston Villa,w,80,Chelsea,2.69413,12.0,2,270,28,5,1.7705000000000002,w,2.69413,2.17418,15.0,1,293,25,7,2.17418,2.62,3.78,2.58
EPL 2024_71_78_2025-02-25 19:30:00,2025-02-25 19:30:00,False,71,Aston Villa,l,78,Crystal Palace,0.667217,6.0,1,120,21,1,0.0199,l,0.667217,4.02522,19.0,4,270,42,9,4.02522,2.89,3.42,2.57
EPL 2024_244_71_2025-03-08 17:30:00,2025-03-08 17:30:00,False,71,Aston Villa,w,244,Brentford,1.29638,12.0,1,243,12,5,1.9199,w,1.29638,0.637743,13.0,0,156,27,10,0.637743,3.01,3.82,2.27
EPL 2024_220_71_2025-04-02 19:45:00,2025-04-02 19:45:00,False,71,Aston Villa,w,220,Brighton,1.20715,8.0,3,250,20,4,1.9562,w,1.20715,0.558009,11.0,0,240,32,12,0.558009,3.33,3.85,2.11
EPL 2024_249_71_2025-04-05 16:30:00,2025-04-05 16:30:00,True,71,Aston Villa,w,249,Nottingham Forest,2.63349,17.0,2,189,19,7,2.4585,w,2.63349,0.96769,19.0,1,242,23,4,0.96769,2.0,3.69,3.8
EPL 2024_71_74_2025-04-12 14:00:00,2025-04-12 14:00:00,False,71,Aston Villa,w,74,Southampton,2.99927,25.0,3,230,21,13,2.8997,w,1.36951,0.412256,7.0,0,252,11,1,0.412256,1.56,4.49,5.75
EPL 2024_71_86_2025-04-19 16:30:00,2025-04-19 16:30:00,True,71,Aston Villa,w,86,Newcastle United,3.05371,23.0,4,247,22,10,2.47,w,3.05371,1.27176,10.0,1,222,16,8,1.27176,2.38,3.7,2.92
EPL 2024_71_88_2025-04-22 19:00:00,2025-04-22 19:00:00,False,71,Aston Villa,l,88,Manchester City,1.85906,7.0,1,249,14,3,1.762,l,1.09789,1.36232,14.0,2,190,18,3,1.36232,4.0,4.09,1.87
EPL 2024_228_71_2025-05-03 11:30:00,2025-05-03 11:30:00,True,71,Aston Villa,w,228,Fulham,1.29013,10.0,1,219,11,5,1.8952,w,1.29013,0.702787,11.0,0,276,28,7,0.702787,1.82,3.96,4.27
EPL 2024_71_73_2025-05-10 16:30:00,2025-05-10 16:30:00,False,71,Aston Villa,w,73,Bournemouth,1.12376,6.0,1,228,19,1,1.4106,w,1.12376,1.02272,10.0,0,117,26,10,1.02272,2.78,3.75,2.46
EPL 2024_71_82_2025-05-16 18:30:00,2025-05-16 18:30:00,True,71,Aston Villa,w,82,Tottenham,1.69061,18.0,2,152,16,19,2.2784000000000004,w,1.69061,0.523016,3.0,0,315,12,2,0.523016,1.33,6.02,8.61
EPL 2024_71_89_2025-05-25 15:00:00,2025-05-25 15:00:00,False,71,Aston Villa,l,89,Manchester United,0.335222,6.0,0,296,11,5,0.0798,l,0.335222,2.96259,25.0,2,143,28,24,2.20143,1.74,4.26,4.4
