match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2022_220_89_2022-08-07 13:00:00,2022-08-07 13:00:00,True,89,Manchester United,l,220,Brighton,1.42103,17.0,1,111,11,7,1.112,l,1.42103,1.7289,15.0,2,259,26,5,1.7289,1.65,4.14,5.68
EPL 2022_244_89_2022-08-13 16:30:00,2022-08-13 16:30:00,False,89,Manchester United,l,244,Brentford,0.896038,15.0,0,87,13,11,0.9319,l,0.896038,1.38785,13.0,4,204,10,3,1.38785,2.06,3.64,3.82
EPL 2022_87_89_2022-08-22 19:00:00,2022-08-22 19:00:00,True,89,Manchester United,w,87,Liverpool,2.01764,12.0,2,354,20,8,1.7319,w,2.01764,1.52301,17.0,1,125,19,16,1.52301,5.39,4.35,1.64
EPL 2022_74_89_2022-08-27 11:30:00,2022-08-27 11:30:00,False,89,Manchester United,w,74,Southampton,1.34359,11.0,1,150,18,11,1.3577,w,1.34359,1.35887,17.0,0,201,16,11,1.35887,1.85,4.0,4.31
EPL 2022_75_89_2022-09-01 19:00:00,2022-09-01 19:00:00,False,89,Manchester United,w,75,Leicester,1.09969,9.0,1,390,17,11,1.8186,w,1.09969,0.615266,10.0,0,276,23,2,0.615266,2.11,3.86,3.45
EPL 2022_83_89_2022-09-04 15:30:00,2022-09-04 15:30:00,True,89,Manchester United,w,83,Arsenal,2.02904,10.0,3,241,15,5,1.8214,w,2.02904,1.42238,16.0,1,152,18,16,1.42238,2.7,3.58,2.68
EPL 2022_88_89_2022-10-02 13:00:00,2022-10-02 13:00:00,False,89,Manchester United,l,88,Manchester City,1.71335,12.0,3,372,19,5,0.5653,l,0.952176,3.01103,22.0,6,288,19,17,3.01103,7.74,5.91,1.37
EPL 2022_72_89_2022-10-09 18:00:00,2022-10-09 18:00:00,False,89,Manchester United,w,72,Everton,1.82612,12.0,2,202,23,8,2.5229,w,1.82612,0.365844,11.0,1,338,17,7,0.365844,2.11,3.67,3.62
EPL 2022_86_89_2022-10-16 13:00:00,2022-10-16 13:00:00,True,89,Manchester United,d,86,Newcastle United,1.41606,15.0,0,153,17,8,1.9298,d,1.41606,0.78815,9.0,0,239,18,9,0.78815,2.04,3.71,3.8
EPL 2022_82_89_2022-10-19 19:15:00,2022-10-19 19:15:00,True,89,Manchester United,w,82,Tottenham,1.70973,28.0,2,313,17,10,2.1684,w,1.70973,0.658526,9.0,0,257,14,7,0.658526,2.49,3.59,2.93
EPL 2022_80_89_2022-10-22 15:30:00,2022-10-22 15:30:00,False,89,Manchester United,d,80,Chelsea,0.730935,13.0,1,212,13,8,0.8199,d,0.730935,1.20238,6.0,1,240,15,3,0.441206,3.64,3.54,2.15
EPL 2022_81_89_2022-10-30 16:15:00,2022-10-30 16:15:00,True,89,Manchester United,w,81,West Ham,1.7514,16.0,1,243,18,6,1.9599,w,1.7514,1.00033,13.0,0,247,15,5,1.00033,1.71,4.05,5.14
EPL 2022_71_89_2022-11-06 14:00:00,2022-11-06 14:00:00,False,89,Manchester United,l,71,Aston Villa,0.517189,8.0,1,252,23,10,1.2238,l,0.517189,0.578563,6.0,3,270,15,5,0.578563,2.22,3.63,3.38
EPL 2022_228_89_2022-11-13 16:30:00,2022-11-13 16:30:00,False,89,Manchester United,w,228,Fulham,3.37664,14.0,2,245,12,6,2.458,w,3.37664,1.70218,14.0,1,249,21,6,1.70218,1.91,4.02,4.0
