match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2014_72_75_2014-08-16 15:00:00,2014-08-16 15:00:00,False,72,Everton,d,75,Leicester,0.613273,13.0,2,187,16,15,0.7617,d,0.613273,1.2783,11.0,2,362,25,1,1.2783,2.46,3.38,3.14
EPL 2014_72_83_2014-08-23 17:30:00,2014-08-23 17:30:00,True,72,Everton,d,83,Arsenal,1.33429,8.0,2,270,17,3,1.279,d,1.33429,1.43355,13.0,2,257,33,8,1.43355,2.72,3.45,2.76
EPL 2014_72_80_2014-08-30 17:30:00,2014-08-30 17:30:00,True,72,Everton,l,80,Chelsea,1.4491,17.0,3,167,27,11,0.9794,l,1.4491,2.02665,12.0,6,307,29,7,2.02665,3.79,3.33,2.19
EPL 2014_72_76_2014-09-13 15:00:00,2014-09-13 15:00:00,False,72,Everton,w,76,West Bromwich Albion,0.807492,11.0,2,249,13,4,1.543,w,0.807492,0.602059,11.0,0,319,34,6,0.602059,2.21,3.48,3.57
EPL 2014_72_78_2014-09-21 16:00:00,2014-09-21 16:00:00,True,72,Everton,l,78,Crystal Palace,2.56122,17.0,2,99,19,14,2.067,l,1.80005,1.62886,10.0,3,459,20,4,0.867691,1.39,5.09,9.52
EPL 2014_72_87_2014-09-27 12:45:00,2014-09-27 12:45:00,False,72,Everton,d,87,Liverpool,0.475885,11.0,1,217,20,3,0.5026999999999999,d,0.475885,1.5286,24.0,1,300,25,8,1.5286,4.04,3.81,1.96
EPL 2014_72_89_2014-10-05 12:00:00,2014-10-05 12:00:00,False,72,Everton,l,89,Manchester United,2.13558,10.0,1,269,20,7,1.7560999999999998,l,1.37441,1.6239,15.0,2,268,36,4,1.6239,5.62,4.19,1.66
EPL 2014_71_72_2014-10-18 15:00:00,2014-10-18 15:00:00,True,72,Everton,w,71,Aston Villa,1.67016,15.0,3,193,12,7,2.4744,w,1.67016,0.37205,10.0,0,414,24,6,0.37205,1.56,4.29,6.76
EPL 2014_72_92_2014-10-26 13:30:00,2014-10-26 13:30:00,False,72,Everton,w,92,Burnley,1.32187,15.0,3,185,13,2,1.141,w,1.32187,1.55564,14.0,1,412,31,6,1.55564,1.87,3.81,4.49
EPL 2014_72_84_2014-11-01 15:00:00,2014-11-01 15:00:00,True,72,Everton,d,84,Swansea,1.14779,17.0,0,157,32,16,1.759,d,1.14779,0.694419,8.0,0,290,22,4,0.694419,1.74,3.85,5.39
EPL 2014_72_77_2014-11-09 13:30:00,2014-11-09 13:30:00,False,72,Everton,d,77,Sunderland,1.31898,16.0,1,208,25,7,2.168,d,0.557814,0.508326,10.0,1,264,23,4,0.508326,2.05,3.48,4.07
EPL 2014_72_81_2014-11-22 15:00:00,2014-11-22 15:00:00,True,72,Everton,w,81,West Ham,1.82651,14.0,2,148,28,9,1.9317,w,1.82651,1.11958,14.0,1,291,21,4,1.11958,1.85,3.82,4.59
EPL 2014_72_82_2014-11-30 16:00:00,2014-11-30 16:00:00,False,72,Everton,l,82,Tottenham,0.934335,10.0,1,214,16,4,1.1608,l,0.934335,1.13109,13.0,2,366,30,1,1.13109,3.39,3.58,2.24
EPL 2014_72_91_2014-12-03 19:45:00,2014-12-03 19:45:00,True,72,Everton,d,91,Hull,1.27965,13.0,1,192,17,7,2.2667,d,1.27965,0.29547,8.0,1,317,36,1,0.29547,1.5,4.41,7.8
EPL 2014_72_88_2014-12-06 17:30:00,2014-12-06 17:30:00,False,72,Everton,l,88,Manchester City,0.385845,9.0,0,217,23,5,0.1949,l,0.385845,2.2487,19.0,1,260,26,17,1.48753,6.68,4.75,1.52
EPL 2014_202_72_2014-12-15 20:00:00,2014-12-15 20:00:00,True,72,Everton,w,202,Queens Park Rangers,0.747708,13.0,3,232,29,5,1.1068,w,0.747708,0.972265,17.0,1,286,28,4,0.972265,1.47,4.65,7.9
EPL 2014_72_74_2014-12-20 15:00:00,2014-12-20 15:00:00,False,72,Everton,l,74,Southampton,0.597999,13.0,0,195,12,2,0.3002,l,0.597999,2.21266,11.0,3,236,29,4,2.21266,3.06,3.46,2.47
EPL 2014_72_85_2014-12-26 15:00:00,2014-12-26 15:00:00,True,72,Everton,l,85,Stoke,1.00929,16.0,0,149,27,4,0.9777,l,1.00929,1.39552,12.0,1,281,19,2,0.634351,1.83,3.65,5.03
EPL 2014_72_86_2014-12-28 16:15:00,2014-12-28 16:15:00,False,72,Everton,l,86,Newcastle United,1.07321,9.0,2,262,14,5,0.8723,l,1.07321,1.71345,13.0,3,229,32,10,1.71345,2.55,3.42,2.98
EPL 2014_72_91_2015-01-01 15:00:00,2015-01-01 15:00:00,False,72,Everton,l,91,Hull,0.957698,9.0,0,142,22,7,0.6689,l,0.957698,1.95682,14.0,2,223,29,10,1.95682,2.3,3.39,3.44
EPL 2014_72_88_2015-01-10 15:00:00,2015-01-10 15:00:00,True,72,Everton,d,88,Manchester City,0.95041,11.0,1,252,22,1,0.8880999999999999,d,0.95041,1.50724,18.0,1,180,22,22,1.50724,4.52,3.81,1.86
EPL 2014_72_76_2015-01-19 20:00:00,2015-01-19 20:00:00,True,72,Everton,d,76,West Bromwich Albion,1.4927,17.0,0,165,22,10,2.5705,d,0.73153,0.196316,5.0,0,306,16,3,0.196316,1.85,3.67,4.84
EPL 2014_72_78_2015-01-31 15:00:00,2015-01-31 15:00:00,False,72,Everton,w,78,Crystal Palace,1.35977,14.0,1,209,25,1,1.4588,w,1.35977,1.21034,13.0,0,214,28,6,1.21034,2.82,3.24,2.8
EPL 2014_72_87_2015-02-07 17:30:00,2015-02-07 17:30:00,True,72,Everton,d,87,Liverpool,0.227711,6.0,0,344,26,4,0.5751,d,0.227711,1.03601,17.0,0,306,18,6,1.03601,3.36,3.47,2.3
EPL 2014_72_80_2015-02-11 19:45:00,2015-02-11 19:45:00,False,72,Everton,l,80,Chelsea,0.706994,7.0,0,229,21,2,1.1807,l,0.706994,0.89846,21.0,1,234,14,13,0.89846,11.14,5.68,1.33
EPL 2014_72_75_2015-02-22 14:05:00,2015-02-22 14:05:00,True,72,Everton,d,75,Leicester,2.05032,18.0,2,199,18,13,1.4097,d,2.05032,1.99519,15.0,2,317,24,5,1.99519,1.86,3.62,4.84
EPL 2014_72_83_2015-03-01 14:05:00,2015-03-01 14:05:00,False,72,Everton,l,83,Arsenal,0.367813,8.0,0,171,29,2,0.49,l,0.367813,1.39298,17.0,2,260,25,7,1.39298,6.6,4.47,1.55
EPL 2014_72_85_2015-03-04 19:45:00,2015-03-04 19:45:00,False,72,Everton,l,85,Stoke,0.418315,10.0,0,179,20,5,0.6803,l,0.418315,1.03921,11.0,2,251,19,3,1.03921,3.2,3.36,2.44
EPL 2014_72_86_2015-03-15 16:00:00,2015-03-15 16:00:00,True,72,Everton,w,86,Newcastle United,2.25807,15.0,3,230,31,9,2.4509,w,1.49698,0.809194,12.0,0,284,18,4,0.809194,1.82,3.67,5.05
EPL 2014_202_72_2015-03-22 16:00:00,2015-03-22 16:00:00,False,72,Everton,w,202,Queens Park Rangers,0.839996,8.0,2,151,27,9,0.8868,w,0.839996,1.39318,14.0,1,156,31,18,1.39318,2.25,3.42,3.55
EPL 2014_72_74_2015-04-04 15:00:00,2015-04-04 15:00:00,True,72,Everton,w,74,Southampton,1.02048,11.0,1,213,25,3,1.8835,w,1.02048,0.533646,11.0,0,173,39,6,0.533646,2.73,3.3,2.85
EPL 2014_72_84_2015-04-11 12:45:00,2015-04-11 12:45:00,False,72,Everton,d,84,Swansea,0.842056,12.0,1,265,21,9,1.0187,d,0.842056,1.09678,11.0,1,236,24,4,0.335615,3.17,3.31,2.48
EPL 2014_72_92_2015-04-18 15:00:00,2015-04-18 15:00:00,True,72,Everton,w,92,Burnley,2.36114,21.0,1,111,18,14,2.3091,w,1.59997,1.06159,10.0,0,296,21,5,1.06159,1.76,3.81,5.29
EPL 2014_72_89_2015-04-26 13:30:00,2015-04-26 13:30:00,True,72,Everton,w,89,Manchester United,1.07922,9.0,3,263,16,2,1.6700000000000002,w,1.07922,0.750462,17.0,0,163,29,8,0.750462,3.66,3.39,2.2
EPL 2014_71_72_2015-05-02 15:00:00,2015-05-02 15:00:00,False,72,Everton,l,71,Aston Villa,1.4049,9.0,2,207,11,5,1.2105,l,0.643736,1.56179,11.0,3,228,28,3,1.56179,2.79,3.32,2.78
EPL 2014_72_77_2015-05-09 12:45:00,2015-05-09 12:45:00,True,72,Everton,l,77,Sunderland,1.14341,22.0,0,80,17,18,1.2466,l,1.14341,1.19799,10.0,2,327,21,2,1.19799,1.79,3.8,5.06
EPL 2014_72_81_2015-05-16 15:00:00,2015-05-16 15:00:00,False,72,Everton,w,81,West Ham,2.07078,21.0,2,170,22,6,2.3333,w,2.07078,0.813296,13.0,1,247,14,12,0.813296,2.51,3.5,2.99
EPL 2014_72_82_2015-05-24 15:00:00,2015-05-24 15:00:00,True,72,Everton,l,82,Tottenham,0.646215,9.0,0,324,30,9,0.7365999999999999,l,0.646215,1.39049,16.0,1,231,24,7,1.39049,2.31,3.72,3.12
