match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2019_81_88_2019-08-10 12:30:00,2019-08-10 12:30:00,False,88,Manchester City,w,81,West Ham,3.18377,14.0,5,215,31,9,2.6312,w,2.42264,1.2003,5.0,0,328,20,1,1.2003,1.26,6.53,11.68
EPL 2019_82_88_2019-08-17 17:30:00,2019-08-17 17:30:00,True,88,Manchester City,d,82,Tottenham,3.20076,30.0,2,386,43,10,2.9323,d,3.20076,0.074542,3.0,2,330,7,2,0.074542,1.37,5.42,8.71
EPL 2019_73_88_2019-08-25 14:00:00,2019-08-25 14:00:00,False,88,Manchester City,w,73,Bournemouth,3.12856,19.0,3,119,23,17,2.1653,w,3.12856,1.89345,10.0,1,458,20,3,1.89345,1.2,7.52,14.88
EPL 2019_220_88_2019-08-31 15:00:00,2019-08-31 15:00:00,True,88,Manchester City,w,220,Brighton,2.30818,15.0,4,366,32,16,2.3849,w,2.30818,0.861035,6.0,0,346,16,7,0.861035,1.08,13.01,34.71
EPL 2019_79_88_2019-09-14 16:30:00,2019-09-14 16:30:00,False,88,Manchester City,l,79,Norwich,2.34436,25.0,2,191,24,14,1.7614999999999998,l,2.34436,1.7413,7.0,3,258,14,6,1.7413,1.14,9.48,18.79
EPL 2019_88_90_2019-09-21 14:00:00,2019-09-21 14:00:00,True,88,Manchester City,w,90,Watford,6.63049,28.0,8,238,21,13,2.9992,w,5.86932,0.344718,5.0,0,430,12,1,0.344718,1.11,10.69,27.58
EPL 2019_72_88_2019-09-28 16:30:00,2019-09-28 16:30:00,False,88,Manchester City,w,72,Everton,3.1082,20.0,3,204,21,13,1.8486,w,3.1082,2.35854,12.0,1,392,12,6,2.35854,1.3,6.03,10.21
EPL 2019_229_88_2019-10-06 14:00:00,2019-10-06 14:00:00,True,88,Manchester City,l,229,Wolverhampton Wanderers,1.61884,18.0,0,107,26,13,1.6896,l,1.61884,1.18825,7.0,2,315,16,1,1.18825,1.13,9.61,23.95
EPL 2019_78_88_2019-10-19 17:30:00,2019-10-19 17:30:00,False,88,Manchester City,w,78,Crystal Palace,4.02104,21.0,2,128,19,21,2.9204,w,4.02104,0.616864,7.0,0,353,19,5,0.616864,1.24,6.95,12.88
EPL 2019_71_88_2019-10-26 12:30:00,2019-10-26 12:30:00,True,88,Manchester City,w,71,Aston Villa,3.19004,25.0,3,194,24,18,2.6551,w,3.19004,0.980145,11.0,0,267,10,3,0.980145,1.09,12.5,29.54
EPL 2019_74_88_2019-11-02 15:00:00,2019-11-02 15:00:00,True,88,Manchester City,w,74,Southampton,3.36132,26.0,2,83,26,31,2.8097,w,3.36132,0.893889,3.0,1,213,12,2,0.893889,1.08,13.13,33.77
EPL 2019_87_88_2019-11-10 16:30:00,2019-11-10 16:30:00,False,88,Manchester City,l,87,Liverpool,1.48104,18.0,1,253,21,9,1.4857,l,1.48104,1.3319,12.0,3,266,13,6,1.3319,2.74,3.66,2.57
EPL 2019_80_88_2019-11-23 17:30:00,2019-11-23 17:30:00,True,88,Manchester City,w,80,Chelsea,1.23596,15.0,2,441,27,14,1.6982,w,1.23596,0.820474,11.0,1,354,19,6,0.820474,1.45,5.2,6.74
EPL 2019_86_88_2019-11-30 12:30:00,2019-11-30 12:30:00,False,88,Manchester City,d,86,Newcastle United,2.44389,24.0,2,107,26,12,2.7869,d,2.44389,0.208252,6.0,2,347,9,2,0.208252,1.2,7.9,14.05
EPL 2019_88_92_2019-12-03 20:15:00,2019-12-03 20:15:00,False,88,Manchester City,w,92,Burnley,2.56057,17.0,4,112,10,13,2.7468000000000004,w,2.56057,0.486548,4.0,1,415,16,3,0.486548,1.26,6.62,10.8
EPL 2019_88_89_2019-12-07 17:30:00,2019-12-07 17:30:00,True,88,Manchester City,l,89,Manchester United,2.07108,22.0,1,131,35,23,1.656,l,2.07108,1.63385,11.0,2,271,13,8,0.872683,1.31,5.89,10.48
EPL 2019_83_88_2019-12-15 16:30:00,2019-12-15 16:30:00,False,88,Manchester City,w,83,Arsenal,1.69553,14.0,3,315,37,6,2.5226,w,1.69553,0.28161,6.0,0,417,23,1,0.28161,1.48,5.5,5.8
