match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2024_80_88_2024-08-18 15:30:00,2024-08-18 15:30:00,True,80,Chelsea,l,88,Manchester City,1.06123,10.0,0,312,31,8,1.2353,l,1.06123,1.18038,11.0,2,256,17,10,1.18038,4.19,3.93,1.84
EPL 2024_229_80_2024-08-25 13:00:00,2024-08-25 13:00:00,False,80,Chelsea,w,229,Wolverhampton Wanderers,2.02935,14.0,6,176,25,6,1.088,w,2.02935,2.4181,12.0,2,303,21,8,2.4181,1.78,4.03,4.46
EPL 2024_78_80_2024-09-01 12:30:00,2024-09-01 12:30:00,True,80,Chelsea,d,78,Crystal Palace,2.97743,13.0,1,206,18,4,2.8748,d,2.97743,0.459708,9.0,1,376,19,6,0.459708,1.63,4.4,5.06
EPL 2024_73_80_2024-09-14 19:00:00,2024-09-14 19:00:00,False,80,Chelsea,w,73,Bournemouth,0.932726,10.0,1,133,14,9,0.8302,w,0.932726,1.53731,19.0,0,338,30,5,0.77614,2.06,3.97,3.32
EPL 2024_80_81_2024-09-21 11:30:00,2024-09-21 11:30:00,False,80,Chelsea,w,81,West Ham,2.39727,12.0,3,277,17,9,2.4666,w,2.39727,0.758267,15.0,0,301,31,12,0.758267,1.99,3.93,3.59
EPL 2024_220_80_2024-09-28 14:00:00,2024-09-28 14:00:00,True,80,Chelsea,w,220,Brighton,3.65839,15.0,4,328,13,10,2.7177,w,2.89722,1.20712,15.0,2,236,29,7,1.20712,1.75,4.3,4.32
EPL 2024_249_80_2024-10-06 13:00:00,2024-10-06 13:00:00,True,80,Chelsea,d,249,Nottingham Forest,2.27752,22.0,1,135,23,13,1.8302,d,2.27752,1.66654,16.0,1,270,17,5,1.66654,1.5,4.81,6.2
EPL 2024_80_87_2024-10-20 15:30:00,2024-10-20 15:30:00,False,80,Chelsea,l,87,Liverpool,1.33904,12.0,1,255,16,6,0.6800999999999999,l,1.33904,2.22517,9.0,2,320,25,2,1.464,5.08,4.47,1.62
EPL 2024_80_86_2024-10-27 14:00:00,2024-10-27 14:00:00,True,80,Chelsea,w,86,Newcastle United,1.61794,17.0,2,265,29,5,1.2267,w,1.61794,1.74225,11.0,1,227,25,11,1.74225,1.75,4.35,4.28
EPL 2024_80_89_2024-11-03 16:30:00,2024-11-03 16:30:00,False,80,Chelsea,d,89,Manchester United,1.21071,12.0,1,245,24,8,0.6591,d,1.21071,2.1605,11.0,1,269,33,4,1.39934,2.58,3.81,2.61
EPL 2024_80_83_2024-11-10 16:30:00,2024-11-10 16:30:00,True,80,Chelsea,d,83,Arsenal,1.24067,17.0,1,264,16,6,0.8506,d,1.24067,1.9605,13.0,1,236,23,6,1.9605,2.75,3.53,2.59
EPL 2024_75_80_2024-11-23 12:30:00,2024-11-23 12:30:00,False,80,Chelsea,w,75,Leicester,2.81658,16.0,2,192,23,13,2.6633,w,2.81658,0.967987,4.0,1,319,24,3,0.206818,1.46,4.78,7.05
EPL 2024_71_80_2024-12-01 13:30:00,2024-12-01 13:30:00,True,80,Chelsea,w,71,Aston Villa,1.94939,17.0,3,243,30,4,2.1509,w,1.94939,0.875443,10.0,0,396,10,4,0.875443,1.7,4.3,4.6
EPL 2024_74_80_2024-12-04 19:30:00,2024-12-04 19:30:00,False,80,Chelsea,w,74,Southampton,5.8331,26.0,5,299,27,18,2.9237,w,5.8331,1.91014,6.0,1,267,8,6,1.91014,1.33,5.79,8.92
EPL 2024_80_82_2024-12-08 16:30:00,2024-12-08 16:30:00,False,80,Chelsea,w,82,Tottenham,2.57326,17.0,4,191,24,16,0.9833,w,1.05092,3.25488,13.0,3,276,28,8,3.25488,2.07,4.13,3.23
EPL 2024_244_80_2024-12-15 19:00:00,2024-12-15 19:00:00,True,80,Chelsea,w,244,Brentford,2.59146,26.0,2,184,21,13,1.9714,w,2.59146,1.65861,9.0,1,234,16,6,1.65861,1.33,6.05,8.44
EPL 2024_72_80_2024-12-22 14:00:00,2024-12-22 14:00:00,False,80,Chelsea,d,72,Everton,1.51591,12.0,0,110,23,2,1.7681,d,1.51591,1.07081,5.0,0,404,28,0,1.07081,1.64,4.09,5.48
EPL 2024_228_80_2024-12-26 15:00:00,2024-12-26 15:00:00,True,80,Chelsea,l,228,Fulham,1.55626,12.0,1,388,23,6,1.1754,l,1.55626,1.77929,14.0,2,304,17,4,1.77929,1.47,4.98,6.32
EPL 2024_285_80_2024-12-30 19:45:00,2024-12-30 19:45:00,False,80,Chelsea,l,285,Ipswich,1.60622,20.0,0,121,16,18,1.4575,l,1.60622,1.50093,9.0,2,367,16,4,0.739758,1.42,5.2,7.1
EPL 2024_78_80_2025-01-04 15:00:00,2025-01-04 15:00:00,False,80,Chelsea,d,78,Crystal Palace,1.51541,15.0,1,204,22,16,1.5524,d,1.51541,1.2766,13.0,1,328,17,6,1.2766,1.95,3.97,3.69
EPL 2024_73_80_2025-01-14 19:30:00,2025-01-14 19:30:00,True,80,Chelsea,d,73,Bournemouth,2.53808,26.0,2,179,19,12,2.3727,d,2.53808,1.14845,7.0,2,232,26,8,0.387282,1.5,4.96,6.17
EPL 2024_229_80_2025-01-20 20:00:00,2025-01-20 20:00:00,True,80,Chelsea,w,229,Wolverhampton Wanderers,3.14882,19.0,3,172,13,10,2.7219,w,3.14882,1.06726,9.0,1,353,22,10,1.06726,1.38,5.69,7.16
EPL 2024_80_88_2025-01-25 17:30:00,2025-01-25 17:30:00,False,80,Chelsea,l,88,Manchester City,1.49843,10.0,1,386,17,5,0.8682000000000001,l,1.49843,2.23213,15.0,3,264,17,3,2.23213,3.36,4.09,2.03
EPL 2024_80_81_2025-02-03 20:00:00,2025-02-03 20:00:00,True,80,Chelsea,w,81,West Ham,1.39066,22.0,2,138,22,6,1.5123000000000002,w,1.39066,1.1868,14.0,1,305,10,8,1.1868,1.36,5.92,7.51
EPL 2024_220_80_2025-02-14 20:00:00,2025-02-14 20:00:00,False,80,Chelsea,l,220,Brighton,0.649788,8.0,0,192,31,9,0.3892,l,0.649788,2.06892,13.0,3,461,27,7,2.06892,2.43,3.65,2.92
EPL 2024_71_80_2025-02-22 17:30:00,2025-02-22 17:30:00,False,80,Chelsea,l,71,Aston Villa,2.17418,15.0,1,293,25,7,0.9803,l,2.17418,2.69413,12.0,2,270,28,5,2.69413,2.58,3.78,2.62
EPL 2024_74_80_2025-02-25 20:15:00,2025-02-25 20:15:00,True,80,Chelsea,w,74,Southampton,2.98234,19.0,4,275,20,18,2.6348,w,2.98234,0.845039,7.0,0,328,15,4,0.845039,1.17,8.97,14.66
EPL 2024_75_80_2025-03-09 14:00:00,2025-03-09 14:00:00,True,80,Chelsea,w,75,Leicester,1.76844,20.0,1,263,21,16,2.7635000000000005,w,1.00727,0.108487,3.0,0,274,25,1,0.108487,1.2,8.05,11.42
EPL 2024_80_83_2025-03-16 13:30:00,2025-03-16 13:30:00,False,80,Chelsea,l,83,Arsenal,0.286036,8.0,0,197,17,0,0.8559000000000001,l,0.286036,0.695725,12.0,1,250,18,6,0.695725,4.55,3.78,1.81
EPL 2024_80_82_2025-04-03 19:00:00,2025-04-03 19:00:00,True,80,Chelsea,w,82,Tottenham,1.30443,11.0,1,267,21,6,1.259,w,1.30443,1.40274,8.0,0,212,18,9,1.40274,1.66,4.58,4.59
EPL 2024_244_80_2025-04-06 13:00:00,2025-04-06 13:00:00,False,80,Chelsea,d,244,Brentford,1.47829,21.0,0,192,22,9,1.4249,d,1.47829,1.36123,9.0,0,273,21,9,1.36123,2.16,3.8,3.26
EPL 2024_285_80_2025-04-13 13:00:00,2025-04-13 13:00:00,True,80,Chelsea,d,285,Ipswich,2.90758,34.0,2,104,25,15,2.2177,d,2.90758,1.60301,13.0,2,251,11,3,1.60301,1.25,6.84,10.14
