match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2017_81_89_2017-08-13 16:00:00,2017-08-13 16:00:00,False,81,West Ham,l,89,Manchester United,0.62654,9.0,0,267,20,9,0.2288,l,0.62654,2.63853,22.0,4,234,25,10,2.63853,10.85,5.68,1.33
EPL 2017_74_81_2017-08-19 15:00:00,2017-08-19 15:00:00,False,81,West Ham,l,74,Southampton,1.53269,16.0,2,305,13,1,0.8806,l,1.53269,2.1424,14.0,3,131,27,14,0.620063,5.43,3.96,1.71
EPL 2017_81_86_2017-08-26 15:00:00,2017-08-26 15:00:00,False,81,West Ham,l,86,Newcastle United,0.558484,8.0,0,97,17,0,0.1361,l,0.558484,2.76107,16.0,3,295,26,7,2.76107,3.33,3.42,2.34
EPL 2017_219_81_2017-09-11 20:00:00,2017-09-11 20:00:00,True,81,West Ham,w,219,Huddersfield,1.94969,19.0,2,246,27,3,2.7121000000000004,w,1.94969,0.339338,10.0,0,145,19,1,0.339338,1.97,3.46,4.46
EPL 2017_76_81_2017-09-16 15:00:00,2017-09-16 15:00:00,False,81,West Ham,d,76,West Bromwich Albion,0.266344,9.0,0,152,18,0,0.7394000000000001,d,0.266344,0.781891,6.0,0,323,12,0,0.781891,3.43,3.27,2.36
EPL 2017_81_82_2017-09-23 12:30:00,2017-09-23 12:30:00,True,81,West Ham,l,82,Tottenham,0.67667,10.0,2,219,35,2,0.6903,l,0.67667,1.45327,15.0,3,178,26,3,1.45327,5.95,4.36,1.61
EPL 2017_81_84_2017-09-30 15:00:00,2017-09-30 15:00:00,True,81,West Ham,w,84,Swansea,0.692185,9.0,1,309,27,0,1.8496,w,0.692185,0.178568,6.0,0,200,24,0,0.178568,1.9,3.49,4.84
EPL 2017_81_92_2017-10-14 15:00:00,2017-10-14 15:00:00,False,81,West Ham,d,92,Burnley,0.835192,8.0,1,224,17,4,1.489,d,0.835192,0.70219,20.0,1,120,18,11,0.70219,2.83,3.23,2.8
EPL 2017_220_81_2017-10-20 20:00:00,2017-10-20 20:00:00,True,81,West Ham,l,220,Brighton,0.569111,16.0,0,197,16,5,0.3409999999999999,l,0.569111,1.98345,7.0,3,329,17,2,1.22228,1.82,3.53,5.34
EPL 2017_78_81_2017-10-28 15:00:00,2017-10-28 15:00:00,False,81,West Ham,d,78,Crystal Palace,0.742845,6.0,2,224,21,5,0.148,d,0.742845,2.91672,19.0,2,169,30,11,2.15555,3.37,3.34,2.36
EPL 2017_81_87_2017-11-04 17:30:00,2017-11-04 17:30:00,True,81,West Ham,l,87,Liverpool,1.13045,6.0,1,293,18,2,0.3473,l,1.13045,2.8773,15.0,4,249,29,8,2.8773,5.53,4.29,1.65
EPL 2017_81_90_2017-11-19 16:00:00,2017-11-19 16:00:00,False,81,West Ham,l,90,Watford,1.43369,10.0,0,289,19,3,1.5750000000000002,l,1.43369,1.24547,17.0,2,238,25,12,1.24547,3.79,3.5,2.13
