match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2021_229_75_2021-08-14 14:00:00,2021-08-14 14:00:00,True,75,Leicester,w,229,Wolverhampton Wanderers,0.668082,9.0,1,253,22,6,0.7799,w,0.668082,1.32714,17.0,0,385,19,7,1.32714,1.73,3.79,5.47
EPL 2021_75_81_2021-08-23 19:00:00,2021-08-23 19:00:00,False,75,Leicester,l,81,West Ham,0.62676,5.0,1,284,22,5,0.3362,l,0.62676,2.28613,13.0,4,327,14,5,2.28613,2.82,3.51,2.61
EPL 2021_75_79_2021-08-28 14:00:00,2021-08-28 14:00:00,False,75,Leicester,w,79,Norwich,1.27371,9.0,2,193,22,3,1.1889,w,1.27371,1.44084,14.0,1,274,25,2,0.679671,1.93,3.54,4.47
EPL 2021_75_88_2021-09-11 14:00:00,2021-09-11 14:00:00,True,75,Leicester,l,88,Manchester City,0.8001,6.0,0,311,4,6,0.2819,l,0.8001,2.75058,25.0,1,246,26,14,2.75058,5.87,4.26,1.61
EPL 2021_220_75_2021-09-19 13:00:00,2021-09-19 13:00:00,False,75,Leicester,l,220,Brighton,1.25373,14.0,1,186,21,12,1.1499,l,1.25373,1.47438,12.0,2,289,21,6,0.71321,2.77,3.25,2.83
EPL 2021_75_92_2021-09-25 14:00:00,2021-09-25 14:00:00,True,75,Leicester,d,92,Burnley,2.16233,22.0,2,118,13,17,2.5699,d,2.16233,0.428866,9.0,2,324,23,9,0.428866,1.6,4.09,6.37
EPL 2021_75_78_2021-10-03 13:00:00,2021-10-03 13:00:00,False,75,Leicester,d,78,Crystal Palace,1.04322,9.0,2,317,34,1,1.2822,d,1.04322,1.1703,18.0,2,204,30,13,1.1703,2.41,3.44,3.17
EPL 2021_75_89_2021-10-16 14:00:00,2021-10-16 14:00:00,True,75,Leicester,w,89,Manchester United,2.96611,22.0,4,279,21,10,2.6238,w,2.96611,1.02494,18.0,2,321,26,4,1.02494,3.56,3.68,2.13
EPL 2021_244_75_2021-10-24 13:00:00,2021-10-24 13:00:00,False,75,Leicester,w,244,Brentford,1.00254,10.0,2,256,12,5,1.1802,w,1.00254,1.16789,15.0,1,216,37,7,1.16789,2.79,3.47,2.66
EPL 2021_75_83_2021-10-30 11:30:00,2021-10-30 11:30:00,True,75,Leicester,l,83,Arsenal,1.98801,16.0,0,173,19,9,2.0833,l,1.98801,1.10288,9.0,2,374,15,5,1.10288,2.52,3.49,2.95
EPL 2021_245_75_2021-11-07 14:00:00,2021-11-07 14:00:00,False,75,Leicester,d,245,Leeds,0.795292,9.0,1,224,18,4,0.452,d,0.795292,1.96551,18.0,1,193,22,5,1.96551,2.54,3.61,2.84
EPL 2021_75_80_2021-11-20 12:30:00,2021-11-20 12:30:00,True,75,Leicester,l,80,Chelsea,0.499504,4.0,0,360,36,1,0.1647,l,0.499504,2.57178,16.0,3,204,23,8,2.57178,4.92,3.76,1.8
EPL 2021_75_90_2021-11-28 14:00:00,2021-11-28 14:00:00,True,75,Leicester,w,90,Watford,2.16027,18.0,4,118,10,8,1.2363,w,2.16027,2.38383,16.0,2,185,37,4,1.62266,1.65,4.16,5.57
EPL 2021_74_75_2021-12-01 19:30:00,2021-12-01 19:30:00,False,75,Leicester,d,74,Southampton,1.4401,15.0,2,159,18,5,1.0004,d,1.4401,1.91169,15.0,2,262,26,10,1.91169,2.98,3.56,2.47
EPL 2021_71_75_2021-12-05 16:30:00,2021-12-05 16:30:00,False,75,Leicester,l,71,Aston Villa,0.982614,12.0,1,159,39,12,0.7368,l,0.982614,1.84818,13.0,2,270,20,7,1.84818,3.17,3.49,2.38
EPL 2021_75_86_2021-12-12 14:00:00,2021-12-12 14:00:00,True,75,Leicester,w,86,Newcastle United,2.05771,8.0,4,219,18,8,2.6017,w,1.29654,0.511934,12.0,0,229,31,7,0.511934,1.78,4.01,4.71
EPL 2021_75_88_2021-12-26 15:00:00,2021-12-26 15:00:00,False,75,Leicester,l,88,Manchester City,2.43425,14.0,3,473,11,6,0.5574,l,2.43425,3.82869,17.0,6,215,24,12,2.30635,13.72,7.91,1.19
EPL 2021_75_87_2021-12-28 20:00:00,2021-12-28 20:00:00,True,75,Leicester,w,87,Liverpool,0.615892,6.0,1,223,12,6,0.1549,w,0.615892,2.72682,21.0,0,204,34,22,1.86362,7.76,5.82,1.38
EPL 2021_75_82_2022-01-19 19:30:00,2022-01-19 19:30:00,True,75,Leicester,l,82,Tottenham,1.95031,14.0,2,354,12,6,0.3056,l,1.95031,4.24711,27.0,3,371,23,11,4.24711,3.12,3.41,2.38
EPL 2021_220_75_2022-01-23 14:00:00,2022-01-23 14:00:00,True,75,Leicester,d,220,Brighton,1.70979,15.0,1,301,18,10,1.799,d,1.70979,1.19738,14.0,1,235,23,8,1.19738,2.66,3.36,2.78
EPL 2021_75_87_2022-02-10 19:45:00,2022-02-10 19:45:00,False,75,Leicester,l,87,Liverpool,0.544954,5.0,0,355,15,5,0.176,l,0.544954,2.72997,22.0,2,190,42,12,2.72997,11.21,6.84,1.26
EPL 2021_75_81_2022-02-13 16:30:00,2022-02-13 16:30:00,True,75,Leicester,d,81,West Ham,1.40693,13.0,2,249,22,3,1.9497,d,0.645761,0.745068,8.0,2,333,21,7,0.745068,3.05,3.62,2.39
EPL 2021_229_75_2022-02-20 16:30:00,2022-02-20 16:30:00,False,75,Leicester,l,229,Wolverhampton Wanderers,1.55048,17.0,1,191,25,8,2.3896,l,1.55048,0.472777,11.0,2,312,12,4,0.472777,3.5,3.24,2.34
EPL 2021_75_92_2022-03-01 19:45:00,2022-03-01 19:45:00,False,75,Leicester,w,92,Burnley,1.79558,22.0,2,167,21,7,1.9392000000000005,w,1.79558,1.04214,9.0,0,200,25,6,1.04214,2.55,3.39,2.98
EPL 2021_245_75_2022-03-05 12:30:00,2022-03-05 12:30:00,True,75,Leicester,w,245,Leeds,0.359129,7.0,1,244,21,6,0.2368,w,0.359129,2.14389,19.0,0,269,24,12,2.14389,1.82,4.23,4.21
EPL 2021_75_83_2022-03-13 16:30:00,2022-03-13 16:30:00,False,75,Leicester,l,83,Arsenal,0.54911,6.0,0,313,19,6,0.1325,l,0.54911,2.93665,21.0,2,362,16,9,2.17548,6.22,4.62,1.54
EPL 2021_244_75_2022-03-20 14:00:00,2022-03-20 14:00:00,True,75,Leicester,w,244,Brentford,1.27865,12.0,2,254,23,6,1.0108,w,1.27865,1.72466,15.0,1,304,20,12,1.72466,2.25,3.49,3.43
EPL 2021_75_89_2022-04-02 16:30:00,2022-04-02 16:30:00,False,75,Leicester,d,89,Manchester United,1.07638,11.0,1,317,26,4,1.4886,d,1.07638,0.902127,11.0,1,283,19,7,0.902127,6.41,4.71,1.52
EPL 2021_75_78_2022-04-10 13:00:00,2022-04-10 13:00:00,True,75,Leicester,w,78,Crystal Palace,0.879235,12.0,2,355,33,4,0.7836000000000001,w,0.879235,1.52767,11.0,1,323,20,6,0.675821,2.46,3.48,3.04
EPL 2021_75_86_2022-04-17 13:15:00,2022-04-17 13:15:00,False,75,Leicester,l,86,Newcastle United,0.541084,8.0,1,97,29,7,0.1508,l,0.541084,2.54294,16.0,2,353,28,4,2.54294,3.46,3.46,2.25
EPL 2021_72_75_2022-04-20 18:45:00,2022-04-20 18:45:00,False,75,Leicester,d,72,Everton,0.786333,11.0,1,169,23,12,0.6446000000000001,d,0.786333,1.68819,13.0,1,362,23,6,1.68819,3.26,3.52,2.32
EPL 2021_71_75_2022-04-23 14:00:00,2022-04-23 14:00:00,True,75,Leicester,d,71,Aston Villa,0.235635,5.0,0,114,25,4,0.8581,d,0.235635,0.593202,11.0,0,332,13,5,0.593202,2.95,3.43,2.55
EPL 2021_75_82_2022-05-01 13:00:00,2022-05-01 13:00:00,False,75,Leicester,l,82,Tottenham,0.274133,6.0,1,232,21,2,0.339,l,0.274133,1.65338,13.0,3,405,29,10,1.65338,7.29,4.99,1.45
EPL 2021_72_75_2022-05-08 13:00:00,2022-05-08 13:00:00,True,75,Leicester,l,72,Everton,1.47479,16.0,1,136,18,10,1.2794,l,1.47479,1.55635,10.0,2,338,15,4,1.55635,2.71,3.35,2.82
EPL 2021_75_79_2022-05-11 18:45:00,2022-05-11 18:45:00,True,75,Leicester,w,79,Norwich,2.57058,20.0,3,214,28,13,2.3043,w,2.57058,1.21966,9.0,0,407,11,3,1.21966,1.45,5.12,7.2
