match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2022_72_80_2022-08-06 16:30:00,2022-08-06 16:30:00,False,80,Chelsea,w,72,Everton,1.92315,15.0,1,161,26,7,2.4766,w,1.16198,0.541983,8.0,0,264,22,3,0.541983,1.63,4.06,6.04
EPL 2022_80_82_2022-08-14 15:30:00,2022-08-14 15:30:00,True,80,Chelsea,d,82,Tottenham,1.83945,16.0,2,193,29,12,1.554,d,1.83945,1.58708,10.0,2,258,21,2,1.58708,2.28,3.52,3.35
EPL 2022_245_80_2022-08-21 13:00:00,2022-08-21 13:00:00,False,80,Chelsea,l,245,Leeds,0.692492,14.0,0,139,30,7,0.2243,l,0.692492,2.20971,12.0,3,274,32,1,2.20971,1.54,4.6,6.23
EPL 2022_75_80_2022-08-27 14:00:00,2022-08-27 14:00:00,True,80,Chelsea,w,75,Leicester,1.74916,7.0,2,281,25,3,1.2501,w,1.74916,1.96023,17.0,1,258,12,10,1.96023,1.45,4.86,7.66
EPL 2022_74_80_2022-08-30 18:45:00,2022-08-30 18:45:00,False,80,Chelsea,l,74,Southampton,1.5047,10.0,1,92,27,7,1.4181,l,1.5047,1.44086,9.0,2,291,24,3,1.44086,1.67,4.24,5.28
EPL 2022_80_81_2022-09-03 14:00:00,2022-09-03 14:00:00,True,80,Chelsea,w,81,West Ham,0.707333,8.0,2,164,17,4,0.5895,w,0.707333,1.4196,6.0,1,327,14,1,1.4196,1.58,4.37,6.17
EPL 2022_78_80_2022-10-01 14:00:00,2022-10-01 14:00:00,False,80,Chelsea,w,78,Crystal Palace,1.25506,13.0,2,203,26,12,1.8501,w,1.25506,0.70987,7.0,1,357,21,2,0.70987,1.93,3.56,4.42
EPL 2022_229_80_2022-10-08 14:00:00,2022-10-08 14:00:00,True,80,Chelsea,w,229,Wolverhampton Wanderers,2.43092,20.0,3,271,24,11,2.4923,w,2.43092,0.748449,8.0,0,313,8,4,0.748449,1.41,4.92,8.68
EPL 2022_71_80_2022-10-16 13:00:00,2022-10-16 13:00:00,False,80,Chelsea,w,71,Aston Villa,1.23643,8.0,2,203,15,5,0.5770000000000001,w,1.23643,2.44542,18.0,0,379,27,6,2.44542,1.85,3.65,4.78
EPL 2022_244_80_2022-10-19 18:30:00,2022-10-19 18:30:00,False,80,Chelsea,d,244,Brentford,0.557405,14.0,0,147,14,14,0.5537,d,0.557405,1.45228,8.0,0,284,17,7,1.45228,1.78,3.93,4.85
EPL 2022_80_89_2022-10-22 15:30:00,2022-10-22 15:30:00,True,80,Chelsea,d,89,Manchester United,1.20238,6.0,1,240,15,3,1.8624,d,0.441206,0.730935,13.0,1,212,13,8,0.730935,2.15,3.54,3.64
EPL 2022_220_80_2022-10-29 14:00:00,2022-10-29 14:00:00,False,80,Chelsea,l,220,Brighton,1.07554,15.0,1,200,16,8,0.296,l,1.07554,2.881,19.0,4,295,13,5,2.881,2.41,3.43,3.17
EPL 2022_80_83_2022-11-06 12:00:00,2022-11-06 12:00:00,True,80,Chelsea,l,83,Arsenal,0.278815,5.0,0,248,29,5,0.1101999999999999,l,0.278815,2.37846,14.0,1,185,31,3,2.37846,2.72,3.5,2.71
EPL 2022_80_86_2022-11-12 17:30:00,2022-11-12 17:30:00,False,80,Chelsea,l,86,Newcastle United,0.359105,5.0,0,235,22,2,0.461,l,0.359105,1.3601,10.0,1,297,35,7,1.3601,3.18,3.53,2.36
EPL 2022_73_80_2022-12-27 17:30:00,2022-12-27 17:30:00,True,80,Chelsea,w,73,Bournemouth,1.91378,15.0,2,178,17,7,2.4991,w,1.91378,0.44307,9.0,0,367,24,4,0.44307,1.32,5.72,10.69
