match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2018_219_228_2018-12-29 15:00:00,2018-12-29 15:00:00,False,219,Huddersfield,l,228,Fulham,0.276791,9.0,0,193,12,5,0.2655,l,0.276791,1.72386,14.0,1,348,19,5,0.962693,4.16,3.32,2.09
EPL 2018_219_92_2019-01-02 19:45:00,2019-01-02 19:45:00,True,219,Huddersfield,l,92,Burnley,0.621818,9.0,1,247,13,1,0.2141,l,0.621818,2.66309,16.0,2,159,23,7,2.66309,2.17,3.18,4.08
EPL 2018_219_227_2019-01-12 15:00:00,2019-01-12 15:00:00,False,219,Huddersfield,d,227,Cardiff,0.39468,14.0,0,105,21,7,1.5311,d,0.39468,0.124558,3.0,0,182,26,0,0.124558,3.71,3.23,2.26
EPL 2018_219_88_2019-01-20 13:30:00,2019-01-20 13:30:00,True,219,Huddersfield,l,88,Manchester City,0.764264,5.0,0,382,18,1,0.4454,l,0.764264,2.01376,12.0,3,167,18,13,2.01376,21.51,8.28,1.15
EPL 2018_219_72_2019-01-29 19:45:00,2019-01-29 19:45:00,True,219,Huddersfield,l,72,Everton,0.73078,10.0,0,206,21,2,0.9824,l,0.73078,1.05995,10.0,1,281,28,3,1.05995,4.06,3.31,2.11
EPL 2018_219_80_2019-02-02 15:00:00,2019-02-02 15:00:00,False,219,Huddersfield,l,80,Chelsea,0.260391,5.0,0,410,19,1,0.0648,l,0.260391,2.94236,23.0,5,251,33,19,2.18119,14.33,6.93,1.22
EPL 2018_219_83_2019-02-09 15:00:00,2019-02-09 15:00:00,True,219,Huddersfield,l,83,Arsenal,1.96816,15.0,1,238,55,6,1.7684000000000002,l,1.96816,1.46751,9.0,2,219,22,10,1.46751,5.69,4.24,1.63
EPL 2018_219_86_2019-02-23 15:00:00,2019-02-23 15:00:00,False,219,Huddersfield,l,86,Newcastle United,0.133934,3.0,0,318,8,2,0.0568,l,0.133934,3.03313,29.0,2,285,23,14,3.03313,5.22,3.43,1.85
EPL 2018_219_229_2019-02-26 19:45:00,2019-02-26 19:45:00,True,219,Huddersfield,w,229,Wolverhampton Wanderers,1.46224,15.0,1,212,26,6,2.1838,w,1.46224,0.573166,7.0,0,239,16,1,0.573166,5.17,3.41,1.86
EPL 2018_219_220_2019-03-02 15:00:00,2019-03-02 15:00:00,False,219,Huddersfield,l,220,Brighton,0.2014,6.0,0,254,17,1,0.3201,l,0.2014,1.39896,13.0,1,242,22,5,1.39896,5.24,3.5,1.83
EPL 2018_219_73_2019-03-09 15:00:00,2019-03-09 15:00:00,True,219,Huddersfield,l,73,Bournemouth,0.339087,8.0,0,176,28,7,0.1305,l,0.339087,2.16389,8.0,2,222,17,13,2.16389,3.53,3.27,2.31
EPL 2018_219_81_2019-03-16 15:00:00,2019-03-16 15:00:00,False,219,Huddersfield,l,81,West Ham,1.66909,15.0,3,307,22,1,1.2224,l,1.66909,1.88114,16.0,4,164,24,16,1.12005,6.7,4.09,1.58
EPL 2018_219_78_2019-03-30 15:00:00,2019-03-30 15:00:00,False,219,Huddersfield,l,78,Crystal Palace,0.926991,15.0,0,238,22,5,0.2885,l,0.926991,2.84701,19.0,2,229,17,9,2.08584,8.4,4.35,1.47
EPL 2018_219_75_2019-04-06 15:00:00,2019-04-06 15:00:00,True,219,Huddersfield,l,75,Leicester,1.62301,10.0,1,288,30,2,0.2987999999999999,l,0.861845,3.61876,18.0,4,173,21,2,2.85759,5.22,3.86,1.75
EPL 2018_219_82_2019-04-13 12:30:00,2019-04-13 12:30:00,False,219,Huddersfield,l,82,Tottenham,0.983527,7.0,0,406,21,5,0.3003,l,0.983527,2.78596,22.0,4,157,19,14,2.78596,14.67,7.08,1.21
EPL 2018_219_90_2019-04-20 15:00:00,2019-04-20 15:00:00,True,219,Huddersfield,l,90,Watford,1.09072,13.0,1,296,22,3,1.3691,l,1.09072,1.08462,11.0,2,209,19,8,1.08462,4.34,3.81,1.87
EPL 2018_219_87_2019-04-26 20:00:00,2019-04-26 20:00:00,False,219,Huddersfield,l,87,Liverpool,0.1624,5.0,0,498,23,2,0.0263,l,0.1624,3.58922,21.0,5,154,21,13,3.58922,30.97,13.99,1.08
EPL 2018_219_89_2019-05-05 13:00:00,2019-05-05 13:00:00,True,219,Huddersfield,d,89,Manchester United,0.73663,7.0,1,333,25,6,0.6003000000000001,d,0.73663,1.88049,23.0,1,153,20,19,1.88049,9.23,5.56,1.34
EPL 2018_219_74_2019-05-12 14:00:00,2019-05-12 14:00:00,False,219,Huddersfield,d,74,Southampton,0.857152,10.0,1,213,18,1,1.2379,d,0.857152,0.941018,10.0,1,156,17,9,0.941018,7.62,4.83,1.44
