match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2017_220_88_2017-08-12 17:30:00,2017-08-12 17:30:00,True,220,Brighton,l,88,Manchester City,0.276343,6.0,0,404,6,2,0.173,l,0.276343,1.86751,14.0,2,98,18,18,1.86751,10.95,5.55,1.34
EPL 2017_220_75_2017-08-19 15:00:00,2017-08-19 15:00:00,False,220,Brighton,l,75,Leicester,0.123075,5.0,0,269,14,2,0.1427999999999999,l,0.123075,1.88355,14.0,2,354,17,4,1.88355,5.43,3.85,1.74
EPL 2017_220_90_2017-08-26 15:00:00,2017-08-26 15:00:00,False,220,Brighton,d,90,Watford,0.952357,16.0,0,156,22,8,1.9557,d,0.952357,0.281459,8.0,0,258,8,5,0.281459,4.5,3.37,1.99
EPL 2017_220_76_2017-09-09 15:00:00,2017-09-09 15:00:00,True,220,Brighton,w,76,West Bromwich Albion,0.396771,12.0,3,265,20,2,0.8212,w,0.396771,0.866679,12.0,1,275,9,6,0.866679,2.76,3.0,3.08
EPL 2017_220_73_2017-09-15 20:00:00,2017-09-15 20:00:00,False,220,Brighton,l,73,Bournemouth,0.874276,9.0,1,325,15,1,0.8969,l,0.874276,1.39529,15.0,2,217,18,6,1.39529,3.74,3.44,2.17
EPL 2017_220_86_2017-09-24 16:00:00,2017-09-24 16:00:00,True,220,Brighton,w,86,Newcastle United,0.507341,7.0,1,221,14,5,0.6041000000000001,w,0.507341,1.37001,17.0,0,234,16,11,1.37001,2.78,3.1,2.96
EPL 2017_220_83_2017-10-01 12:00:00,2017-10-01 12:00:00,False,220,Brighton,l,83,Arsenal,0.386343,9.0,0,338,12,5,0.1799,l,0.386343,2.47818,25.0,2,185,22,15,2.47818,12.35,6.65,1.27
EPL 2017_220_72_2017-10-15 13:30:00,2017-10-15 13:30:00,True,220,Brighton,d,72,Everton,1.05884,12.0,1,254,17,9,0.9769,d,1.05884,1.45518,13.0,1,203,23,5,0.694013,3.22,3.18,2.53
EPL 2017_220_81_2017-10-20 20:00:00,2017-10-20 20:00:00,False,220,Brighton,w,81,West Ham,1.98345,7.0,3,329,17,2,2.5049,w,1.22228,0.569111,16.0,0,197,16,5,0.569111,5.34,3.53,1.82
EPL 2017_220_74_2017-10-29 13:30:00,2017-10-29 13:30:00,True,220,Brighton,d,74,Southampton,1.50533,7.0,1,282,17,5,2.2816,d,1.50533,0.54364,6.0,1,279,25,5,0.54364,3.35,3.23,2.43
