match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2015_81_83_2015-08-09 16:30:00,2015-08-09 16:30:00,False,81,West Ham,w,83,Arsenal,0.535961,8.0,2,274,22,0,0.7095,w,0.535961,1.33166,22.0,0,196,24,11,1.33166,12.0,5.75,1.31
EPL 2015_75_81_2015-08-15 18:00:00,2015-08-15 18:00:00,True,81,West Ham,l,75,Leicester,0.513491,10.0,1,102,16,10,0.3156,l,0.513491,1.80939,11.0,2,331,22,5,1.80939,2.25,3.52,3.42
EPL 2015_73_81_2015-08-22 18:00:00,2015-08-22 18:00:00,True,81,West Ham,l,73,Bournemouth,1.50203,10.0,3,218,22,3,0.488,l,0.740861,2.8554,15.0,4,193,18,7,2.09423,2.43,3.44,3.15
EPL 2015_81_87_2015-08-29 18:00:00,2015-08-29 18:00:00,False,81,West Ham,w,87,Liverpool,0.97217,12.0,3,266,22,1,1.7362,w,0.97217,0.561737,13.0,0,173,29,12,0.561737,10.21,5.28,1.36
EPL 2015_81_86_2015-09-14 23:00:00,2015-09-14 23:00:00,True,81,West Ham,w,86,Newcastle United,1.71282,17.0,2,293,25,4,2.1995,w,1.71282,0.716599,14.0,0,148,18,4,0.716599,2.23,3.53,3.48
EPL 2015_81_88_2015-09-19 20:30:00,2015-09-19 20:30:00,False,81,West Ham,w,88,Manchester City,0.995273,6.0,2,309,13,3,0.2422,w,0.995273,2.98465,27.0,1,143,39,15,2.98465,12.78,6.45,1.27
EPL 2015_79_81_2015-09-26 18:00:00,2015-09-26 18:00:00,True,81,West Ham,d,79,Norwich,2.60407,19.0,2,270,30,9,2.1942,d,2.60407,1.38603,16.0,2,175,26,3,1.38603,2.22,3.54,3.49
EPL 2015_77_81_2015-10-03 18:00:00,2015-10-03 18:00:00,False,81,West Ham,d,77,Sunderland,1.93656,20.0,2,197,21,7,2.0329,d,1.93656,1.08401,12.0,2,247,19,3,1.08401,2.43,3.46,3.13
EPL 2015_78_81_2015-10-17 18:00:00,2015-10-17 18:00:00,False,81,West Ham,w,78,Crystal Palace,2.76356,24.0,3,165,23,15,2.5125,w,2.76356,1.08391,6.0,1,251,20,9,0.322738,3.99,3.67,2.01
EPL 2015_80_81_2015-10-24 18:00:00,2015-10-24 18:00:00,True,81,West Ham,w,80,Chelsea,0.77284,12.0,2,263,28,3,1.0066000000000002,w,0.77284,1.1356,8.0,1,201,26,4,1.1356,3.91,3.74,2.01
EPL 2015_81_90_2015-10-31 19:00:00,2015-10-31 19:00:00,False,81,West Ham,l,90,Watford,0.605625,8.0,0,199,20,2,0.6059,l,0.605625,1.61544,20.0,2,254,25,7,1.61544,2.94,3.38,2.6
EPL 2015_72_81_2015-11-07 19:00:00,2015-11-07 19:00:00,True,81,West Ham,d,72,Everton,0.589567,16.0,1,270,20,2,0.8499,d,0.589567,1.08814,13.0,1,290,16,6,1.08814,2.58,3.49,2.89
EPL 2015_81_82_2015-11-22 20:00:00,2015-11-22 20:00:00,False,81,West Ham,l,82,Tottenham,0.818937,10.0,1,253,27,4,0.1481,l,0.818937,3.22353,22.0,4,205,37,8,3.22353,6.78,4.43,1.55
EPL 2015_76_81_2015-11-29 18:05:00,2015-11-29 18:05:00,True,81,West Ham,d,76,West Bromwich Albion,1.41404,17.0,1,131,22,9,1.7476,d,1.41404,0.866305,7.0,1,251,23,3,0.866305,2.1,3.41,3.98
EPL 2015_81_89_2015-12-05 19:00:00,2015-12-05 19:00:00,False,81,West Ham,d,89,Manchester United,1.10206,9.0,0,256,19,2,0.8911,d,1.10206,1.76061,21.0,0,177,19,14,1.76061,9.06,4.7,1.43
EPL 2015_81_85_2015-12-12 19:00:00,2015-12-12 19:00:00,True,81,West Ham,d,85,Stoke,1.13181,22.0,0,210,29,5,0.8017000000000001,d,1.13181,1.87239,12.0,0,160,16,7,1.87239,2.63,3.33,2.94
EPL 2015_81_84_2015-12-20 20:00:00,2015-12-20 20:00:00,False,81,West Ham,d,84,Swansea,0.401988,11.0,0,401,33,4,0.8101,d,0.401988,0.973378,21.0,0,93,17,10,0.973378,3.92,3.46,2.1
EPL 2015_71_81_2015-12-26 19:00:00,2015-12-26 19:00:00,False,81,West Ham,d,71,Aston Villa,0.836027,10.0,1,231,26,1,0.6986999999999999,d,0.836027,1.61235,15.0,1,159,22,7,0.851178,2.94,3.29,2.66
EPL 2015_74_81_2015-12-28 21:30:00,2015-12-28 21:30:00,True,81,West Ham,w,74,Southampton,1.79562,13.0,2,170,12,2,1.7094999999999998,w,1.79562,1.3709,15.0,1,235,38,8,1.3709,3.57,3.41,2.24
EPL 2015_81_87_2016-01-02 16:45:00,2016-01-02 16:45:00,True,81,West Ham,w,87,Liverpool,2.06737,18.0,2,221,19,3,1.5283000000000002,w,2.06737,1.86591,23.0,0,120,22,11,1.86591,3.97,3.62,2.03
EPL 2015_73_81_2016-01-12 23:45:00,2016-01-12 23:45:00,False,81,West Ham,w,73,Bournemouth,1.18455,10.0,3,205,21,6,1.7573,w,1.18455,0.729546,11.0,1,233,29,2,0.729546,4.02,3.65,2.01
EPL 2015_81_86_2016-01-16 19:00:00,2016-01-16 19:00:00,False,81,West Ham,l,86,Newcastle United,1.08248,10.0,1,269,24,4,0.817,l,1.08248,1.84261,23.0,2,253,28,10,1.84261,2.92,3.5,2.55
EPL 2015_81_88_2016-01-23 21:30:00,2016-01-23 21:30:00,True,81,West Ham,d,88,Manchester City,1.01267,10.0,2,234,25,6,0.7676,d,1.01267,1.73182,16.0,2,214,27,9,0.970646,5.19,4.09,1.71
EPL 2015_71_81_2016-02-02 23:45:00,2016-02-02 23:45:00,True,81,West Ham,w,71,Aston Villa,2.34619,25.0,2,140,30,13,2.8874000000000004,w,2.34619,0.107888,6.0,0,344,23,2,0.107888,1.89,3.57,4.69
EPL 2015_74_81_2016-02-06 21:30:00,2016-02-06 21:30:00,False,81,West Ham,l,74,Southampton,0.970583,18.0,0,150,19,7,1.2085,l,0.970583,1.06493,8.0,1,287,23,4,1.06493,5.33,3.74,1.77
EPL 2015_79_81_2016-02-13 19:00:00,2016-02-13 19:00:00,False,81,West Ham,d,79,Norwich,0.741428,11.0,2,147,20,5,1.0469,d,0.741428,1.03362,13.0,2,197,29,5,1.03362,3.16,3.42,2.43
EPL 2015_77_81_2016-02-27 16:45:00,2016-02-27 16:45:00,True,81,West Ham,w,77,Sunderland,0.52387,9.0,1,184,26,6,0.8126,w,0.52387,1.07887,13.0,0,199,24,8,1.07887,1.85,3.75,4.7
EPL 2015_81_82_2016-03-02 23:45:00,2016-03-02 23:45:00,True,81,West Ham,w,82,Tottenham,0.784319,14.0,1,246,22,2,0.8931,w,0.784319,1.22673,9.0,0,71,29,0,1.22673,4.03,3.64,2.01
EPL 2015_72_81_2016-03-05 19:00:00,2016-03-05 19:00:00,False,81,West Ham,w,72,Everton,2.72091,17.0,3,194,28,6,1.8038,w,2.72091,2.09025,15.0,2,284,20,2,1.32909,5.17,4.11,1.71
EPL 2015_80_81_2016-03-19 19:00:00,2016-03-19 19:00:00,False,81,West Ham,d,80,Chelsea,0.862828,13.0,2,313,27,4,0.4922,d,0.862828,2.1406,22.0,2,191,25,10,1.37944,5.1,3.9,1.76
EPL 2015_78_81_2016-04-02 18:00:00,2016-04-02 18:00:00,True,81,West Ham,d,78,Crystal Palace,1.71369,18.0,2,119,21,11,1.3863,d,1.71369,1.65593,12.0,2,318,28,0,1.65593,1.95,3.65,4.29
EPL 2015_81_83_2016-04-09 15:45:00,2016-04-09 15:45:00,True,81,West Ham,d,83,Arsenal,1.10973,19.0,3,295,31,6,1.0678,d,1.10973,1.46966,11.0,3,193,20,15,1.46966,3.9,3.77,2.01
EPL 2015_75_81_2016-04-17 16:30:00,2016-04-17 16:30:00,False,81,West Ham,d,75,Leicester,1.56819,19.0,2,168,29,6,1.0071,d,0.807021,1.95296,6.0,2,216,17,5,1.19179,4.3,3.75,1.92
EPL 2015_81_90_2016-04-20 22:45:00,2016-04-20 22:45:00,True,81,West Ham,w,90,Watford,3.96294,18.0,3,256,36,8,2.8393,w,2.4406,1.22333,7.0,1,215,34,5,0.462162,1.56,4.37,6.74
EPL 2015_76_81_2016-04-30 18:00:00,2016-04-30 18:00:00,False,81,West Ham,w,76,West Bromwich Albion,1.27183,8.0,3,170,28,5,1.1359,w,1.27183,1.5346,15.0,0,291,37,4,1.5346,2.05,3.49,4.06
EPL 2015_81_84_2016-05-07 18:00:00,2016-05-07 18:00:00,True,81,West Ham,l,84,Swansea,2.39454,25.0,1,218,27,13,1.3199,l,2.39454,2.47265,13.0,4,246,15,14,2.47265,1.43,4.96,8.34
EPL 2015_81_89_2016-05-10 23:30:00,2016-05-10 23:30:00,True,81,West Ham,w,89,Manchester United,2.13311,20.0,3,245,29,8,2.4503,w,2.13311,0.635987,3.0,2,167,28,7,0.635987,3.01,3.56,2.46
EPL 2015_81_85_2016-05-15 18:00:00,2016-05-15 18:00:00,False,81,West Ham,l,85,Stoke,2.94489,20.0,1,217,18,7,2.8791,l,2.94489,0.288737,7.0,2,228,13,4,0.288737,2.12,3.82,3.48
