match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2015_74_86_2015-08-09 16:30:00,2015-08-09 16:30:00,False,74,Southampton,d,86,Newcastle United,1.2529,15.0,2,266,38,5,1.0512,d,1.2529,1.54613,9.0,2,229,18,3,1.54613,2.69,3.33,2.88
EPL 2015_72_74_2015-08-15 15:45:00,2015-08-15 15:45:00,True,74,Southampton,l,72,Everton,1.06214,17.0,0,203,23,10,1.0453,l,1.06214,1.39628,10.0,3,253,16,5,1.39628,1.98,3.6,4.21
EPL 2015_74_90_2015-08-23 19:00:00,2015-08-23 19:00:00,False,74,Southampton,d,90,Watford,0.68359,14.0,0,200,27,2,0.8077000000000001,d,0.68359,1.17588,13.0,0,199,22,2,1.17588,2.78,3.36,2.76
EPL 2015_74_79_2015-08-30 16:30:00,2015-08-30 16:30:00,True,74,Southampton,w,79,Norwich,2.85501,23.0,3,186,18,2,2.8164,w,2.85501,0.639434,6.0,0,307,12,2,0.639434,2.05,3.54,4.0
EPL 2015_74_76_2015-09-12 18:00:00,2015-09-12 18:00:00,False,74,Southampton,d,76,West Bromwich Albion,1.00731,14.0,0,154,18,7,1.8985,d,1.00731,0.409143,8.0,0,347,17,5,0.409143,2.49,3.26,3.21
EPL 2015_74_89_2015-09-20 19:00:00,2015-09-20 19:00:00,True,74,Southampton,l,89,Manchester United,1.83663,15.0,2,349,20,7,1.5091,l,1.83663,1.65119,10.0,3,208,17,4,1.65119,3.22,3.3,2.46
EPL 2015_74_84_2015-09-26 18:00:00,2015-09-26 18:00:00,True,74,Southampton,w,84,Swansea,1.55418,18.0,3,316,27,10,1.4093,w,1.55418,1.41962,11.0,1,200,18,4,0.658453,2.04,3.51,4.07
EPL 2015_74_80_2015-10-03 20:30:00,2015-10-03 20:30:00,False,74,Southampton,w,80,Chelsea,1.58246,13.0,3,284,20,5,2.22,w,1.58246,0.520175,10.0,1,192,22,5,0.520175,4.84,3.76,1.83
EPL 2015_74_75_2015-10-17 18:00:00,2015-10-17 18:00:00,True,74,Southampton,d,75,Leicester,1.46668,14.0,2,145,16,5,0.5771999999999999,d,1.46668,2.78648,26.0,2,212,32,8,2.78648,1.76,3.88,5.1
EPL 2015_74_87_2015-10-25 20:15:00,2015-10-25 20:15:00,False,74,Southampton,d,87,Liverpool,1.56383,8.0,1,334,37,9,2.2381,d,1.56383,0.682823,15.0,1,185,17,11,0.682823,3.87,3.56,2.08
