match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2021_82_88_2021-08-15 15:30:00,2021-08-15 15:30:00,False,88,Manchester City,l,82,Tottenham,2.10585,18.0,0,135,22,8,2.1266000000000003,l,2.10585,1.06014,13.0,1,294,17,5,1.06014,1.67,4.09,5.56
EPL 2021_79_88_2021-08-21 14:00:00,2021-08-21 14:00:00,True,88,Manchester City,w,79,Norwich,2.43928,16.0,5,259,34,16,2.9245,w,2.43928,0.0250088,1.0,0,331,12,0,0.0250088,1.11,11.28,26.2
EPL 2021_83_88_2021-08-28 11:30:00,2021-08-28 11:30:00,True,88,Manchester City,w,83,Arsenal,4.47273,25.0,5,91,18,14,2.9883,w,4.47273,0.116805,1.0,0,365,7,0,0.116805,1.26,6.28,12.59
EPL 2021_75_88_2021-09-11 14:00:00,2021-09-11 14:00:00,False,88,Manchester City,w,75,Leicester,2.75058,25.0,1,246,26,14,2.5934,w,2.75058,0.8001,6.0,0,311,4,6,0.8001,1.61,4.26,5.87
EPL 2021_74_88_2021-09-18 14:00:00,2021-09-18 14:00:00,True,88,Manchester City,d,74,Southampton,1.22451,18.0,0,173,15,6,1.9761,d,1.22451,0.490923,10.0,0,363,22,6,0.490923,1.16,8.48,19.72
EPL 2021_80_88_2021-09-25 11:30:00,2021-09-25 11:30:00,False,88,Manchester City,w,80,Chelsea,1.69244,15.0,1,274,30,9,2.5655,w,1.69244,0.194202,5.0,0,343,16,4,0.194202,2.83,3.3,2.74
EPL 2021_87_88_2021-10-03 15:30:00,2021-10-03 15:30:00,False,88,Manchester City,d,87,Liverpool,1.04319,12.0,2,293,10,11,1.4001,d,1.04319,0.949368,6.0,2,325,31,7,0.949368,2.46,3.55,2.99
EPL 2021_88_92_2021-10-16 14:00:00,2021-10-16 14:00:00,True,88,Manchester City,w,92,Burnley,2.15712,15.0,2,145,17,18,2.223,w,2.15712,1.07719,7.0,0,352,15,6,1.07719,1.13,9.94,24.65
EPL 2021_220_88_2021-10-23 16:30:00,2021-10-23 16:30:00,False,88,Manchester City,w,220,Brighton,3.57376,23.0,4,333,14,10,2.7781,w,3.57376,1.1695,10.0,1,284,29,7,0.408335,1.46,4.79,7.66
EPL 2021_78_88_2021-10-30 14:00:00,2021-10-30 14:00:00,True,88,Manchester City,l,78,Crystal Palace,0.65739,14.0,0,180,25,12,0.9416,l,0.65739,1.05029,8.0,2,317,19,5,1.05029,1.15,8.94,22.14
EPL 2021_88_89_2021-11-06 12:30:00,2021-11-06 12:30:00,False,88,Manchester City,w,89,Manchester United,2.04202,16.0,2,237,23,8,2.3673,w,2.04202,0.759561,5.0,0,399,17,0,0.759561,1.74,4.16,4.84
EPL 2021_72_88_2021-11-21 14:00:00,2021-11-21 14:00:00,True,88,Manchester City,w,72,Everton,2.61302,17.0,3,123,18,14,2.8228000000000004,w,2.61302,0.266894,4.0,0,464,8,3,0.266894,1.19,7.71,17.04
EPL 2021_81_88_2021-11-28 14:00:00,2021-11-28 14:00:00,True,88,Manchester City,w,81,West Ham,2.72187,19.0,2,154,21,9,2.8989,w,2.72187,0.171763,5.0,1,406,17,5,0.171763,1.3,5.98,10.56
EPL 2021_71_88_2021-12-01 20:15:00,2021-12-01 20:15:00,False,88,Manchester City,w,71,Aston Villa,1.01897,17.0,2,192,22,9,1.5287,w,1.01897,0.772083,9.0,1,302,20,4,0.772083,1.39,5.25,8.57
EPL 2021_88_90_2021-12-04 17:30:00,2021-12-04 17:30:00,False,88,Manchester City,w,90,Watford,4.03223,26.0,3,106,17,27,2.8824,w,4.03223,0.675105,11.0,1,482,15,2,0.675105,1.21,7.43,14.88
EPL 2021_229_88_2021-12-11 12:30:00,2021-12-11 12:30:00,True,88,Manchester City,w,229,Wolverhampton Wanderers,2.99915,24.0,1,200,32,23,2.9398,w,2.23799,0.0762839,2.0,0,332,7,1,0.0762839,1.17,8.21,20.21
EPL 2021_245_88_2021-12-14 20:00:00,2021-12-14 20:00:00,True,88,Manchester City,w,245,Leeds,3.31349,31.0,7,233,20,14,2.9211,w,3.31349,0.227498,6.0,0,351,13,2,0.227498,1.16,9.0,19.75
EPL 2021_86_88_2021-12-19 14:15:00,2021-12-19 14:15:00,False,88,Manchester City,w,86,Newcastle United,3.64686,18.0,4,163,17,11,2.9772000000000003,w,3.64686,0.174208,5.0,0,442,19,5,0.174208,1.18,7.42,16.21
EPL 2021_75_88_2021-12-26 15:00:00,2021-12-26 15:00:00,True,88,Manchester City,w,75,Leicester,3.82869,17.0,6,215,24,12,2.28,w,2.30635,2.43425,14.0,3,473,11,6,2.43425,1.19,7.91,13.72
EPL 2021_244_88_2021-12-29 20:15:00,2021-12-29 20:15:00,False,88,Manchester City,w,244,Brentford,1.01763,12.0,1,112,22,6,2.2096,w,1.01763,0.238829,6.0,0,288,22,3,0.238829,1.17,7.96,16.97
EPL 2021_83_88_2022-01-01 12:30:00,2022-01-01 12:30:00,False,88,Manchester City,w,83,Arsenal,1.94623,15.0,2,112,16,8,2.2895000000000003,w,1.18506,0.836949,7.0,1,328,25,4,0.836949,1.53,4.57,6.01
EPL 2021_80_88_2022-01-15 12:30:00,2022-01-15 12:30:00,True,88,Manchester City,w,80,Chelsea,0.901703,11.0,1,307,23,6,1.5598,w,0.901703,0.613757,4.0,0,338,20,2,0.613757,1.72,3.79,5.2
EPL 2021_74_88_2022-01-22 17:30:00,2022-01-22 17:30:00,False,88,Manchester City,d,74,Southampton,1.62907,20.0,1,147,30,17,1.8553,d,1.62907,1.00222,7.0,1,356,17,1,1.00222,1.27,6.18,10.23
EPL 2021_244_88_2022-02-09 19:45:00,2022-02-09 19:45:00,True,88,Manchester City,w,244,Brentford,1.98246,15.0,2,104,20,11,2.5501000000000005,w,1.22129,0.461305,6.0,0,280,17,3,0.461305,1.12,10.16,25.77
EPL 2021_79_88_2022-02-12 17:30:00,2022-02-12 17:30:00,False,88,Manchester City,w,79,Norwich,4.44653,22.0,4,157,17,21,2.9874,w,3.46024,0.356755,8.0,0,352,9,5,0.356755,1.18,7.94,18.96
EPL 2021_82_88_2022-02-19 17:30:00,2022-02-19 17:30:00,True,88,Manchester City,l,82,Tottenham,2.31773,21.0,2,205,24,22,1.5803000000000005,l,1.55656,2.00235,6.0,3,248,4,2,2.00235,1.29,6.05,11.91
EPL 2021_72_88_2022-02-26 17:30:00,2022-02-26 17:30:00,False,88,Manchester City,w,72,Everton,1.93422,13.0,1,174,29,10,2.349,w,1.93422,0.770819,6.0,0,355,22,6,0.770819,1.29,6.17,10.59
EPL 2021_88_89_2022-03-06 16:30:00,2022-03-06 16:30:00,True,88,Manchester City,w,89,Manchester United,2.74434,24.0,4,193,30,15,2.8181,w,2.74434,0.361782,5.0,1,479,21,6,0.361782,1.43,4.9,8.34
EPL 2021_78_88_2022-03-14 20:00:00,2022-03-14 20:00:00,False,88,Manchester City,d,78,Crystal Palace,2.04021,18.0,0,133,31,14,2.5536000000000003,d,2.04021,0.474002,7.0,0,356,11,6,0.474002,1.34,5.7,9.58
EPL 2021_88_92_2022-04-02 14:00:00,2022-04-02 14:00:00,False,88,Manchester City,w,92,Burnley,1.62008,18.0,2,120,10,12,2.6498,w,1.62008,0.0591223,3.0,0,455,15,0,0.0591223,1.23,6.63,15.0
EPL 2021_87_88_2022-04-10 15:30:00,2022-04-10 15:30:00,True,88,Manchester City,d,87,Liverpool,1.34647,11.0,2,266,16,7,1.3553,d,1.34647,1.29983,6.0,2,377,20,7,1.29983,2.1,3.75,3.56
EPL 2021_220_88_2022-04-20 19:00:00,2022-04-20 19:00:00,True,88,Manchester City,w,220,Brighton,1.52844,17.0,3,209,25,11,2.5262,w,1.52844,0.117354,2.0,0,357,18,3,0.117354,1.2,7.09,18.98
EPL 2021_88_90_2022-04-23 14:00:00,2022-04-23 14:00:00,True,88,Manchester City,w,90,Watford,3.68,21.0,5,128,32,20,2.9332,w,2.91883,0.42632,5.0,1,377,15,0,0.42632,1.13,9.68,27.79
EPL 2021_245_88_2022-04-30 16:30:00,2022-04-30 16:30:00,False,88,Manchester City,w,245,Leeds,3.01431,19.0,4,264,16,12,2.5766,w,3.01431,1.03608,7.0,0,374,16,3,1.03608,1.32,6.15,9.72
EPL 2021_86_88_2022-05-08 15:30:00,2022-05-08 15:30:00,True,88,Manchester City,w,86,Newcastle United,4.05613,21.0,5,142,17,17,2.8754,w,4.05613,0.995099,7.0,0,392,14,3,0.995099,1.19,7.66,17.22
EPL 2021_229_88_2022-05-11 19:15:00,2022-05-11 19:15:00,False,88,Manchester City,w,229,Wolverhampton Wanderers,3.39304,16.0,5,259,28,13,2.9112,w,3.39304,0.411857,7.0,1,543,15,6,0.411857,1.26,5.93,14.04
EPL 2021_81_88_2022-05-15 13:00:00,2022-05-15 13:00:00,False,88,Manchester City,d,81,West Ham,2.14723,31.0,2,88,13,19,2.2192000000000003,d,1.38606,1.0088,6.0,2,257,7,3,1.0088,1.39,5.28,8.28
EPL 2021_71_88_2022-05-22 15:00:00,2022-05-22 15:00:00,True,88,Manchester City,w,71,Aston Villa,3.3209,24.0,3,124,17,22,2.9495,w,3.3209,0.247841,4.0,2,282,12,1,0.247841,1.15,8.74,20.27
