match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2019_74_92_2019-08-10 15:00:00,2019-08-10 15:00:00,True,92,Burnley,w,74,Southampton,0.909241,10.0,3,167,18,0,1.1422,w,0.909241,1.08752,11.0,0,143,26,9,1.08752,2.71,3.31,2.81
EPL 2019_83_92_2019-08-17 12:30:00,2019-08-17 12:30:00,False,92,Burnley,l,83,Arsenal,1.39172,18.0,1,296,26,4,1.5631000000000002,l,1.39172,1.1644,16.0,2,85,16,8,1.1644,9.35,5.68,1.34
EPL 2019_229_92_2019-08-25 16:30:00,2019-08-25 16:30:00,False,92,Burnley,d,229,Wolverhampton Wanderers,1.22762,13.0,1,307,21,4,1.2223,d,1.22762,1.32793,17.0,1,142,12,4,0.56676,5.06,3.52,1.83
EPL 2019_87_92_2019-08-31 17:30:00,2019-08-31 17:30:00,True,92,Burnley,l,87,Liverpool,0.61739,7.0,0,309,19,0,0.8487,l,0.61739,1.20057,15.0,3,149,24,11,1.20057,10.24,5.37,1.34
EPL 2019_220_92_2019-09-14 14:00:00,2019-09-14 14:00:00,False,92,Burnley,d,220,Brighton,0.341654,7.0,1,242,20,4,0.3291,d,0.341654,1.68545,14.0,1,111,28,13,1.68545,3.75,3.35,2.17
EPL 2019_79_92_2019-09-21 14:00:00,2019-09-21 14:00:00,True,92,Burnley,w,79,Norwich,2.39312,13.0,2,292,25,7,2.5163,w,2.39312,0.801428,11.0,0,149,10,9,0.801428,2.02,3.8,3.73
EPL 2019_71_92_2019-09-28 14:00:00,2019-09-28 14:00:00,False,92,Burnley,d,71,Aston Villa,1.66919,10.0,2,199,22,2,1.9909,d,1.66919,0.914266,16.0,2,121,20,3,0.914266,3.15,3.45,2.39
EPL 2019_72_92_2019-10-05 15:00:00,2019-10-05 15:00:00,True,92,Burnley,w,72,Everton,0.558912,9.0,1,273,14,6,0.6769000000000001,w,0.558912,1.30723,11.0,0,156,20,4,1.30723,3.01,3.36,2.52
EPL 2019_75_92_2019-10-19 15:00:00,2019-10-19 15:00:00,False,92,Burnley,l,75,Leicester,1.79569,13.0,1,304,20,3,2.1661,l,1.79569,0.8291,19.0,2,114,15,6,0.8291,6.69,4.12,1.57
EPL 2019_80_92_2019-10-26 17:30:00,2019-10-26 17:30:00,True,92,Burnley,l,80,Chelsea,2.23494,13.0,2,399,25,8,2.3316,l,2.23494,0.988321,16.0,4,199,19,6,0.988321,4.61,4.17,1.75
