match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2023_73_81_2023-08-12 14:00:00,2023-08-12 14:00:00,True,73,Bournemouth,d,81,West Ham,1.51025,14.0,1,138,27,9,1.3845999999999998,d,1.51025,1.4834,16.0,1,292,30,8,1.4834,2.7,3.47,2.71
EPL 2023_73_87_2023-08-19 14:00:00,2023-08-19 14:00:00,False,73,Bournemouth,l,87,Liverpool,1.3867,13.0,1,356,32,8,0.3288,l,1.3867,3.25448,26.0,3,167,23,11,2.33406,11.46,7.14,1.23
EPL 2023_73_82_2023-08-26 11:30:00,2023-08-26 11:30:00,True,73,Bournemouth,l,82,Tottenham,0.483582,11.0,0,316,31,6,0.2603999999999999,l,0.483582,2.26115,17.0,2,200,26,20,2.26115,3.72,4.04,1.95
EPL 2023_244_73_2023-09-02 14:00:00,2023-09-02 14:00:00,False,73,Bournemouth,d,244,Brentford,2.11013,12.0,2,294,21,5,0.7923,d,2.11013,3.07185,21.0,2,137,24,15,3.07185,4.62,4.14,1.75
EPL 2023_73_80_2023-09-17 13:00:00,2023-09-17 13:00:00,True,73,Bournemouth,d,80,Chelsea,1.32515,13.0,0,343,21,9,1.3224,d,1.32515,1.39677,14.0,0,160,28,17,1.39677,4.39,4.05,1.8
EPL 2023_220_73_2023-09-24 13:00:00,2023-09-24 13:00:00,False,73,Bournemouth,l,220,Brighton,1.58984,12.0,1,352,35,4,0.9499,l,1.58984,2.14533,13.0,3,156,28,8,2.14533,7.9,5.08,1.41
EPL 2023_73_83_2023-09-30 14:00:00,2023-09-30 14:00:00,True,73,Bournemouth,l,83,Arsenal,0.644443,8.0,0,330,22,13,0.0368,l,0.644443,4.0742,15.0,4,167,28,15,2.55187,5.59,4.77,1.56
EPL 2023_72_73_2023-10-07 14:00:00,2023-10-07 14:00:00,False,73,Bournemouth,l,72,Everton,0.981732,11.0,0,191,22,13,0.1958,l,0.981732,3.16482,25.0,3,243,34,8,3.16482,3.88,3.71,1.99
EPL 2023_229_73_2023-10-21 14:00:00,2023-10-21 14:00:00,True,73,Bournemouth,l,229,Wolverhampton Wanderers,1.01839,7.0,1,298,21,5,0.506,l,1.01839,2.30454,20.0,2,136,21,15,2.30454,2.45,3.49,3.01
EPL 2023_73_92_2023-10-28 14:00:00,2023-10-28 14:00:00,True,73,Bournemouth,w,92,Burnley,1.10052,13.0,2,279,30,8,1.4745,w,1.10052,0.90255,6.0,1,204,18,4,0.90255,2.1,3.76,3.49
EPL 2023_73_88_2023-11-04 15:00:00,2023-11-04 15:00:00,False,73,Bournemouth,l,88,Manchester City,0.643127,5.0,1,378,13,6,0.3185,l,0.643127,2.39949,21.0,6,258,12,18,2.39949,29.22,12.84,1.08
EPL 2023_73_86_2023-11-11 17:30:00,2023-11-11 17:30:00,True,73,Bournemouth,w,86,Newcastle United,2.78424,19.0,2,258,27,7,2.8639,w,2.78424,0.306141,8.0,0,231,10,3,0.306141,4.52,4.06,1.76
EPL 2023_238_73_2023-11-25 15:00:00,2023-11-25 15:00:00,False,73,Bournemouth,w,238,Sheffield United,3.13975,23.0,3,193,11,7,2.6885000000000003,w,3.13975,0.816227,10.0,1,275,26,7,0.816227,2.2,3.54,3.36
EPL 2023_71_73_2023-12-03 14:00:00,2023-12-03 14:00:00,True,73,Bournemouth,d,71,Aston Villa,2.54937,15.0,2,263,34,10,2.5224,d,2.54937,0.89511,11.0,2,114,24,3,0.89511,3.56,4.07,1.97
EPL 2023_73_78_2023-12-06 19:30:00,2023-12-06 19:30:00,False,73,Bournemouth,w,78,Crystal Palace,1.79997,11.0,2,292,31,7,1.8231,w,1.79997,1.26441,16.0,0,174,23,9,1.26441,3.23,3.45,2.3
EPL 2023_73_89_2023-12-09 15:00:00,2023-12-09 15:00:00,False,73,Bournemouth,w,89,Manchester United,1.9742,10.0,3,334,24,6,2.0899,w,1.9742,1.11296,20.0,0,141,22,15,1.11296,5.52,4.7,1.55
EPL 2023_249_73_2023-12-23 15:00:00,2023-12-23 15:00:00,False,73,Bournemouth,w,249,Nottingham Forest,1.89067,18.0,3,102,26,7,2.1945,w,1.89067,0.791806,11.0,2,244,19,4,0.791806,2.61,3.52,2.74
EPL 2023_228_73_2023-12-26 15:00:00,2023-12-26 15:00:00,True,73,Bournemouth,w,228,Fulham,2.07911,16.0,3,307,28,9,2.6859,w,1.31795,0.324365,8.0,0,238,29,9,0.324365,2.22,3.69,3.2
