match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2019_229_75_2019-08-11 14:00:00,2019-08-11 14:00:00,True,75,Leicester,d,229,Wolverhampton Wanderers,0.543759,15.0,0,148,23,7,1.0341,d,0.543759,0.812949,8.0,0,392,21,3,0.812949,2.21,3.34,3.66
EPL 2019_75_80_2019-08-18 16:30:00,2019-08-18 16:30:00,False,75,Leicester,d,80,Chelsea,0.947941,12.0,1,233,37,5,1.0811,d,0.947941,1.22629,14.0,1,275,26,4,1.22629,5.28,3.79,1.74
EPL 2019_238_75_2019-08-24 15:00:00,2019-08-24 15:00:00,False,75,Leicester,w,238,Sheffield United,0.704879,10.0,2,152,17,9,1.3218,w,0.704879,0.654318,8.0,1,262,23,4,0.654318,2.28,3.29,3.52
EPL 2019_73_75_2019-08-31 15:00:00,2019-08-31 15:00:00,True,75,Leicester,w,73,Bournemouth,2.23766,13.0,3,242,35,10,2.6031,w,2.23766,0.554726,8.0,1,320,32,7,0.554726,1.71,4.12,4.95
EPL 2019_75_89_2019-09-14 14:00:00,2019-09-14 14:00:00,False,75,Leicester,l,89,Manchester United,0.459141,9.0,0,167,35,4,0.6281000000000001,l,0.459141,1.10019,10.0,1,243,25,4,0.339017,4.17,3.53,1.99
EPL 2019_75_82_2019-09-21 11:30:00,2019-09-21 11:30:00,True,75,Leicester,w,82,Tottenham,1.28752,16.0,2,234,22,7,1.3097,w,1.28752,1.33735,11.0,1,191,34,9,1.33735,2.92,3.53,2.5
EPL 2019_75_86_2019-09-29 15:30:00,2019-09-29 15:30:00,True,75,Leicester,w,86,Newcastle United,1.82438,13.0,5,189,34,13,2.7768,w,1.82438,0.054134,3.0,0,393,11,1,0.054134,1.53,4.21,7.27
EPL 2019_75_87_2019-10-05 15:00:00,2019-10-05 15:00:00,False,75,Leicester,l,87,Liverpool,0.0982107,2.0,1,259,28,4,0.0114,l,0.0982107,3.74867,18.0,2,249,32,12,2.9875,7.18,4.77,1.47
EPL 2019_75_92_2019-10-19 15:00:00,2019-10-19 15:00:00,True,75,Leicester,w,92,Burnley,0.8291,19.0,2,114,15,6,0.613,w,0.8291,1.79569,13.0,1,304,20,3,1.79569,1.57,4.12,6.69
EPL 2019_74_75_2019-10-25 20:00:00,2019-10-25 20:00:00,False,75,Leicester,w,74,Southampton,4.38046,25.0,9,118,37,9,2.964,w,3.6193,0.457334,6.0,0,358,21,1,0.457334,2.38,3.34,3.25
EPL 2019_75_78_2019-11-03 14:00:00,2019-11-03 14:00:00,False,75,Leicester,w,78,Crystal Palace,0.981167,14.0,2,186,29,5,1.8316,w,0.981167,0.44291,12.0,0,267,15,5,0.44291,2.2,3.42,3.57
EPL 2019_75_83_2019-11-09 17:30:00,2019-11-09 17:30:00,True,75,Leicester,w,83,Arsenal,1.37055,19.0,2,275,34,14,1.6416000000000002,w,1.37055,0.961339,8.0,0,240,14,10,0.961339,1.98,3.91,3.79
EPL 2019_220_75_2019-11-23 15:00:00,2019-11-23 15:00:00,False,75,Leicester,w,220,Brighton,3.50917,19.0,2,243,9,9,2.8392,w,2.748,0.784706,7.0,0,247,15,8,0.784706,2.09,3.58,3.73
EPL 2019_72_75_2019-12-01 16:30:00,2019-12-01 16:30:00,True,75,Leicester,w,72,Everton,2.24348,16.0,2,129,23,9,2.0822,w,2.24348,1.24986,11.0,1,367,20,1,1.24986,1.64,4.19,5.58
EPL 2019_75_90_2019-12-04 19:30:00,2019-12-04 19:30:00,True,75,Leicester,w,90,Watford,2.28735,12.0,2,151,21,9,2.8303000000000003,w,1.52619,0.199733,4.0,0,325,24,4,0.199733,1.36,5.35,9.41
EPL 2019_71_75_2019-12-08 14:00:00,2019-12-08 14:00:00,False,75,Leicester,w,71,Aston Villa,4.03286,23.0,4,116,27,17,2.8035,w,4.03286,1.24141,15.0,1,234,27,12,1.24141,1.84,3.92,4.38
EPL 2019_75_79_2019-12-14 15:00:00,2019-12-14 15:00:00,True,75,Leicester,d,79,Norwich,1.06421,18.0,1,211,30,5,1.217,d,1.06421,1.16408,10.0,1,253,22,7,1.16408,1.23,6.8,13.95
EPL 2019_75_88_2019-12-21 17:30:00,2019-12-21 17:30:00,False,75,Leicester,l,88,Manchester City,1.01388,5.0,1,395,12,0,0.1476,l,1.01388,3.59139,23.0,3,276,32,17,2.83026,8.01,5.46,1.38
EPL 2019_75_87_2019-12-26 20:00:00,2019-12-26 20:00:00,True,75,Leicester,l,87,Liverpool,0.120994,3.0,0,348,17,3,0.0095,l,0.120994,3.76973,15.0,4,263,23,6,3.00856,3.39,3.81,2.12
EPL 2019_75_81_2019-12-28 17:30:00,2019-12-28 17:30:00,False,75,Leicester,w,81,West Ham,2.62349,13.0,2,167,22,8,2.6164,w,1.86232,0.782104,14.0,1,304,34,7,0.782104,1.88,3.87,4.18
EPL 2019_75_86_2020-01-01 15:00:00,2020-01-01 15:00:00,False,75,Leicester,w,86,Newcastle United,2.43642,17.0,3,122,34,16,2.5794,w,2.43642,0.780118,5.0,0,519,13,2,0.780118,1.68,3.97,5.4
EPL 2019_74_75_2020-01-11 15:00:00,2020-01-11 15:00:00,True,75,Leicester,l,74,Southampton,0.780114,5.0,1,120,10,2,0.3319,l,0.780114,2.40601,16.0,2,255,33,3,2.40601,1.65,4.03,5.7
EPL 2019_75_92_2020-01-19 14:00:00,2020-01-19 14:00:00,False,75,Leicester,l,92,Burnley,2.33415,18.0,1,226,23,14,2.016,l,1.55792,1.50886,8.0,2,243,25,3,1.50886,1.91,3.79,4.17
EPL 2019_75_81_2020-01-22 19:30:00,2020-01-22 19:30:00,True,75,Leicester,w,81,West Ham,2.91302,19.0,4,131,22,18,2.6223,w,2.15185,1.16254,6.0,1,316,20,2,0.401371,1.53,4.62,6.19
EPL 2019_75_80_2020-02-01 12:30:00,2020-02-01 12:30:00,True,75,Leicester,d,80,Chelsea,1.65956,14.0,2,259,33,5,2.0278,d,1.65956,0.806995,7.0,2,278,19,8,0.806995,2.53,3.69,2.74
EPL 2019_229_75_2020-02-14 20:00:00,2020-02-14 20:00:00,False,75,Leicester,d,229,Wolverhampton Wanderers,0.527366,9.0,0,182,28,3,0.7931,d,0.527366,1.14491,15.0,0,277,18,6,1.14491,2.93,3.32,2.57
EPL 2019_75_88_2020-02-22 17:30:00,2020-02-22 17:30:00,True,75,Leicester,l,88,Manchester City,0.723269,10.0,0,370,16,3,0.2948,l,0.723269,2.42749,18.0,1,182,30,12,1.66632,4.62,4.28,1.72
EPL 2019_75_79_2020-02-28 20:00:00,2020-02-28 20:00:00,False,75,Leicester,l,79,Norwich,1.42581,19.0,0,173,23,10,2.041,l,1.42581,0.591716,11.0,1,229,28,5,0.591716,1.75,4.04,4.75
EPL 2019_71_75_2020-03-09 20:00:00,2020-03-09 20:00:00,True,75,Leicester,w,71,Aston Villa,2.41239,15.0,4,156,29,8,2.595,w,1.65122,0.672448,4.0,0,304,23,2,0.672448,1.39,5.15,8.54
EPL 2019_75_90_2020-06-20 11:30:00,2020-06-20 11:30:00,False,75,Leicester,d,90,Watford,1.05245,15.0,1,76,20,3,1.3741,d,1.05245,1.00765,8.0,1,281,21,5,1.00765,2.1,3.6,3.73
EPL 2019_220_75_2020-06-23 17:00:00,2020-06-23 17:00:00,True,75,Leicester,d,220,Brighton,0.505486,11.0,0,135,18,8,0.6738,d,0.505486,1.10227,10.0,0,343,23,1,0.341106,1.64,4.07,5.8
EPL 2019_72_75_2020-07-01 17:00:00,2020-07-01 17:00:00,False,75,Leicester,l,72,Everton,1.80384,15.0,1,146,25,11,1.8745,l,1.80384,1.17592,7.0,2,329,21,4,0.414753,2.96,3.36,2.59
EPL 2019_75_78_2020-07-04 14:00:00,2020-07-04 14:00:00,True,75,Leicester,w,78,Crystal Palace,2.20683,15.0,3,269,32,6,2.5669000000000004,w,2.20683,0.507537,7.0,0,298,19,2,0.507537,1.68,3.66,6.08
EPL 2019_75_83_2020-07-07 19:15:00,2020-07-07 19:15:00,False,75,Leicester,d,83,Arsenal,1.00238,13.0,1,152,19,5,1.0814,d,1.00238,1.29023,11.0,1,308,18,8,1.29023,3.06,3.43,2.43
EPL 2019_73_75_2020-07-12 18:00:00,2020-07-12 18:00:00,False,75,Leicester,l,73,Bournemouth,1.66084,13.0,1,215,23,14,0.7019,l,1.66084,2.54311,10.0,4,314,17,3,1.78195,1.72,3.83,5.24
EPL 2019_238_75_2020-07-16 17:00:00,2020-07-16 17:00:00,True,75,Leicester,w,238,Sheffield United,3.05752,15.0,2,185,20,6,2.7788000000000004,w,3.05752,0.660214,5.0,0,234,23,1,0.660214,2.04,3.4,4.12
EPL 2019_75_82_2020-07-19 15:00:00,2020-07-19 15:00:00,False,75,Leicester,l,82,Tottenham,1.20085,24.0,0,170,26,6,1.7006,l,1.20085,0.766922,7.0,3,381,18,2,0.766922,3.15,3.53,2.33
EPL 2019_75_89_2020-07-26 15:00:00,2020-07-26 15:00:00,True,75,Leicester,l,89,Manchester United,0.754668,14.0,0,276,28,2,0.74,l,0.754668,1.41019,7.0,2,249,31,9,0.649054,3.25,3.51,2.28
