match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2014_74_87_2014-08-17 13:30:00,2014-08-17 13:30:00,True,87,Liverpool,w,74,Southampton,1.33192,12.0,2,238,21,6,1.1776999999999995,w,1.33192,1.55248,12.0,1,401,36,9,1.55248,1.35,5.48,10.3
EPL 2014_87_88_2014-08-25 20:00:00,2014-08-25 20:00:00,False,87,Liverpool,l,88,Manchester City,0.901889,11.0,1,328,18,7,0.9614,l,0.901889,1.31375,9.0,3,289,17,11,1.31375,4.43,4.05,1.83
EPL 2014_82_87_2014-08-31 13:30:00,2014-08-31 13:30:00,False,87,Liverpool,w,82,Tottenham,2.74317,17.0,3,303,25,4,2.7561,w,1.982,0.48592,7.0,0,198,28,6,0.48592,2.77,3.48,2.69
EPL 2014_71_87_2014-09-13 17:30:00,2014-09-13 17:30:00,True,87,Liverpool,l,71,Aston Villa,0.728097,18.0,0,91,14,5,1.2967,l,0.728097,0.701676,5.0,1,486,9,1,0.701676,1.3,5.92,11.85
EPL 2014_81_87_2014-09-20 17:30:00,2014-09-20 17:30:00,False,87,Liverpool,l,81,West Ham,0.37835,11.0,1,122,17,4,0.5005999999999999,l,0.37835,1.26032,13.0,3,313,24,5,1.26032,1.84,3.89,4.56
EPL 2014_72_87_2014-09-27 12:45:00,2014-09-27 12:45:00,True,87,Liverpool,d,72,Everton,1.5286,24.0,1,300,25,8,2.2529,d,1.5286,0.475885,11.0,1,217,20,3,0.475885,1.96,3.81,4.04
EPL 2014_76_87_2014-10-04 15:00:00,2014-10-04 15:00:00,True,87,Liverpool,w,76,West Bromwich Albion,1.56163,19.0,2,201,25,10,1.4005999999999998,w,1.56163,1.4384,8.0,1,257,32,5,0.677228,1.46,4.78,7.95
EPL 2014_202_87_2014-10-19 13:30:00,2014-10-19 13:30:00,False,87,Liverpool,w,202,Queens Park Rangers,1.51813,15.0,3,126,20,8,0.6537,w,1.51813,2.60852,15.0,2,258,34,8,2.60852,1.58,4.3,6.52
EPL 2014_87_91_2014-10-25 15:00:00,2014-10-25 15:00:00,True,87,Liverpool,d,91,Hull,0.678924,17.0,0,150,24,11,1.7727,d,0.678924,0.222999,6.0,0,335,32,2,0.222999,1.44,4.84,8.29
EPL 2014_86_87_2014-11-01 12:45:00,2014-11-01 12:45:00,False,87,Liverpool,l,86,Newcastle United,0.258953,6.0,0,150,16,6,0.3271,l,0.258953,1.56863,14.0,1,385,28,5,1.56863,2.05,3.74,3.77
EPL 2014_80_87_2014-11-08 12:45:00,2014-11-08 12:45:00,True,87,Liverpool,l,80,Chelsea,0.531905,12.0,1,191,20,7,0.3255,l,0.531905,1.97201,15.0,2,334,28,12,1.97201,3.36,3.46,2.31
EPL 2014_78_87_2014-11-23 13:30:00,2014-11-23 13:30:00,False,87,Liverpool,l,78,Crystal Palace,0.952958,12.0,1,123,19,9,0.9235,l,0.952958,1.47309,15.0,3,347,27,7,1.47309,1.86,3.74,4.65
EPL 2014_85_87_2014-11-29 15:00:00,2014-11-29 15:00:00,True,87,Liverpool,w,85,Stoke,1.71025,16.0,1,278,27,14,2.0779,w,1.71025,0.875424,13.0,0,241,17,6,0.875424,1.74,3.91,5.31
EPL 2014_75_87_2014-12-02 19:45:00,2014-12-02 19:45:00,False,87,Liverpool,w,75,Leicester,1.3012,11.0,3,172,19,5,1.4543,w,1.3012,1.23928,20.0,1,272,24,6,1.23928,2.09,3.58,3.8
EPL 2014_77_87_2014-12-06 15:00:00,2014-12-06 15:00:00,True,87,Liverpool,d,77,Sunderland,0.663875,15.0,0,214,31,13,1.7084,d,0.663875,0.268395,7.0,0,191,24,4,0.268395,1.52,4.46,7.25
EPL 2014_87_89_2014-12-14 13:30:00,2014-12-14 13:30:00,False,87,Liverpool,l,89,Manchester United,1.87114,19.0,0,308,23,10,1.3936,l,1.87114,1.79543,11.0,3,244,41,5,1.79543,4.55,3.94,1.83
EPL 2014_83_87_2014-12-21 16:00:00,2014-12-21 16:00:00,True,87,Liverpool,d,83,Arsenal,1.31858,27.0,2,169,27,10,1.7729,d,1.31858,0.754219,7.0,2,380,31,8,0.754219,2.78,3.59,2.62
EPL 2014_87_92_2014-12-26 15:00:00,2014-12-26 15:00:00,False,87,Liverpool,w,92,Burnley,1.06708,10.0,1,240,21,5,1.8058,w,1.06708,0.61207,16.0,0,320,31,8,0.61207,1.79,3.97,4.8
EPL 2014_84_87_2014-12-29 20:00:00,2014-12-29 20:00:00,True,87,Liverpool,w,84,Swansea,3.27658,21.0,4,406,17,12,2.717,w,3.27658,1.00374,11.0,1,277,18,1,1.00374,1.71,3.91,5.55
EPL 2014_75_87_2015-01-01 15:00:00,2015-01-01 15:00:00,True,87,Liverpool,d,75,Leicester,2.38944,18.0,2,132,19,10,2.3412,d,0.867099,1.09438,16.0,2,286,20,5,1.09438,1.42,5.04,8.38
EPL 2014_77_87_2015-01-10 12:45:00,2015-01-10 12:45:00,False,87,Liverpool,w,77,Sunderland,2.16251,21.0,1,279,24,9,2.7043,w,2.16251,0.250077,5.0,0,296,19,1,0.250077,1.91,3.59,4.58
EPL 2014_71_87_2015-01-17 15:00:00,2015-01-17 15:00:00,False,87,Liverpool,w,71,Aston Villa,1.54424,12.0,2,209,28,7,1.9702,w,1.54424,0.845309,15.0,0,275,25,14,0.845309,1.88,3.55,4.88
EPL 2014_81_87_2015-01-31 15:00:00,2015-01-31 15:00:00,True,87,Liverpool,w,81,West Ham,2.28203,21.0,2,115,23,7,2.6485,w,2.28203,0.383092,7.0,0,306,31,2,0.383092,1.65,4.2,5.67
EPL 2014_72_87_2015-02-07 17:30:00,2015-02-07 17:30:00,False,87,Liverpool,d,72,Everton,1.03601,17.0,0,306,18,6,2.0811,d,1.03601,0.227711,6.0,0,344,26,4,0.227711,2.3,3.47,3.36
EPL 2014_82_87_2015-02-10 20:00:00,2015-02-10 20:00:00,True,87,Liverpool,w,82,Tottenham,2.76444,16.0,3,203,24,8,2.1736,w,2.00327,1.71247,14.0,2,223,34,7,1.71247,1.92,3.84,4.19
EPL 2014_74_87_2015-02-22 16:15:00,2015-02-22 16:15:00,False,87,Liverpool,w,74,Southampton,0.695778,6.0,2,313,21,5,1.1866,w,0.695778,0.869183,13.0,0,207,26,7,0.869183,3.09,3.38,2.5
EPL 2014_87_88_2015-03-01 12:00:00,2015-03-01 12:00:00,True,87,Liverpool,w,88,Manchester City,0.769022,11.0,2,272,19,7,0.98,w,0.769022,1.12846,8.0,1,241,19,8,1.12846,3.16,3.59,2.36
EPL 2014_87_92_2015-03-04 20:00:00,2015-03-04 20:00:00,True,87,Liverpool,w,92,Burnley,1.30453,20.0,2,219,17,7,2.2143,w,1.30453,0.319239,9.0,0,398,36,3,0.319239,1.4,5.16,9.14
EPL 2014_84_87_2015-03-16 20:00:00,2015-03-16 20:00:00,False,87,Liverpool,w,84,Swansea,1.69506,16.0,1,294,32,9,2.3907,w,1.69506,0.438751,10.0,0,329,30,3,0.438751,2.0,3.51,4.24
EPL 2014_87_89_2015-03-22 13:30:00,2015-03-22 13:30:00,True,87,Liverpool,l,89,Manchester United,0.557648,7.0,1,283,22,7,0.6405000000000001,l,0.557648,1.22632,6.0,2,217,45,3,0.465151,2.14,3.49,3.76
EPL 2014_83_87_2015-04-04 12:45:00,2015-04-04 12:45:00,False,87,Liverpool,l,83,Arsenal,1.21414,13.0,1,238,22,9,1.1817,l,0.452975,1.45672,16.0,4,280,39,5,1.45672,4.51,3.89,1.85
EPL 2014_86_87_2015-04-13 20:00:00,2015-04-13 20:00:00,True,87,Liverpool,w,86,Newcastle United,1.26534,14.0,2,166,25,9,2.1622,w,1.26534,0.363343,10.0,0,325,33,8,0.363343,1.4,5.05,9.45
EPL 2014_76_87_2015-04-25 15:00:00,2015-04-25 15:00:00,False,87,Liverpool,d,76,West Bromwich Albion,1.41235,22.0,0,82,18,13,2.1854,d,1.41235,0.507754,10.0,0,351,29,1,0.507754,2.02,3.51,4.15
EPL 2014_87_91_2015-04-28 19:45:00,2015-04-28 19:45:00,False,87,Liverpool,l,91,Hull,0.523697,12.0,0,101,20,7,1.049,l,0.523697,0.730978,7.0,1,336,26,2,0.730978,2.04,3.44,4.15
EPL 2014_202_87_2015-05-02 15:00:00,2015-05-02 15:00:00,True,87,Liverpool,w,202,Queens Park Rangers,2.28745,25.0,2,113,21,9,2.7097,w,1.52628,0.386314,10.0,1,236,23,1,0.386314,1.38,5.2,9.56
EPL 2014_80_87_2015-05-10 16:00:00,2015-05-10 16:00:00,False,87,Liverpool,d,80,Chelsea,1.33324,15.0,1,226,22,6,2.0572,d,1.33324,0.535272,8.0,1,291,27,8,0.535272,3.96,3.44,2.1
EPL 2014_78_87_2015-05-16 17:30:00,2015-05-16 17:30:00,True,87,Liverpool,l,78,Crystal Palace,1.11415,18.0,1,142,18,9,0.6868,l,1.11415,1.99504,15.0,3,346,30,3,1.09706,1.49,4.76,7.23
EPL 2014_85_87_2015-05-24 15:00:00,2015-05-24 15:00:00,False,87,Liverpool,l,85,Stoke,1.02292,13.0,1,262,24,8,0.5259,l,1.02292,2.15707,15.0,6,296,23,4,2.15707,2.15,3.7,3.51
