match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2025_228_82_2025-11-29 20:00:00,2025-11-29 20:00:00,True,82,Tottenham,l,228,Fulham,1.04396,14.0,1,194,29,3,1.9131,,1.04396,0.494736,7.0,2,289,23,5,0.494736,2.3,3.31,3.38
EPL 2025_82_86_2025-12-02 20:15:00,2025-12-02 20:15:00,False,82,Tottenham,d,86,Newcastle United,1.05205,8.0,2,259,20,4,0.7545,,1.05205,1.88558,19.0,2,194,25,5,1.12441,4.29,3.87,1.85
EPL 2025_244_82_2025-12-06 15:00:00,2025-12-06 15:00:00,True,82,Tottenham,w,244,Brentford,2.42388,15.0,2,203,24,8,2.7239,,2.42388,0.470563,4.0,0,201,18,8,0.470563,2.39,3.42,3.09
EPL 2025_249_82_2025-12-14 14:00:00,2025-12-14 14:00:00,False,82,Tottenham,l,249,Nottingham Forest,0.380246,6.0,0,205,26,4,0.1654,,0.380246,2.32658,15.0,3,209,25,1,2.32658,2.82,3.4,2.6
EPL 2025_82_87_2025-12-20 17:30:00,2025-12-20 17:30:00,True,82,Tottenham,l,87,Liverpool,1.34905,15.0,1,285,16,2,1.4414,,1.34905,1.23164,8.0,2,159,13,10,1.23164,3.42,3.8,2.09
EPL 2025_78_82_2025-12-28 16:30:00,2025-12-28 16:30:00,False,82,Tottenham,w,78,Crystal Palace,0.870768,8.0,1,298,9,6,1.3333000000000002,,0.870768,0.929681,15.0,0,167,23,16,0.929681,3.36,3.34,2.29
EPL 2025_244_82_2026-01-01 20:00:00,2026-01-01 20:00:00,False,82,Tottenham,d,244,Brentford,0.608309,9.0,0,303,16,7,1.3421,,0.608309,0.556304,7.0,0,213,28,3,0.556304,3.48,3.49,2.18
EPL 2025_77_82_2026-01-04 15:00:00,2026-01-04 15:00:00,True,82,Tottenham,d,77,Sunderland,1.4175,13.0,1,200,27,9,2.3072,,1.4175,0.467481,10.0,1,165,20,9,0.467481,1.83,3.85,4.39
EPL 2025_73_82_2026-01-07 19:30:00,2026-01-07 19:30:00,False,82,Tottenham,l,73,Bournemouth,1.6261,16.0,2,166,18,8,1.7059,,1.6261,1.19014,11.0,3,254,28,4,1.19014,3.36,3.72,2.14
EPL 2025_81_82_2026-01-17 15:00:00,2026-01-17 15:00:00,True,82,Tottenham,l,81,West Ham,1.65292,21.0,1,168,29,11,0.6295,,1.65292,2.76761,17.0,2,241,20,3,2.76761,1.73,4.0,4.5
EPL 2025_82_92_2026-01-24 15:00:00,2026-01-24 15:00:00,False,82,Tottenham,d,92,Burnley,2.59093,18.0,2,203,27,4,2.1158,,2.59093,1.54884,9.0,2,340,29,5,1.54884,2.05,3.5,3.7
EPL 2025_82_88_2026-02-01 16:30:00,2026-02-01 16:30:00,True,82,Tottenham,d,88,Manchester City,1.49738,12.0,2,349,30,10,0.992,,1.49738,2.03614,15.0,2,192,20,7,2.03614,4.5,4.1,1.73
EPL 2025_82_89_2026-02-07 12:30:00,2026-02-07 12:30:00,False,82,Tottenham,l,89,Manchester United,0.593404,7.0,0,303,15,8,0.3550999999999999,,0.593404,2.16576,23.0,2,197,22,18,2.16576,5.0,4.5,1.57
EPL 2025_82_86_2026-02-10 19:30:00,2026-02-10 19:30:00,True,82,Tottenham,l,86,Newcastle United,1.68925,16.0,1,162,22,9,0.8519,,1.68925,2.46991,21.0,2,227,27,11,2.46991,3.2,3.6,2.2
EPL 2025_82_83_2026-02-22 16:30:00,2026-02-22 16:30:00,True,82,Tottenham,l,83,Arsenal,0.383264,6.0,1,209,28,0,0.0665,,0.383264,3.31701,20.0,4,172,30,9,3.31701,6.0,4.0,1.57
EPL 2025_228_82_2026-03-01 14:00:00,2026-03-01 14:00:00,False,82,Tottenham,l,228,Fulham,0.952091,13.0,1,286,23,6,0.5136999999999999,,0.952091,2.3207,18.0,2,220,21,12,2.3207,3.3,3.6,2.1
EPL 2025_78_82_2026-03-05 20:00:00,2026-03-05 20:00:00,True,82,Tottenham,l,78,Crystal Palace,1.29615,12.0,1,291,21,3,0.8736999999999999,,1.29615,1.91515,9.0,3,179,17,9,1.15398,2.35,3.25,3.1
