match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2019_72_78_2019-08-10 15:00:00,2019-08-10 15:00:00,False,72,Everton,d,78,Crystal Palace,1.2246,10.0,0,110,27,5,1.6257,d,1.2246,0.87159,6.0,0,294,26,5,0.87159,2.39,3.37,3.21
EPL 2019_72_90_2019-08-17 15:00:00,2019-08-17 15:00:00,True,72,Everton,w,90,Watford,0.832913,12.0,1,195,22,4,1.015,w,0.832913,1.17279,8.0,0,157,40,3,1.17279,1.76,3.95,4.87
EPL 2019_71_72_2019-08-23 20:00:00,2019-08-23 20:00:00,False,72,Everton,l,71,Aston Villa,1.25668,12.0,0,146,27,12,1.7245,l,1.25668,0.855926,7.0,2,265,20,6,0.855926,2.31,3.54,3.22
EPL 2019_229_72_2019-09-01 14:00:00,2019-09-01 14:00:00,True,72,Everton,w,229,Wolverhampton Wanderers,1.48842,15.0,3,160,30,4,0.9824,w,1.48842,2.00172,8.0,2,242,12,5,2.00172,2.17,3.36,3.71
EPL 2019_72_73_2019-09-15 13:00:00,2019-09-15 13:00:00,False,72,Everton,l,73,Bournemouth,1.50641,14.0,1,171,31,9,1.4259,l,1.50641,1.41542,13.0,3,266,22,3,1.41542,2.41,3.53,3.05
EPL 2019_238_72_2019-09-21 14:00:00,2019-09-21 14:00:00,True,72,Everton,l,238,Sheffield United,1.26041,16.0,0,96,17,9,1.9886,l,1.26041,0.508011,2.0,2,263,20,2,0.508011,1.69,3.8,5.76
EPL 2019_72_88_2019-09-28 16:30:00,2019-09-28 16:30:00,True,72,Everton,l,88,Manchester City,2.35854,12.0,1,392,12,6,0.9393,l,2.35854,3.1082,20.0,3,204,21,13,3.1082,10.21,6.03,1.3
EPL 2019_72_92_2019-10-05 15:00:00,2019-10-05 15:00:00,False,72,Everton,l,92,Burnley,1.30723,11.0,0,156,20,4,2.0524,l,1.30723,0.558912,9.0,1,273,14,6,0.558912,2.52,3.36,3.01
EPL 2019_72_81_2019-10-19 12:30:00,2019-10-19 12:30:00,True,72,Everton,w,81,West Ham,2.23324,19.0,2,183,32,11,2.6186,w,2.23324,0.459112,8.0,0,191,19,3,0.459112,1.99,3.76,3.88
EPL 2019_220_72_2019-10-26 15:00:00,2019-10-26 15:00:00,False,72,Everton,l,220,Brighton,1.04723,10.0,2,327,28,7,1.1805,l,1.04723,1.15279,8.0,3,237,28,4,0.391623,2.6,3.37,2.9
EPL 2019_72_82_2019-11-03 16:30:00,2019-11-03 16:30:00,True,72,Everton,d,82,Tottenham,1.15532,7.0,1,281,25,8,2.2648,d,1.15532,0.243393,4.0,1,184,18,1,0.243393,2.74,3.55,2.63
EPL 2019_72_74_2019-11-09 15:00:00,2019-11-09 15:00:00,False,72,Everton,w,74,Southampton,2.08883,24.0,2,202,31,6,2.3575,w,2.08883,0.742281,4.0,1,169,17,1,0.742281,2.41,3.44,3.11
EPL 2019_72_79_2019-11-23 15:00:00,2019-11-23 15:00:00,True,72,Everton,l,79,Norwich,0.812693,18.0,0,137,23,15,0.638,l,0.812693,1.80849,13.0,2,189,23,4,1.80849,1.41,5.18,7.85
EPL 2019_72_75_2019-12-01 16:30:00,2019-12-01 16:30:00,False,72,Everton,l,75,Leicester,1.24986,11.0,1,367,20,1,0.7024999999999999,l,1.24986,2.24348,16.0,2,129,23,9,2.24348,5.58,4.19,1.64
