match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2015_71_73_2015-08-08 18:00:00,2015-08-08 18:00:00,False,71,Aston Villa,w,73,Bournemouth,0.782253,7.0,1,308,26,2,1.2481,w,0.782253,0.876106,11.0,0,207,30,11,0.876106,4.27,3.65,1.95
EPL 2015_71_89_2015-08-14 22:45:00,2015-08-14 22:45:00,True,71,Aston Villa,l,89,Manchester United,0.219118,5.0,0,301,30,3,0.7821,l,0.219118,0.660404,9.0,1,285,30,5,0.660404,5.66,3.83,1.72
EPL 2015_71_78_2015-08-22 18:00:00,2015-08-22 18:00:00,False,71,Aston Villa,l,78,Crystal Palace,0.765278,11.0,1,178,21,6,0.9601,l,0.765278,1.23807,16.0,2,196,24,9,1.23807,4.89,3.63,1.85
EPL 2015_71_77_2015-08-29 18:00:00,2015-08-29 18:00:00,True,71,Aston Villa,d,77,Sunderland,2.27406,21.0,2,190,22,12,2.7246,d,1.51289,0.368848,7.0,2,294,40,3,0.368848,1.93,3.51,4.62
EPL 2015_71_75_2015-09-13 19:00:00,2015-09-13 19:00:00,False,71,Aston Villa,l,75,Leicester,0.953181,11.0,2,185,22,5,1.0342,l,0.953181,1.34987,21.0,3,236,33,11,1.34987,4.62,3.74,1.86
EPL 2015_71_76_2015-09-19 18:00:00,2015-09-19 18:00:00,True,71,Aston Villa,l,76,West Bromwich Albion,0.876719,13.0,0,153,25,5,1.5584,l,0.876719,0.632761,11.0,1,244,29,2,0.632761,2.32,3.23,3.57
EPL 2015_71_87_2015-09-26 18:00:00,2015-09-26 18:00:00,False,71,Aston Villa,l,87,Liverpool,0.892054,10.0,2,317,12,2,0.7259,l,0.892054,1.78331,21.0,3,215,29,11,1.78331,7.48,4.28,1.53
EPL 2015_71_85_2015-10-03 18:00:00,2015-10-03 18:00:00,True,71,Aston Villa,l,85,Stoke,0.839028,13.0,0,229,30,7,1.1661,l,0.839028,1.03499,12.0,1,258,31,3,1.03499,2.5,3.34,3.11
EPL 2015_71_80_2015-10-17 18:00:00,2015-10-17 18:00:00,False,71,Aston Villa,l,80,Chelsea,0.795846,8.0,0,205,21,2,0.9563,l,0.795846,1.22875,9.0,2,238,44,6,1.22875,11.0,5.41,1.34
EPL 2015_71_84_2015-10-24 18:00:00,2015-10-24 18:00:00,True,71,Aston Villa,l,84,Swansea,1.09516,9.0,1,259,25,4,0.8114000000000001,l,1.09516,1.74353,11.0,2,175,26,4,1.74353,3.09,3.22,2.59
EPL 2015_71_82_2015-11-03 00:00:00,2015-11-03 00:00:00,False,71,Aston Villa,l,82,Tottenham,0.325711,13.0,1,301,21,1,0.6095999999999999,l,0.325711,1.14374,17.0,3,155,26,7,1.14374,9.0,4.8,1.43
EPL 2015_71_88_2015-11-08 17:30:00,2015-11-08 17:30:00,True,71,Aston Villa,d,88,Manchester City,0.182741,3.0,0,330,10,1,0.2445,d,0.182741,1.53281,13.0,0,185,27,12,1.53281,8.15,4.93,1.44
EPL 2015_71_72_2015-11-21 19:00:00,2015-11-21 19:00:00,False,71,Aston Villa,l,72,Everton,0.322061,10.0,0,413,24,2,0.0867,l,0.322061,2.83068,16.0,4,237,21,6,2.83068,6.8,4.2,1.57
EPL 2015_71_90_2015-11-28 19:00:00,2015-11-28 19:00:00,True,71,Aston Villa,l,90,Watford,1.48969,12.0,2,91,18,6,1.4017,l,1.48969,1.45176,14.0,3,312,32,7,1.45176,2.77,3.25,2.85
