match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2020_74_78_2020-09-12 14:00:00,2020-09-12 14:00:00,False,74,Southampton,l,78,Crystal Palace,1.26267,9.0,0,83,23,14,1.2208,l,1.26267,1.39569,5.0,1,312,18,1,1.39569,2.4,3.29,3.32
EPL 2020_74_82_2020-09-20 11:00:00,2020-09-20 11:00:00,True,74,Southampton,l,82,Tottenham,2.27708,14.0,2,234,27,4,1.3364,l,1.51591,2.28004,9.0,5,248,23,3,2.28004,3.12,3.39,2.41
EPL 2020_74_92_2020-09-26 19:00:00,2020-09-26 19:00:00,False,74,Southampton,w,92,Burnley,0.706632,5.0,1,275,20,6,1.71,w,0.706632,0.347136,10.0,0,230,28,9,0.347136,2.36,3.31,3.41
EPL 2020_74_76_2020-10-04 11:00:00,2020-10-04 11:00:00,True,74,Southampton,w,76,West Bromwich Albion,0.949079,13.0,2,163,32,6,2.1162,w,0.949079,0.161283,5.0,0,301,19,1,0.161283,1.78,3.91,4.71
EPL 2020_74_80_2020-10-17 14:00:00,2020-10-17 14:00:00,False,74,Southampton,d,80,Chelsea,1.42348,13.0,3,336,23,5,0.8833,d,1.42348,1.98708,11.0,3,251,23,11,1.98708,6.14,4.53,1.56
EPL 2020_72_74_2020-10-25 14:00:00,2020-10-25 14:00:00,True,74,Southampton,w,72,Everton,0.74151,12.0,2,333,24,6,1.7526,w,0.74151,0.287054,6.0,0,409,35,6,0.287054,2.84,3.58,2.58
EPL 2020_71_74_2020-11-01 12:00:00,2020-11-01 12:00:00,False,74,Southampton,w,71,Aston Villa,1.00333,9.0,4,164,22,2,0.4426,w,1.00333,2.44855,19.0,3,161,23,5,1.68738,2.81,3.72,2.53
EPL 2020_74_86_2020-11-06 20:00:00,2020-11-06 20:00:00,True,74,Southampton,w,86,Newcastle United,0.985828,15.0,2,199,35,4,2.1004,w,0.985828,0.175633,4.0,0,335,20,0,0.175633,2.08,3.62,3.8
EPL 2020_229_74_2020-11-23 20:00:00,2020-11-23 20:00:00,False,74,Southampton,d,229,Wolverhampton Wanderers,1.0785,7.0,1,235,19,10,0.9612,d,1.0785,1.57479,20.0,1,335,27,5,1.57479,3.41,3.34,2.34
EPL 2020_74_89_2020-11-29 14:00:00,2020-11-29 14:00:00,True,74,Southampton,l,89,Manchester United,0.498783,10.0,2,287,27,0,0.2261,l,0.498783,2.47547,15.0,3,335,28,9,2.47547,3.94,3.66,2.02
EPL 2020_220_74_2020-12-07 20:00:00,2020-12-07 20:00:00,False,74,Southampton,w,220,Brighton,1.34801,10.0,2,188,31,5,0.8063,w,0.586839,2.03376,12.0,1,206,22,9,1.27259,2.93,3.46,2.56
EPL 2020_238_74_2020-12-13 12:00:00,2020-12-13 12:00:00,True,74,Southampton,w,238,Sheffield United,2.27973,16.0,3,94,18,7,2.7797,w,2.27973,0.219115,3.0,0,370,28,1,0.219115,1.73,4.01,5.07
EPL 2020_74_83_2020-12-16 18:00:00,2020-12-16 18:00:00,False,74,Southampton,d,83,Arsenal,1.11296,13.0,1,207,22,11,1.7655,d,1.11296,0.661135,9.0,1,342,20,6,0.661135,3.32,3.55,2.27
EPL 2020_74_88_2020-12-19 15:00:00,2020-12-19 15:00:00,True,74,Southampton,l,88,Manchester City,0.586972,9.0,0,340,28,7,0.7936,l,0.586972,1.15599,11.0,1,314,24,8,1.15599,6.56,4.72,1.51
EPL 2020_228_74_2020-12-26 15:00:00,2020-12-26 15:00:00,False,74,Southampton,d,228,Fulham,0.119709,3.0,0,158,35,0,0.5729,d,0.119709,0.781855,10.0,0,224,26,6,0.781855,2.35,3.42,3.29
EPL 2020_74_81_2020-12-29 18:00:00,2020-12-29 18:00:00,True,74,Southampton,d,81,West Ham,0.670996,8.0,0,150,19,7,0.9229,d,0.670996,1.07246,8.0,0,321,19,7,1.07246,2.23,3.57,3.4
EPL 2020_74_87_2021-01-04 20:00:00,2021-01-04 20:00:00,True,74,Southampton,w,87,Liverpool,0.500436,7.0,1,368,19,2,0.6221,w,0.500436,1.37204,17.0,0,185,31,21,1.37204,5.03,4.44,1.67
EPL 2020_74_75_2021-01-16 20:00:00,2021-01-16 20:00:00,False,74,Southampton,l,75,Leicester,0.378147,8.0,0,219,23,5,0.251,l,0.378147,2.12019,16.0,2,275,28,9,2.12019,4.52,3.69,1.8
EPL 2020_74_83_2021-01-26 20:15:00,2021-01-26 20:15:00,True,74,Southampton,l,83,Arsenal,0.99504,13.0,1,167,25,1,0.3914,l,0.99504,2.4339,9.0,3,326,20,7,2.4339,3.59,3.69,2.11
EPL 2020_71_74_2021-01-30 20:00:00,2021-01-30 20:00:00,True,74,Southampton,l,71,Aston Villa,2.22557,20.0,0,145,16,17,2.4133,l,2.22557,0.795508,8.0,1,274,26,4,0.795508,2.9,3.73,2.44
EPL 2020_74_89_2021-02-02 20:15:00,2021-02-02 20:15:00,False,74,Southampton,l,89,Manchester United,0.507893,3.0,0,232,16,2,0.0102,l,0.507893,5.0325,24.0,9,123,27,23,4.27133,7.59,4.81,1.46
EPL 2020_74_86_2021-02-06 15:00:00,2021-02-06 15:00:00,False,74,Southampton,l,86,Newcastle United,1.43445,14.0,2,75,26,8,1.7691,l,1.43445,0.910553,6.0,3,270,15,6,0.910553,2.54,3.32,3.06
EPL 2020_229_74_2021-02-14 12:00:00,2021-02-14 12:00:00,True,74,Southampton,l,229,Wolverhampton Wanderers,0.8536,7.0,1,242,21,6,1.0531,l,0.8536,1.09361,10.0,2,292,19,3,0.33244,2.44,3.28,3.25
EPL 2020_74_80_2021-02-20 12:30:00,2021-02-20 12:30:00,True,74,Southampton,d,80,Chelsea,0.496603,4.0,1,474,28,0,0.4658,d,0.496603,1.44849,9.0,1,146,35,10,0.687319,5.11,3.88,1.75
EPL 2020_245_74_2021-02-23 20:00:00,2021-02-23 20:00:00,False,74,Southampton,l,245,Leeds,1.47981,13.0,0,181,28,5,1.1264,l,1.47981,1.84753,11.0,3,195,29,10,1.84753,3.12,3.52,2.4
EPL 2020_72_74_2021-03-01 20:00:00,2021-03-01 20:00:00,False,74,Southampton,l,72,Everton,0.665743,9.0,0,249,31,3,0.6473,l,0.665743,1.42054,7.0,1,275,27,5,1.42054,3.44,3.58,2.21
EPL 2020_238_74_2021-03-06 15:00:00,2021-03-06 15:00:00,False,74,Southampton,w,238,Sheffield United,2.37386,15.0,2,174,24,5,2.4388,w,1.6127,0.908155,8.0,0,226,29,5,0.908155,2.14,3.43,3.77
EPL 2020_74_88_2021-03-10 18:00:00,2021-03-10 18:00:00,False,74,Southampton,l,88,Manchester City,1.60561,11.0,2,423,23,5,0.4413,l,0.844439,3.10503,17.0,5,311,15,10,3.10503,14.8,7.28,1.22
EPL 2020_220_74_2021-03-14 12:00:00,2021-03-14 12:00:00,True,74,Southampton,l,220,Brighton,1.03495,9.0,1,145,9,7,1.4743,l,1.03495,0.895967,8.0,2,260,33,2,0.895967,3.03,3.14,2.68
EPL 2020_74_92_2021-04-04 11:00:00,2021-04-04 11:00:00,True,74,Southampton,w,92,Burnley,2.40272,24.0,3,125,16,14,2.029,w,2.40272,1.50285,7.0,2,214,21,7,0.741677,2.11,3.36,3.97
EPL 2020_74_76_2021-04-12 17:00:00,2021-04-12 17:00:00,False,74,Southampton,l,76,West Bromwich Albion,1.5002,14.0,0,105,21,9,0.5685,l,0.739026,2.77089,15.0,3,184,24,12,2.00972,2.21,3.34,3.69
