match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2017_75_83_2017-08-11 19:45:00,2017-08-11 19:45:00,False,75,Leicester,l,83,Arsenal,1.46495,6.0,3,298,22,2,0.6852,l,1.46495,2.54329,27.0,4,98,18,13,2.54329,6.85,4.55,1.53
EPL 2017_220_75_2017-08-19 15:00:00,2017-08-19 15:00:00,True,75,Leicester,w,220,Brighton,1.88355,14.0,2,354,17,4,2.7489,w,1.88355,0.123075,5.0,0,269,14,2,0.123075,1.74,3.85,5.43
EPL 2017_75_89_2017-08-26 17:30:00,2017-08-26 17:30:00,False,75,Leicester,l,89,Manchester United,0.670573,11.0,0,325,19,3,0.1828,l,0.670573,2.73725,22.0,2,147,18,13,1.97608,11.31,5.56,1.33
EPL 2017_75_80_2017-09-09 15:00:00,2017-09-09 15:00:00,True,75,Leicester,l,80,Chelsea,1.34903,8.0,1,284,24,2,1.6922,l,0.587861,1.03943,16.0,2,164,15,12,1.03943,4.73,3.83,1.83
EPL 2017_219_75_2017-09-16 15:00:00,2017-09-16 15:00:00,False,75,Leicester,d,219,Huddersfield,1.24181,10.0,1,234,15,5,1.8999,d,0.480681,0.700349,15.0,1,183,13,3,0.700349,2.28,3.42,3.46
EPL 2017_75_87_2017-09-23 17:30:00,2017-09-23 17:30:00,True,75,Leicester,l,87,Liverpool,2.88766,12.0,2,227,19,1,2.1074,l,2.12649,1.92902,23.0,3,160,19,14,1.92902,4.27,3.87,1.89
EPL 2017_73_75_2017-09-30 15:00:00,2017-09-30 15:00:00,False,75,Leicester,d,73,Bournemouth,0.594808,8.0,0,275,25,1,0.6518999999999999,d,0.594808,1.39901,19.0,0,154,14,18,1.39901,2.58,3.48,2.9
EPL 2017_75_76_2017-10-16 20:00:00,2017-10-16 20:00:00,True,75,Leicester,d,76,West Bromwich Albion,0.964277,11.0,1,182,25,7,2.1715,d,0.964277,0.155254,5.0,1,260,24,2,0.155254,2.03,3.4,4.28
EPL 2017_75_84_2017-10-21 15:00:00,2017-10-21 15:00:00,False,75,Leicester,w,84,Swansea,1.80814,11.0,2,242,18,5,2.4387000000000003,w,1.80814,0.559618,19.0,1,212,16,2,0.559618,2.74,3.31,2.83
EPL 2017_72_75_2017-10-29 16:00:00,2017-10-29 16:00:00,True,75,Leicester,w,72,Everton,1.36768,9.0,2,214,11,4,2.1025,w,1.36768,0.575236,16.0,0,161,33,5,0.575236,2.16,3.47,3.71
EPL 2017_75_85_2017-11-04 12:30:00,2017-11-04 12:30:00,False,75,Leicester,d,85,Stoke,1.39563,14.0,2,173,14,4,1.4755000000000005,d,1.39563,1.22988,11.0,2,251,21,7,1.22988,2.82,3.33,2.74
EPL 2017_75_88_2017-11-18 15:00:00,2017-11-18 15:00:00,True,75,Leicester,l,88,Manchester City,0.0970457,2.0,0,487,18,1,0.0462,l,0.0970457,2.40056,12.0,2,147,25,18,2.40056,9.06,5.89,1.35
