match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2021_244_83_2021-08-13 19:00:00,2021-08-13 19:00:00,False,83,Arsenal,l,244,Brentford,1.02385,22.0,0,127,22,10,0.6559,l,1.02385,1.88818,8.0,2,290,18,7,1.88818,2.05,3.46,4.05
EPL 2021_80_83_2021-08-22 15:30:00,2021-08-22 15:30:00,True,83,Arsenal,l,80,Chelsea,0.630099,6.0,0,376,23,3,0.0659,l,0.630099,3.64132,22.0,2,156,15,19,3.64132,4.9,3.83,1.79
EPL 2021_83_88_2021-08-28 11:30:00,2021-08-28 11:30:00,False,83,Arsenal,l,88,Manchester City,0.116805,1.0,0,365,7,0,0.0063,l,0.116805,4.47273,25.0,5,91,18,14,4.47273,12.59,6.28,1.26
EPL 2021_79_83_2021-09-11 14:00:00,2021-09-11 14:00:00,True,83,Arsenal,w,79,Norwich,2.68515,30.0,1,225,18,13,2.6841,w,2.68515,0.577292,10.0,0,213,11,5,0.577292,1.53,4.57,6.5
EPL 2021_83_92_2021-09-18 14:00:00,2021-09-18 14:00:00,False,83,Arsenal,w,92,Burnley,1.09928,13.0,1,184,17,7,1.6597,w,1.09928,0.775574,18.0,0,292,23,9,0.775574,2.06,3.57,3.87
EPL 2021_82_83_2021-09-26 15:30:00,2021-09-26 15:30:00,True,83,Arsenal,w,82,Tottenham,1.44499,12.0,3,246,15,5,1.7799,w,1.44499,0.980166,10.0,1,225,18,2,0.980166,2.29,3.3,3.54
EPL 2021_220_83_2021-10-02 16:30:00,2021-10-02 16:30:00,False,83,Arsenal,d,220,Brighton,0.36431,8.0,0,241,8,7,0.6811,d,0.36431,1.11551,21.0,0,175,20,9,1.11551,2.54,3.2,3.16
EPL 2021_78_83_2021-10-18 19:00:00,2021-10-18 19:00:00,True,83,Arsenal,d,78,Crystal Palace,1.7436,17.0,2,321,19,10,2.3971,d,1.7436,0.492239,9.0,2,278,13,3,0.492239,1.66,3.94,5.91
EPL 2021_71_83_2021-10-22 19:00:00,2021-10-22 19:00:00,True,83,Arsenal,w,71,Aston Villa,3.4984,22.0,3,224,23,14,2.6395,w,2.62648,1.41088,10.0,1,265,20,7,1.41088,1.92,3.77,4.22
EPL 2021_75_83_2021-10-30 11:30:00,2021-10-30 11:30:00,False,83,Arsenal,w,75,Leicester,1.10288,9.0,2,374,15,5,0.685,w,1.10288,1.98801,16.0,0,173,19,9,1.98801,2.95,3.49,2.52
EPL 2021_83_90_2021-11-07 14:00:00,2021-11-07 14:00:00,True,83,Arsenal,w,90,Watford,1.49208,14.0,1,178,15,7,2.2822,w,0.730909,0.491659,7.0,0,305,28,1,0.491659,1.41,4.98,8.73
EPL 2021_83_87_2021-11-20 17:30:00,2021-11-20 17:30:00,False,83,Arsenal,l,87,Liverpool,0.268025,5.0,0,422,15,0,0.0066999999999999,l,0.268025,3.97374,19.0,4,210,31,13,3.97374,6.84,5.0,1.47
EPL 2021_83_86_2021-11-27 12:30:00,2021-11-27 12:30:00,True,83,Arsenal,w,86,Newcastle United,2.84493,24.0,2,190,27,13,2.91,w,2.84493,0.185383,9.0,0,318,19,4,0.185383,1.48,4.95,6.77
EPL 2021_83_89_2021-12-02 20:15:00,2021-12-02 20:15:00,False,83,Arsenal,l,89,Manchester United,1.16638,17.0,2,198,17,4,0.8204,l,1.16638,1.85597,14.0,3,297,20,9,1.0948,3.75,3.68,2.07
EPL 2021_72_83_2021-12-06 20:00:00,2021-12-06 20:00:00,False,83,Arsenal,l,72,Everton,1.05723,10.0,1,162,18,8,1.3465,l,1.05723,1.06108,11.0,2,355,23,5,1.06108,2.18,3.65,3.45
EPL 2021_74_83_2021-12-11 15:00:00,2021-12-11 15:00:00,True,83,Arsenal,w,74,Southampton,2.08429,15.0,3,171,8,7,2.5278,w,2.08429,0.502215,11.0,0,300,15,2,0.502215,1.68,4.01,5.61
EPL 2021_81_83_2021-12-15 20:00:00,2021-12-15 20:00:00,True,83,Arsenal,w,81,West Ham,2.81482,21.0,2,200,22,13,2.8489,w,2.05365,0.338855,7.0,0,242,18,0,0.338855,2.27,3.58,3.32
EPL 2021_245_83_2021-12-18 17:30:00,2021-12-18 17:30:00,False,83,Arsenal,w,245,Leeds,3.69008,21.0,4,232,31,14,2.6983,w,3.69008,1.31408,9.0,1,226,16,7,0.55291,1.93,3.84,3.89
EPL 2021_79_83_2021-12-26 15:00:00,2021-12-26 15:00:00,False,83,Arsenal,w,79,Norwich,2.87539,16.0,5,153,16,10,2.9385,w,2.11422,0.154212,4.0,0,347,25,1,0.154212,1.42,4.81,8.02
EPL 2021_83_88_2022-01-01 12:30:00,2022-01-01 12:30:00,True,83,Arsenal,l,88,Manchester City,0.836949,7.0,1,328,25,4,0.4979,l,0.836949,1.94623,15.0,2,112,16,8,1.18506,6.01,4.57,1.53
EPL 2021_83_92_2022-01-23 14:00:00,2022-01-23 14:00:00,True,83,Arsenal,d,92,Burnley,1.35507,20.0,0,84,14,11,2.1715,d,1.35507,0.388963,10.0,0,347,14,5,0.388963,1.36,5.22,9.18
EPL 2021_229_83_2022-02-10 19:45:00,2022-02-10 19:45:00,False,83,Arsenal,w,229,Wolverhampton Wanderers,1.45247,12.0,1,252,16,9,2.1926,w,1.45247,0.641359,15.0,0,172,19,2,0.641359,2.23,3.28,3.72
EPL 2021_244_83_2022-02-19 15:00:00,2022-02-19 15:00:00,True,83,Arsenal,w,244,Brentford,1.52247,24.0,2,168,23,3,2.0689,w,1.52247,0.640726,6.0,1,241,10,4,0.640726,1.47,4.46,8.32
EPL 2021_229_83_2022-02-24 19:45:00,2022-02-24 19:45:00,True,83,Arsenal,w,229,Wolverhampton Wanderers,2.50961,26.0,2,241,26,23,2.2782,w,2.50961,1.10934,6.0,1,270,21,2,1.10934,1.65,3.9,6.08
EPL 2021_83_90_2022-03-06 14:00:00,2022-03-06 14:00:00,False,83,Arsenal,w,90,Watford,1.00457,16.0,3,223,31,10,1.13,w,1.00457,1.29603,13.0,2,322,21,6,1.29603,1.62,4.03,6.29
EPL 2021_75_83_2022-03-13 16:30:00,2022-03-13 16:30:00,True,83,Arsenal,w,75,Leicester,2.93665,21.0,2,362,16,9,2.7911,w,2.17548,0.54911,6.0,0,313,19,6,0.54911,1.54,4.62,6.22
EPL 2021_83_87_2022-03-16 20:15:00,2022-03-16 20:15:00,True,83,Arsenal,l,87,Liverpool,0.534265,9.0,0,325,20,1,0.5846,l,0.534265,1.27681,9.0,2,292,25,4,1.27681,3.78,4.12,1.93
EPL 2021_71_83_2022-03-19 12:30:00,2022-03-19 12:30:00,False,83,Arsenal,w,71,Aston Villa,1.14522,10.0,1,246,18,11,2.1957,w,1.14522,0.309375,8.0,0,302,14,3,0.309375,2.45,3.48,3.06
EPL 2021_78_83_2022-04-04 19:00:00,2022-04-04 19:00:00,False,83,Arsenal,l,78,Crystal Palace,1.05199,12.0,0,150,27,8,1.0164,l,1.05199,1.39707,6.0,3,358,16,1,0.635906,2.01,3.51,4.15
EPL 2021_220_83_2022-04-09 14:00:00,2022-04-09 14:00:00,True,83,Arsenal,l,220,Brighton,2.35153,20.0,1,143,22,12,2.6027,l,2.35153,0.596106,8.0,2,268,28,6,0.596106,1.67,3.95,5.85
EPL 2021_74_83_2022-04-16 14:00:00,2022-04-16 14:00:00,False,83,Arsenal,l,74,Southampton,1.35002,23.0,0,84,11,12,1.5461,l,1.35002,1.04007,9.0,1,302,12,4,1.04007,1.97,3.79,3.97
EPL 2021_80_83_2022-04-20 18:45:00,2022-04-20 18:45:00,False,83,Arsenal,w,80,Chelsea,1.87331,14.0,4,346,21,6,2.3863,w,1.11214,0.593801,11.0,2,161,19,11,0.593801,4.42,3.77,1.88
EPL 2021_83_89_2022-04-23 11:30:00,2022-04-23 11:30:00,True,83,Arsenal,w,89,Manchester United,2.54173,14.0,3,229,15,7,1.7779,w,1.78057,2.04244,14.0,1,282,16,3,1.28127,2.13,3.64,3.58
EPL 2021_81_83_2022-05-01 15:30:00,2022-05-01 15:30:00,False,83,Arsenal,w,81,West Ham,0.964564,13.0,2,316,19,4,1.7876,w,0.964564,0.451976,8.0,1,280,16,3,0.451976,1.8,3.92,4.68
EPL 2021_245_83_2022-05-08 13:00:00,2022-05-08 13:00:00,True,83,Arsenal,w,245,Leeds,2.7227,19.0,2,247,28,14,2.6663,w,2.7227,0.696785,3.0,1,306,15,3,0.696785,1.46,5.01,7.04
EPL 2021_82_83_2022-05-12 18:45:00,2022-05-12 18:45:00,False,83,Arsenal,l,82,Tottenham,0.387446,8.0,0,353,10,4,0.0517,l,0.387446,3.42522,16.0,3,221,21,9,2.66405,3.49,3.61,2.18
EPL 2021_83_86_2022-05-16 19:00:00,2022-05-16 19:00:00,False,83,Arsenal,l,86,Newcastle United,0.492454,11.0,0,156,14,5,0.4621,l,0.492454,1.68299,16.0,2,167,23,9,1.68299,1.89,3.72,4.31
EPL 2021_72_83_2022-05-22 15:00:00,2022-05-22 15:00:00,True,83,Arsenal,w,72,Everton,4.35597,26.0,5,96,20,11,2.9208,w,3.5948,1.08601,6.0,1,298,6,5,1.08601,1.37,5.13,9.24
