match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_73_89_2016-08-14 16:30:00,2016-08-14 16:30:00,False,89,Manchester United,w,73,Bournemouth,1.91105,11.0,3,263,25,4,2.5176,w,1.91105,0.522847,9.0,1,351,24,3,0.522847,1.88,3.62,4.7
EPL 2016_74_89_2016-08-19 23:00:00,2016-08-19 23:00:00,True,89,Manchester United,w,74,Southampton,1.36553,12.0,2,258,15,9,2.0769,w,0.604363,0.613233,13.0,0,213,31,8,0.613233,1.54,4.33,7.19
EPL 2016_89_91_2016-08-27 20:30:00,2016-08-27 20:30:00,False,89,Manchester United,w,91,Hull,2.47208,29.0,1,237,20,15,2.8411,w,2.47208,0.268815,8.0,0,249,13,2,0.268815,1.46,4.6,8.35
EPL 2016_88_89_2016-09-10 15:30:00,2016-09-10 15:30:00,True,89,Manchester United,l,88,Manchester City,1.01013,14.0,1,299,27,8,0.7118,l,1.01013,1.88688,18.0,2,177,35,11,1.88688,2.38,3.31,3.35
EPL 2016_89_90_2016-09-18 15:00:00,2016-09-18 15:00:00,False,89,Manchester United,l,90,Watford,1.41359,15.0,1,109,18,6,1.0757,l,1.41359,1.74506,10.0,3,241,21,4,0.983895,1.65,4.12,5.8
EPL 2016_75_89_2016-09-24 15:30:00,2016-09-24 15:30:00,True,89,Manchester United,w,75,Leicester,2.45604,16.0,4,153,22,11,2.8436,w,2.45604,0.286966,10.0,1,428,22,11,0.286966,1.74,3.86,5.39
EPL 2016_85_89_2016-10-02 15:00:00,2016-10-02 15:00:00,True,89,Manchester United,d,85,Stoke,2.80988,24.0,1,122,29,11,2.4595,d,2.80988,1.20043,7.0,1,274,13,6,1.20043,1.35,5.46,10.61
EPL 2016_87_89_2016-10-17 23:00:00,2016-10-17 23:00:00,False,89,Manchester United,d,87,Liverpool,0.537762,7.0,0,351,38,1,1.5869,d,0.537762,0.270441,9.0,0,149,33,10,0.270441,3.58,3.51,2.19
EPL 2016_80_89_2016-10-23 19:00:00,2016-10-23 19:00:00,False,89,Manchester United,l,80,Chelsea,0.742805,16.0,0,233,36,9,0.3969,l,0.742805,2.25192,14.0,4,227,25,4,2.25192,3.68,3.31,2.24
EPL 2016_89_92_2016-10-29 18:00:00,2016-10-29 18:00:00,True,89,Manchester United,d,92,Burnley,2.72391,37.0,0,110,13,20,2.7498000000000005,d,2.72391,0.327957,7.0,0,314,15,4,0.327957,1.22,6.9,18.5
EPL 2016_84_89_2016-11-06 19:00:00,2016-11-06 19:00:00,False,89,Manchester United,w,84,Swansea,1.00006,9.0,3,292,25,10,1.841,w,1.00006,0.51266,6.0,1,452,17,1,0.51266,1.76,4.01,4.94
EPL 2016_83_89_2016-11-19 16:30:00,2016-11-19 16:30:00,True,89,Manchester United,d,83,Arsenal,0.511462,12.0,1,262,41,4,1.168,d,0.511462,0.575813,5.0,1,192,18,5,0.575813,2.61,3.33,2.97
EPL 2016_81_89_2016-11-27 20:30:00,2016-11-27 20:30:00,True,89,Manchester United,d,81,West Ham,1.44452,17.0,1,123,34,15,1.894,d,1.44452,0.749388,6.0,1,301,23,4,0.749388,1.5,4.62,7.46
EPL 2016_72_89_2016-12-04 20:00:00,2016-12-04 20:00:00,False,89,Manchester United,d,72,Everton,0.541299,10.0,1,186,28,6,0.4369,d,0.541299,1.64985,13.0,1,225,27,2,0.888683,2.17,3.5,3.65
EPL 2016_82_89_2016-12-11 18:15:00,2016-12-11 18:15:00,True,89,Manchester United,w,82,Tottenham,1.04894,15.0,1,183,30,11,1.6266999999999998,w,1.04894,0.720341,12.0,0,100,24,1,0.720341,2.22,3.37,3.64
EPL 2016_78_89_2016-12-15 00:00:00,2016-12-15 00:00:00,False,89,Manchester United,w,78,Crystal Palace,1.27306,16.0,2,223,29,13,1.8562,w,1.27306,0.710324,6.0,1,308,19,3,0.710324,1.68,4.08,5.56
EPL 2016_76_89_2016-12-17 21:30:00,2016-12-17 21:30:00,False,89,Manchester United,w,76,West Bromwich Albion,0.983306,10.0,2,186,23,6,1.7039,w,0.983306,0.600426,10.0,0,335,21,3,0.600426,1.74,3.77,5.53
EPL 2016_77_89_2016-12-26 19:00:00,2016-12-26 19:00:00,True,89,Manchester United,w,77,Sunderland,2.32117,26.0,3,196,11,14,2.5771,w,2.32117,0.488541,7.0,1,304,18,1,0.488541,1.24,6.95,15.0
EPL 2016_89_93_2016-12-31 15:00:00,2016-12-31 15:00:00,True,89,Manchester United,w,93,Middlesbrough,2.53996,32.0,2,197,23,18,2.5581,w,2.53996,0.64492,9.0,1,272,18,4,0.64492,1.25,6.2,16.45
EPL 2016_81_89_2017-01-02 21:15:00,2017-01-02 21:15:00,False,89,Manchester United,w,81,West Ham,1.64905,13.0,2,226,32,16,2.1484,w,1.64905,0.799911,8.0,0,371,19,4,0.799911,1.65,4.13,5.77
EPL 2016_87_89_2017-01-15 16:00:00,2017-01-15 16:00:00,True,89,Manchester United,d,87,Liverpool,1.03178,9.0,1,210,32,6,0.9618,d,1.03178,1.46058,13.0,1,266,27,6,0.699407,2.16,3.34,3.88
