match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2019_220_90_2019-08-10 15:00:00,2019-08-10 15:00:00,False,220,Brighton,w,90,Watford,0.855516,5.0,3,230,20,5,1.5457999999999998,w,0.855516,0.670022,11.0,0,274,28,7,0.670022,4.37,3.44,1.98
EPL 2019_220_81_2019-08-17 15:00:00,2019-08-17 15:00:00,True,220,Brighton,d,81,West Ham,2.40461,16.0,1,192,35,8,2.3339,d,2.40461,1.00856,8.0,1,275,31,4,1.00856,2.58,3.38,2.92
EPL 2019_220_74_2019-08-24 15:00:00,2019-08-24 15:00:00,True,220,Brighton,l,74,Southampton,0.997711,12.0,0,211,23,6,0.5691,l,0.997711,2.07795,12.0,2,215,20,6,2.07795,2.45,3.28,3.18
EPL 2019_220_88_2019-08-31 15:00:00,2019-08-31 15:00:00,False,220,Brighton,l,88,Manchester City,0.861035,6.0,0,346,16,7,0.4379,l,0.861035,2.30818,15.0,4,366,32,16,2.30818,34.71,13.01,1.08
EPL 2019_220_92_2019-09-14 14:00:00,2019-09-14 14:00:00,True,220,Brighton,d,92,Burnley,1.68545,14.0,1,111,28,13,2.4816,d,1.68545,0.341654,7.0,1,242,20,4,0.341654,2.17,3.35,3.75
EPL 2019_220_86_2019-09-21 16:30:00,2019-09-21 16:30:00,False,220,Brighton,d,86,Newcastle United,1.21592,16.0,0,128,21,6,1.4292,d,1.21592,1.09807,11.0,0,458,20,4,1.09807,3.16,3.15,2.55
EPL 2019_220_80_2019-09-28 14:00:00,2019-09-28 14:00:00,False,220,Brighton,l,80,Chelsea,0.616263,8.0,0,332,26,0,0.0414,l,0.616263,4.26443,24.0,2,349,24,9,3.50326,8.41,4.65,1.44
EPL 2019_220_82_2019-10-05 12:30:00,2019-10-05 12:30:00,True,220,Brighton,w,82,Tottenham,2.60017,17.0,3,301,37,12,2.8252,w,2.60017,0.478504,8.0,0,259,17,4,0.478504,3.97,3.67,2.0
EPL 2019_220_71_2019-10-19 15:00:00,2019-10-19 15:00:00,False,220,Brighton,l,71,Aston Villa,1.32184,20.0,1,200,21,10,0.4421,l,1.32184,2.96692,24.0,2,271,18,7,2.96692,3.09,3.51,2.39
EPL 2019_220_72_2019-10-26 15:00:00,2019-10-26 15:00:00,True,220,Brighton,w,72,Everton,1.15279,8.0,3,237,28,4,1.4703,w,0.391623,1.04723,10.0,2,327,28,7,1.04723,2.9,3.37,2.6
EPL 2019_220_79_2019-11-02 15:00:00,2019-11-02 15:00:00,True,220,Brighton,w,79,Norwich,2.65496,21.0,2,216,31,15,2.7289,w,2.65496,0.455082,7.0,0,289,19,5,0.455082,1.71,4.24,4.8
EPL 2019_220_89_2019-11-10 14:00:00,2019-11-10 14:00:00,False,220,Brighton,l,89,Manchester United,1.1342,6.0,1,186,35,2,0.1845,l,1.1342,3.65299,21.0,3,311,26,9,3.65299,5.98,3.66,1.7
