match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_85_93_2016-08-13 18:00:00,2016-08-13 18:00:00,False,85,Stoke,d,93,Middlesbrough,0.485626,12.0,1,199,22,4,0.3097,d,0.485626,1.80523,12.0,1,234,32,4,1.80523,3.53,3.24,2.33
EPL 2016_85_88_2016-08-20 15:30:00,2016-08-20 15:30:00,True,85,Stoke,l,88,Manchester City,1.31066,8.0,1,253,19,3,0.6835,l,0.549491,2.17198,12.0,4,208,44,9,1.41081,5.47,3.96,1.71
EPL 2016_72_85_2016-08-27 18:00:00,2016-08-27 18:00:00,False,85,Stoke,l,72,Everton,0.187415,8.0,0,279,25,9,0.1101999999999999,l,0.187415,2.31835,21.0,1,207,29,9,1.55718,5.55,3.79,1.74
EPL 2016_82_85_2016-09-10 18:00:00,2016-09-10 18:00:00,True,85,Stoke,l,82,Tottenham,1.01771,15.0,0,268,20,10,0.3444,l,1.01771,2.77025,20.0,4,156,18,9,2.77025,4.34,3.82,1.89
EPL 2016_78_85_2016-09-18 17:15:00,2016-09-18 17:15:00,False,85,Stoke,l,78,Crystal Palace,1.20308,11.0,1,285,32,3,1.2599999999999998,l,1.20308,1.31366,14.0,4,175,29,3,1.31366,4.08,3.37,2.09
EPL 2016_76_85_2016-09-24 18:00:00,2016-09-24 18:00:00,True,85,Stoke,d,76,West Bromwich Albion,0.979673,12.0,1,153,21,4,2.0007,d,0.979673,0.270862,9.0,1,203,26,3,0.270862,2.34,3.35,3.4
EPL 2016_85_89_2016-10-02 15:00:00,2016-10-02 15:00:00,False,85,Stoke,d,89,Manchester United,1.20043,7.0,1,274,13,6,0.3766,d,1.20043,2.80988,24.0,1,122,29,11,2.80988,10.61,5.46,1.35
EPL 2016_77_85_2016-10-15 18:00:00,2016-10-15 18:00:00,True,85,Stoke,w,77,Sunderland,2.29543,18.0,2,182,16,12,2.5777,w,2.29543,0.587572,11.0,0,271,19,6,0.587572,1.98,3.51,4.34
EPL 2016_85_91_2016-10-22 18:00:00,2016-10-22 18:00:00,False,85,Stoke,w,91,Hull,1.04273,12.0,2,257,22,6,1.6251,w,1.04273,0.701606,9.0,0,264,29,7,0.701606,2.46,3.35,3.16
EPL 2016_84_85_2016-11-01 00:00:00,2016-11-01 00:00:00,True,85,Stoke,w,84,Swansea,2.16407,17.0,3,269,15,10,2.1675,w,2.16407,1.10058,14.0,1,189,24,4,1.10058,2.1,3.52,3.85
