match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2018_220_90_2018-08-11 17:00:00,2018-08-11 17:00:00,False,220,Brighton,l,90,Watford,0.45504,6.0,0,228,16,2,0.5538000000000001,l,0.45504,1.42372,19.0,2,235,27,8,1.42372,3.33,3.22,2.43
EPL 2018_220_89_2018-08-19 18:00:00,2018-08-19 18:00:00,True,220,Brighton,w,89,Manchester United,1.63672,6.0,3,397,36,2,1.4086999999999998,w,0.875549,1.56579,9.0,2,131,14,5,0.804623,5.37,3.56,1.81
EPL 2018_220_87_2018-08-25 19:30:00,2018-08-25 19:30:00,False,220,Brighton,l,87,Liverpool,0.535616,6.0,0,432,22,2,0.4481,l,0.535616,1.81412,22.0,1,174,26,13,1.81412,21.13,8.54,1.17
EPL 2018_220_228_2018-09-01 14:00:00,2018-09-01 14:00:00,True,220,Brighton,d,228,Fulham,2.68216,15.0,2,333,29,3,2.2159,d,1.15982,1.51555,10.0,2,191,14,3,1.51555,2.24,3.45,3.47
EPL 2018_220_74_2018-09-17 19:00:00,2018-09-17 19:00:00,False,220,Brighton,d,74,Southampton,1.97094,12.0,2,272,17,7,1.159,d,1.20977,2.19521,14.0,2,243,26,6,1.43404,3.98,3.36,2.12
EPL 2018_220_82_2018-09-22 16:30:00,2018-09-22 16:30:00,True,220,Brighton,l,82,Tottenham,0.817174,8.0,1,400,24,2,0.4389999999999999,l,0.817174,2.11655,16.0,2,151,33,4,1.35542,4.99,3.93,1.76
EPL 2018_220_88_2018-09-29 14:00:00,2018-09-29 14:00:00,False,220,Brighton,l,88,Manchester City,0.23023,4.0,0,330,10,0,0.0648,l,0.23023,2.90697,28.0,2,115,19,21,2.90697,24.79,12.59,1.1
EPL 2018_220_81_2018-10-05 19:00:00,2018-10-05 19:00:00,True,220,Brighton,w,81,West Ham,1.02566,9.0,1,272,21,2,1.0285,w,1.02566,1.43652,17.0,0,133,15,15,1.43652,2.72,3.3,2.87
EPL 2018_220_86_2018-10-20 14:00:00,2018-10-20 14:00:00,False,220,Brighton,w,86,Newcastle United,0.675798,8.0,1,245,23,6,0.6159,w,0.675798,1.71169,27.0,0,93,22,6,1.71169,3.9,3.21,2.22
EPL 2018_220_229_2018-10-27 14:00:00,2018-10-27 14:00:00,True,220,Brighton,w,229,Wolverhampton Wanderers,1.01337,2.0,1,253,16,6,1.0776,w,1.01337,1.38027,25.0,0,199,36,4,1.38027,3.27,3.19,2.5
