match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2017_74_92_2017-11-04 15:00:00,2017-11-04 15:00:00,False,92,Burnley,w,74,Southampton,0.137743,5.0,1,301,8,2,0.6065,w,0.137743,0.789259,13.0,0,157,20,7,0.789259,6.91,3.76,1.64
EPL 2017_84_92_2017-11-18 15:00:00,2017-11-18 15:00:00,True,92,Burnley,w,84,Swansea,1.5427,16.0,2,274,23,7,2.3122,w,1.5427,0.431402,13.0,0,141,16,3,0.431402,2.13,3.17,4.24
EPL 2017_83_92_2017-11-26 14:00:00,2017-11-26 14:00:00,True,92,Burnley,l,83,Arsenal,0.402745,8.0,0,335,21,0,0.3133,l,0.402745,1.75184,17.0,1,181,15,12,0.990669,5.89,4.47,1.6
EPL 2017_73_92_2017-11-29 19:45:00,2017-11-29 19:45:00,False,92,Burnley,w,73,Bournemouth,1.08519,10.0,2,307,23,5,1.4594,w,1.08519,0.915088,10.0,1,164,16,6,0.915088,4.47,3.39,2.0
EPL 2017_75_92_2017-12-02 15:00:00,2017-12-02 15:00:00,False,92,Burnley,l,75,Leicester,0.789388,14.0,0,191,20,5,0.7199,l,0.789388,1.61269,16.0,1,209,11,10,1.61269,5.05,3.64,1.83
EPL 2017_90_92_2017-12-09 15:00:00,2017-12-09 15:00:00,True,92,Burnley,w,90,Watford,0.485632,8.0,1,177,16,6,0.9488,w,0.485632,0.819233,11.0,0,161,14,7,0.819233,2.62,3.26,3.03
EPL 2017_85_92_2017-12-12 19:45:00,2017-12-12 19:45:00,True,92,Burnley,w,85,Stoke,0.360081,10.0,1,153,18,3,0.7522,w,0.360081,0.916344,14.0,0,186,17,5,0.916344,2.3,3.25,3.6
EPL 2017_220_92_2017-12-16 15:00:00,2017-12-16 15:00:00,False,92,Burnley,d,220,Brighton,1.32536,11.0,0,270,21,5,1.1665,d,1.32536,1.49029,12.0,0,189,18,4,0.729123,3.34,2.95,2.62
EPL 2017_82_92_2017-12-23 17:30:00,2017-12-23 17:30:00,True,92,Burnley,l,82,Tottenham,0.159735,5.0,0,289,20,4,0.0252,l,0.159735,3.30947,18.0,3,180,15,9,2.5483,7.05,4.35,1.54
EPL 2017_89_92_2017-12-26 15:00:00,2017-12-26 15:00:00,False,92,Burnley,d,89,Manchester United,0.786214,3.0,2,297,14,3,0.5854999999999999,d,0.786214,1.80763,23.0,2,121,14,14,1.80763,15.84,6.67,1.24
EPL 2017_219_92_2017-12-30 15:00:00,2017-12-30 15:00:00,False,92,Burnley,d,219,Huddersfield,1.20923,11.0,0,207,26,4,2.4628,d,1.20923,0.049118,3.0,0,122,22,1,0.049118,3.67,3.16,2.32
EPL 2017_87_92_2018-01-01 15:00:00,2018-01-01 15:00:00,True,92,Burnley,l,87,Liverpool,0.900466,13.0,1,306,14,7,0.7043,l,0.900466,1.62514,19.0,2,192,18,8,1.62514,7.31,4.45,1.52
EPL 2017_78_92_2018-01-13 15:00:00,2018-01-13 15:00:00,False,92,Burnley,l,78,Crystal Palace,0.907849,8.0,0,140,20,4,0.6692,l,0.907849,1.80971,17.0,1,219,21,2,1.80971,4.51,3.3,2.02
EPL 2017_89_92_2018-01-20 15:00:00,2018-01-20 15:00:00,True,92,Burnley,l,89,Manchester United,0.568215,13.0,0,219,17,6,1.0317,l,0.568215,0.860828,12.0,1,226,19,8,0.860828,6.98,3.95,1.6
EPL 2017_86_92_2018-01-31 19:45:00,2018-01-31 19:45:00,False,92,Burnley,d,86,Newcastle United,1.22828,11.0,1,187,28,6,0.502,d,1.22828,2.52275,14.0,1,166,22,6,1.76158,4.05,3.15,2.19
EPL 2017_88_92_2018-02-03 12:30:00,2018-02-03 12:30:00,True,92,Burnley,d,88,Manchester City,0.795971,8.0,1,384,19,7,0.4047,d,0.795971,2.24914,20.0,1,108,12,18,2.24914,13.0,5.9,1.29
EPL 2017_84_92_2018-02-10 15:00:00,2018-02-10 15:00:00,False,92,Burnley,l,84,Swansea,0.430729,13.0,0,232,16,2,0.9379,l,0.430729,0.843332,12.0,1,173,11,17,0.843332,3.5,2.99,2.5
EPL 2017_74_92_2018-02-24 15:00:00,2018-02-24 15:00:00,True,92,Burnley,d,74,Southampton,1.28178,9.0,1,162,13,4,2.0552,d,1.28178,0.65898,13.0,1,168,19,3,0.65898,2.98,3.08,2.78
EPL 2017_72_92_2018-03-03 12:30:00,2018-03-03 12:30:00,True,92,Burnley,w,72,Everton,2.33524,21.0,2,159,17,9,1.7466,w,2.33524,1.79993,10.0,1,183,18,5,1.79993,2.5,3.04,3.43
EPL 2017_81_92_2018-03-10 15:00:00,2018-03-10 15:00:00,False,92,Burnley,w,81,West Ham,1.41929,7.0,3,152,10,7,2.0103,w,1.41929,0.72673,13.0,0,189,18,6,0.72673,3.6,3.21,2.32
EPL 2017_76_92_2018-03-31 15:00:00,2018-03-31 15:00:00,False,92,Burnley,w,76,West Bromwich Albion,1.41534,11.0,2,212,16,1,2.4173000000000004,w,1.41534,0.394723,8.0,1,250,17,5,0.394723,3.13,3.07,2.67
EPL 2017_90_92_2018-04-07 14:00:00,2018-04-07 14:00:00,False,92,Burnley,w,90,Watford,1.38319,7.0,2,200,28,1,1.3903,w,1.38319,1.36685,14.0,1,131,23,10,1.36685,3.49,3.05,2.32
EPL 2017_75_92_2018-04-14 14:00:00,2018-04-14 14:00:00,True,92,Burnley,w,75,Leicester,1.05951,8.0,2,208,16,4,0.6983999999999999,w,1.05951,1.99812,15.0,1,127,13,8,1.99812,2.67,3.19,3.01
EPL 2017_80_92_2018-04-19 18:45:00,2018-04-19 18:45:00,True,92,Burnley,l,80,Chelsea,0.221642,5.0,1,394,20,1,0.2303,l,0.221642,1.7717,16.0,2,223,17,13,1.7717,4.64,3.55,1.91
EPL 2017_85_92_2018-04-22 12:30:00,2018-04-22 12:30:00,False,92,Burnley,d,85,Stoke,1.61309,16.0,1,119,9,3,2.5421,d,1.61309,0.356095,8.0,1,182,16,5,0.356095,3.65,3.29,2.27
EPL 2017_220_92_2018-04-28 14:00:00,2018-04-28 14:00:00,True,92,Burnley,d,220,Brighton,1.54596,10.0,0,203,7,3,2.4338,d,1.54596,0.378409,9.0,0,159,16,6,0.378409,2.28,3.2,3.71
EPL 2017_83_92_2018-05-06 16:30:00,2018-05-06 16:30:00,False,92,Burnley,l,83,Arsenal,0.21671,6.0,0,397,15,3,0.032,l,0.21671,2.92408,16.0,5,232,21,12,2.92408,6.47,4.35,1.57
EPL 2017_73_92_2018-05-13 15:00:00,2018-05-13 15:00:00,True,92,Burnley,l,73,Bournemouth,1.16179,12.0,1,211,25,7,1.1569,l,1.16179,1.38551,16.0,2,185,13,7,1.38551,2.21,3.57,3.41
