match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2025_220_228_2025-08-16 14:00:00,2025-08-16 14:00:00,False,228,Fulham,d,220,Brighton,0.902883,7.0,1,292,18,6,0.835,,0.902883,1.44008,10.0,1,250,28,5,0.678909,3.98,3.73,1.94
EPL 2025_228_89_2025-08-24 15:30:00,2025-08-24 15:30:00,True,228,Fulham,d,89,Manchester United,1.65333,13.0,1,218,22,11,1.4455999999999998,,1.65333,1.54603,10.0,1,196,18,11,0.784858,3.3,3.54,2.23
EPL 2025_228_80_2025-08-30 11:30:00,2025-08-30 11:30:00,False,228,Fulham,l,80,Chelsea,0.736228,11.0,0,293,27,9,0.2994,,0.736228,2.4324,13.0,2,233,25,4,1.67123,5.75,4.37,1.57
EPL 2025_228_245_2025-09-13 14:00:00,2025-09-13 14:00:00,True,228,Fulham,w,245,Leeds,1.13979,5.0,1,218,23,4,1.6496,,1.13979,0.830398,10.0,0,242,18,5,0.830398,1.99,3.56,3.99
EPL 2025_228_244_2025-09-20 19:00:00,2025-09-20 19:00:00,True,228,Fulham,w,244,Brentford,1.52431,14.0,3,258,13,5,1.9517,,1.52431,0.826556,8.0,1,283,21,3,0.826556,2.05,3.44,3.92
EPL 2025_228_71_2025-09-28 13:00:00,2025-09-28 13:00:00,False,228,Fulham,l,71,Aston Villa,0.952612,11.0,1,249,18,4,0.9764,,0.952612,1.36575,9.0,3,243,14,6,1.36575,3.55,3.15,2.3
EPL 2025_228_73_2025-10-03 19:00:00,2025-10-03 19:00:00,False,228,Fulham,l,73,Bournemouth,0.84335,12.0,1,268,14,10,0.8946999999999998,,0.84335,1.33458,11.0,3,235,17,13,1.33458,3.93,3.6,1.99
EPL 2025_228_83_2025-10-18 16:30:00,2025-10-18 16:30:00,True,228,Fulham,l,83,Arsenal,0.502332,9.0,0,291,16,3,0.295,,0.502332,2.07823,16.0,1,180,6,14,2.07823,5.98,4.46,1.55
EPL 2025_228_86_2025-10-25 14:00:00,2025-10-25 14:00:00,False,228,Fulham,l,86,Newcastle United,1.52001,12.0,1,277,29,3,0.534,,1.52001,2.76806,18.0,2,253,28,7,2.76806,5.59,3.97,1.65
EPL 2025_228_229_2025-11-01 15:00:00,2025-11-01 15:00:00,True,228,Fulham,w,229,Wolverhampton Wanderers,1.91207,19.0,3,154,12,11,2.6905,,1.91207,0.209934,5.0,0,341,16,4,0.209934,1.88,3.54,4.56
EPL 2025_228_72_2025-11-08 15:00:00,2025-11-08 15:00:00,False,228,Fulham,l,72,Everton,0.424478,8.0,0,198,20,7,0.214,,0.424478,2.30607,14.0,2,258,17,5,2.30607,3.41,3.35,2.26
EPL 2025_228_77_2025-11-22 15:00:00,2025-11-22 15:00:00,True,228,Fulham,w,77,Sunderland,2.83729,24.0,1,212,15,17,2.863,,2.83729,0.222768,4.0,0,275,21,2,0.222768,2.12,3.24,3.95
EPL 2025_228_82_2025-11-29 20:00:00,2025-11-29 20:00:00,False,228,Fulham,w,82,Tottenham,0.494736,7.0,2,289,23,5,0.7629000000000001,,0.494736,1.04396,14.0,1,194,29,3,1.04396,3.38,3.31,2.3
EPL 2025_228_88_2025-12-02 19:30:00,2025-12-02 19:30:00,True,228,Fulham,l,88,Manchester City,0.972635,12.0,4,261,26,6,0.6456,,0.972635,1.96225,11.0,5,388,22,5,1.96225,4.73,4.13,1.72
EPL 2025_228_78_2025-12-07 16:30:00,2025-12-07 16:30:00,True,228,Fulham,l,78,Crystal Palace,0.766771,12.0,1,231,19,5,0.6637,,0.766771,1.71109,11.0,2,402,19,3,1.71109,2.59,3.35,2.87
EPL 2025_228_92_2025-12-13 17:30:00,2025-12-13 17:30:00,False,228,Fulham,w,92,Burnley,1.65053,6.0,3,286,12,7,1.0927,,1.65053,2.05486,16.0,2,312,23,8,2.05486,1.98,3.59,3.98
EPL 2025_228_249_2025-12-22 20:00:00,2025-12-22 20:00:00,True,228,Fulham,w,249,Nottingham Forest,1.70568,11.0,1,283,12,5,2.4221,,0.944508,0.486296,12.0,0,304,19,7,0.486296,2.51,3.29,3.01
EPL 2025_228_81_2025-12-27 15:00:00,2025-12-27 15:00:00,False,228,Fulham,w,81,West Ham,1.11436,15.0,1,200,20,5,1.3251,,1.11436,1.13719,11.0,0,247,20,11,1.13719,2.67,3.49,2.69
EPL 2025_228_78_2026-01-01 17:30:00,2026-01-01 17:30:00,False,228,Fulham,d,78,Crystal Palace,1.75434,17.0,1,203,25,9,0.9235,,1.75434,2.35346,11.0,1,335,13,10,2.35346,3.59,3.34,2.2
EPL 2025_228_87_2026-01-04 15:00:00,2026-01-04 15:00:00,True,228,Fulham,d,87,Liverpool,0.609182,8.0,2,336,18,4,0.5047999999999999,,0.609182,1.7188,10.0,2,284,14,8,1.7188,3.75,3.84,1.97
