match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2025_83_89_2025-08-17 15:30:00,2025-08-17 15:30:00,True,89,Manchester United,l,83,Arsenal,1.37653,22.0,0,166,21,7,1.3298,,1.37653,1.3304,9.0,1,259,23,3,1.3304,3.74,3.72,2.01
EPL 2025_228_89_2025-08-24 15:30:00,2025-08-24 15:30:00,False,89,Manchester United,d,228,Fulham,1.54603,10.0,1,196,18,11,1.2692,,0.784858,1.65333,13.0,1,218,22,11,1.65333,2.23,3.54,3.3
EPL 2025_89_92_2025-08-30 14:00:00,2025-08-30 14:00:00,True,89,Manchester United,w,92,Burnley,4.02237,26.0,3,167,11,8,2.7985,,3.2612,1.32618,6.0,2,272,17,3,1.32618,1.36,5.39,8.45
EPL 2025_88_89_2025-09-14 15:30:00,2025-09-14 15:30:00,False,89,Manchester United,l,88,Manchester City,1.51915,12.0,0,240,26,8,1.0457,,1.51915,1.99725,13.0,3,269,14,8,1.99725,4.33,4.0,1.8
EPL 2025_80_89_2025-09-20 16:30:00,2025-09-20 16:30:00,True,89,Manchester United,w,80,Chelsea,1.34458,11.0,2,337,26,4,2.163,,1.34458,0.469843,5.0,1,184,14,5,0.469843,2.71,3.74,2.52
EPL 2025_244_89_2025-09-27 11:30:00,2025-09-27 11:30:00,False,89,Manchester United,l,244,Brentford,2.23609,14.0,1,194,16,1,0.9664,,1.47492,2.78726,10.0,3,293,25,6,2.78726,2.07,3.79,3.47
EPL 2025_77_89_2025-10-04 14:00:00,2025-10-04 14:00:00,True,89,Manchester United,w,77,Sunderland,1.9298,15.0,2,234,23,7,2.2545,,1.9298,0.807119,8.0,0,244,25,3,0.807119,1.51,4.7,6.18
EPL 2025_87_89_2025-10-19 15:30:00,2025-10-19 15:30:00,False,89,Manchester United,w,87,Liverpool,2.53117,12.0,2,244,14,6,1.3212000000000002,,2.53117,2.60972,19.0,1,122,16,10,2.60972,5.32,4.27,1.63
EPL 2025_220_89_2025-10-25 16:30:00,2025-10-25 16:30:00,True,89,Manchester United,w,220,Brighton,1.96231,13.0,4,391,28,9,2.1264000000000003,,1.96231,0.947154,17.0,2,209,33,5,0.947154,2.0,3.92,3.57
EPL 2025_249_89_2025-11-01 15:00:00,2025-11-01 15:00:00,False,89,Manchester United,d,249,Nottingham Forest,0.91622,18.0,2,161,17,5,0.8145,,0.91622,1.55066,17.0,2,315,23,7,1.55066,2.06,3.87,3.43
EPL 2025_82_89_2025-11-08 12:30:00,2025-11-08 12:30:00,False,89,Manchester United,d,82,Tottenham,0.820256,5.0,2,253,19,3,0.9049,,0.820256,1.35532,10.0,2,224,29,5,1.35532,2.58,3.59,2.72
EPL 2025_72_89_2025-11-24 20:00:00,2025-11-24 20:00:00,True,89,Manchester United,l,72,Everton,2.2737,25.0,0,105,22,15,2.7676000000000003,,2.2737,0.155063,3.0,1,258,9,2,0.155063,1.8,3.76,4.68
EPL 2025_78_89_2025-11-30 12:00:00,2025-11-30 12:00:00,False,89,Manchester United,w,78,Crystal Palace,1.47768,14.0,2,170,19,1,0.812,,1.47768,2.13561,14.0,1,241,19,4,1.37444,3.11,3.62,2.29
EPL 2025_81_89_2025-12-04 20:00:00,2025-12-04 20:00:00,True,89,Manchester United,d,81,West Ham,2.27674,17.0,1,135,25,7,2.0681,,2.27674,1.36584,11.0,1,248,24,8,1.36584,1.47,4.9,6.52
EPL 2025_229_89_2025-12-08 20:00:00,2025-12-08 20:00:00,False,89,Manchester United,w,229,Wolverhampton Wanderers,4.04708,27.0,4,110,24,10,2.9737000000000005,,3.28591,0.262147,8.0,1,298,37,6,0.262147,1.83,4.01,4.19
EPL 2025_73_89_2025-12-15 20:00:00,2025-12-15 20:00:00,True,89,Manchester United,d,73,Bournemouth,3.21204,25.0,4,109,18,18,1.937,,3.21204,2.35196,14.0,4,176,13,12,2.35196,1.84,4.21,3.93
EPL 2025_71_89_2025-12-21 16:30:00,2025-12-21 16:30:00,False,89,Manchester United,l,71,Aston Villa,1.30455,15.0,1,220,38,8,0.8601000000000001,,1.30455,1.86917,12.0,2,265,23,1,1.86917,3.49,3.73,2.08
EPL 2025_86_89_2025-12-26 20:00:00,2025-12-26 20:00:00,True,89,Manchester United,w,86,Newcastle United,0.940811,10.0,1,297,18,1,1.208,,0.940811,1.12998,16.0,0,185,24,9,1.12998,2.57,3.71,2.67
EPL 2025_229_89_2025-12-30 20:15:00,2025-12-30 20:15:00,True,89,Manchester United,d,229,Wolverhampton Wanderers,1.13306,15.0,1,207,27,6,1.2485,,1.13306,1.21784,11.0,1,296,17,7,1.21784,1.37,5.38,8.33
EPL 2025_245_89_2026-01-04 12:30:00,2026-01-04 12:30:00,False,89,Manchester United,d,245,Leeds,1.94781,15.0,1,210,20,8,2.1113,,1.94781,0.970138,11.0,1,309,35,11,0.970138,2.61,3.57,2.71
EPL 2025_89_92_2026-01-07 20:15:00,2026-01-07 20:15:00,False,89,Manchester United,d,92,Burnley,2.52488,30.0,2,150,18,13,2.7248,,2.52488,0.31971,7.0,2,307,26,1,0.31971,1.69,4.15,4.92
EPL 2025_88_89_2026-01-17 12:30:00,2026-01-17 12:30:00,True,89,Manchester United,w,88,Manchester City,3.07278,11.0,2,317,20,4,2.8665000000000003,,3.07278,0.387015,7.0,0,138,21,11,0.387015,3.7,3.8,1.91
