match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2021_80_89_2021-11-28 16:30:00,2021-11-28 16:30:00,False,89,Manchester United,d,80,Chelsea,0.563367,3.0,1,334,20,2,0.2169999999999999,d,0.563367,2.34525,24.0,1,172,32,5,1.58408,5.75,4.21,1.63
EPL 2021_83_89_2021-12-02 20:15:00,2021-12-02 20:15:00,True,89,Manchester United,w,83,Arsenal,1.85597,14.0,3,297,20,9,1.9235,w,1.0948,1.16638,17.0,2,198,17,4,1.16638,2.07,3.68,3.75
EPL 2021_78_89_2021-12-05 14:00:00,2021-12-05 14:00:00,True,89,Manchester United,w,78,Crystal Palace,0.870376,16.0,1,189,27,13,1.6222,w,0.870376,0.520593,8.0,0,223,15,3,0.520593,1.59,4.13,6.46
EPL 2021_79_89_2021-12-11 17:30:00,2021-12-11 17:30:00,False,89,Manchester United,w,79,Norwich,2.09817,13.0,1,248,29,9,2.2566,w,1.337,0.986107,11.0,0,247,10,8,0.986107,1.45,4.9,7.52
EPL 2021_86_89_2021-12-27 20:00:00,2021-12-27 20:00:00,False,89,Manchester United,d,86,Newcastle United,1.75587,13.0,1,95,17,4,1.7344,d,1.75587,1.26586,13.0,1,312,22,5,1.26586,1.49,4.46,6.92
EPL 2021_89_92_2021-12-30 20:15:00,2021-12-30 20:15:00,True,89,Manchester United,w,92,Burnley,1.80776,18.0,3,202,10,6,2.0819,w,1.80776,0.871738,10.0,1,249,21,6,0.871738,1.38,4.97,8.67
EPL 2021_229_89_2022-01-03 17:30:00,2022-01-03 17:30:00,True,89,Manchester United,l,229,Wolverhampton Wanderers,0.768752,9.0,0,239,17,3,1.2471,l,0.768752,0.840925,19.0,1,254,18,7,0.840925,1.56,4.37,5.98
EPL 2021_71_89_2022-01-15 17:30:00,2022-01-15 17:30:00,False,89,Manchester United,d,71,Aston Villa,1.35378,13.0,2,309,29,4,0.9865,d,1.35378,1.82784,13.0,2,273,19,12,1.82784,2.49,3.51,2.89
EPL 2021_244_89_2022-01-19 20:00:00,2022-01-19 20:00:00,False,89,Manchester United,w,244,Brentford,2.05969,13.0,3,193,16,6,1.3777,w,2.05969,2.081,18.0,1,263,25,8,2.081,1.88,3.46,4.68
EPL 2021_81_89_2022-01-22 15:00:00,2022-01-22 15:00:00,True,89,Manchester United,w,81,West Ham,1.75857,18.0,1,229,19,12,2.738,w,1.75857,0.238027,6.0,0,296,25,3,0.238027,1.93,3.85,3.9
EPL 2021_89_92_2022-02-08 20:00:00,2022-02-08 20:00:00,False,89,Manchester United,d,92,Burnley,1.83387,22.0,1,122,16,14,2.1767000000000003,d,1.83387,0.772721,9.0,1,256,21,5,0.772721,1.62,4.13,6.09
EPL 2021_74_89_2022-02-12 12:30:00,2022-02-12 12:30:00,True,89,Manchester United,d,74,Southampton,2.99207,12.0,1,244,23,8,2.789,d,2.99207,0.677386,13.0,1,263,29,7,0.677386,1.63,4.32,5.53
EPL 2021_220_89_2022-02-15 20:15:00,2022-02-15 20:15:00,True,89,Manchester United,w,220,Brighton,2.74936,19.0,2,312,25,8,2.3247,w,2.74936,1.26179,10.0,0,234,25,4,1.26179,1.81,3.78,4.87
EPL 2021_245_89_2022-02-20 14:00:00,2022-02-20 14:00:00,False,89,Manchester United,w,245,Leeds,2.60999,15.0,4,241,29,12,1.9774,w,2.60999,1.74476,16.0,2,154,30,6,1.74476,1.93,3.84,4.12
